,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,32.29,32.5,32.0,32.5,1645784.0,5347.0292,0.0,0.18
1,2019/01/03,32.42,32.67,32.02,32.52,2257590.0,7339.7384,0.62,0.25
2,2019/01/04,32.38,32.78,31.9,32.74,3621758.0,11846.5936,6.77,0.4
3,2019/01/07,32.67,32.7,32.41,32.59,3105805.0,10184.5472,-4.58,0.34
4,2019/01/08,32.59,32.59,32.19,32.5,1593394.0,5202.1484,-2.76,0.17
5,2019/01/09,32.74,33.28,32.68,32.95,3986718.0,13257.6408,13.85,0.44
6,2019/01/10,32.68,32.99,32.41,32.61,2013824.0,6619.3224,-10.32,0.22
7,2019/01/11,32.7,32.95,32.51,32.67,1371516.0,4511.9888,1.84,0.15
8,2019/01/14,32.67,32.94,31.9,32.39,3275854.0,10598.4792,-8.57,0.35
9,2019/01/15,32.29,32.39,32.01,32.39,2195832.0,7108.8656,0.0,0.24
10,2019/01/16,32.36,32.39,32.09,32.39,2062445.0,6695.54,0.0,0.22
11,2019/01/17,32.45,32.49,32.11,32.23,2820833.0,9152.3712,-4.94,0.31
12,2019/01/18,32.22,32.64,32.16,32.54,3017277.0,9846.5576,9.62,0.33
13,2019/01/21,32.54,33.08,32.38,32.97,3186515.0,10547.3136,13.21,0.35
14,2019/01/22,32.99,32.99,32.11,32.28,4290366.0,14001.4016,-20.93,0.47
15,2019/01/23,32.23,32.23,30.92,31.35,6057900.0,19268.0544,-28.81,0.65
16,2019/01/24,31.35,31.39,30.41,30.74,5598600.0,17326.4048,-19.46,0.58
17,2019/01/25,30.79,31.27,30.48,30.82,3618402.0,11217.6808,2.6,0.38
18,2019/01/28,30.82,31.5,30.81,31.25,4861663.0,15285.6816,13.95,0.51
19,2019/01/29,31.19,31.23,30.52,30.97,2903435.0,9018.4592,-8.96,0.3
20,2019/01/30,30.98,31.11,30.57,30.57,2077510.0,6447.2344,-12.92,0.22
21,2019/01/31,30.79,30.79,29.64,29.7,4734391.0,14389.7184,-28.46,0.48
22,2019/02/01,30.39,32.17,30.09,31.59,6721191.0,21101.1216,63.64,0.71
23,2019/02/11,31.59,32.37,31.57,32.09,4884001.0,15718.5984,15.83,0.53
24,2019/02/12,32.09,32.29,31.79,32.22,4357624.0,14051.4176,4.05,0.47
25,2019/02/13,32.35,33.04,31.92,32.82,7532257.0,24724.6672,18.62,0.83
26,2019/02/14,32.99,35.74,32.64,34.77,11342929.0,38770.4192,59.41,1.3
27,2019/02/15,34.49,35.67,34.23,34.79,9495586.0,33335.552,0.58,1.12
28,2019/02/18,35.13,35.61,34.67,35.24,7478024.0,26509.448,12.93,0.89
29,2019/02/19,35.44,36.59,35.12,35.52,6637674.0,23854.3232,7.95,0.8
30,2019/02/20,36.06,37.43,36.06,37.07,12055066.0,44671.9264,43.64,1.5
31,2019/02/21,37.07,37.59,36.47,36.69,6291644.0,23385.4784,-10.25,0.78
32,2019/02/22,36.69,37.57,35.99,36.86,6889619.0,25521.9936,4.63,0.85
33,2019/02/25,37.59,38.34,36.69,37.82,10859041.0,40925.76,26.04,1.37
34,2019/02/26,37.82,37.88,36.49,36.69,9030295.0,33579.9168,-29.88,1.12
35,2019/02/27,36.56,36.58,35.94,36.14,8254945.0,30072.32,-14.99,1.01
36,2019/02/28,36.21,36.78,35.92,36.06,4236177.0,15472.0128,-2.21,0.52
37,2019/03/01,36.29,36.61,36.02,36.43,4925765.0,17965.5408,10.26,0.6
38,2019/03/04,36.62,36.93,36.39,36.57,9154224.0,33725.3504,3.84,1.13
39,2019/03/05,36.73,36.98,36.09,36.79,6678319.0,24612.3184,6.02,0.82
40,2019/03/06,36.79,36.92,36.29,36.7,6161896.0,22634.6448,-2.45,0.76
41,2019/03/07,36.79,36.8,35.94,36.28,6031781.0,22006.536,-11.44,0.74
42,2019/03/08,36.26,36.26,34.35,34.43,9841072.0,34619.888,-50.99,1.16
43,2019/03/11,34.84,35.96,34.84,35.89,7231510.0,25822.7264,42.4,0.86
44,2019/03/12,36.25,36.64,35.73,36.1,8219362.0,29902.3872,5.85,1.0
45,2019/03/13,36.02,36.09,35.09,35.23,6012766.0,21396.8976,-24.1,0.72
46,2019/03/14,35.23,35.58,34.67,35.09,3381933.0,11921.1776,-3.97,0.4
47,2019/03/15,35.17,35.78,34.89,35.78,3946387.0,14065.0112,19.66,0.47
48,2019/03/18,35.78,36.19,35.24,36.05,6525571.0,23500.0752,7.55,0.79
49,2019/03/19,36.05,36.05,35.19,35.44,8578449.0,30599.872,-16.92,1.02
50,2019/03/20,35.45,35.58,34.79,35.3,5633277.0,19924.9488,-3.95,0.67
51,2019/03/21,35.2,35.38,34.82,34.9,9547287.0,33615.2512,-11.33,1.13
52,2019/03/22,34.64,34.64,34.04,34.33,7820139.0,26962.1536,-16.33,0.9
53,2019/03/25,34.31,34.94,33.52,34.71,7157405.0,24740.128,11.07,0.83
54,2019/03/26,34.67,35.44,34.52,35.09,8491610.0,29971.9648,10.95,1.0
55,2019/03/27,35.08,36.0,35.02,35.75,9273202.0,33351.7952,18.81,1.12
56,2019/03/28,35.79,35.88,35.07,35.39,4395566.0,15706.248,-10.07,0.53
57,2019/03/29,35.34,36.65,35.1,36.41,9511542.0,34643.8336,28.82,1.16
58,2019/04/01,37.29,38.66,36.89,37.08,12456802.0,46688.432,18.4,1.56
59,2019/04/02,37.14,37.26,36.54,36.67,6700980.0,24803.8656,-11.06,0.83
60,2019/04/03,36.87,37.29,36.86,37.09,5153729.0,19199.592,11.45,0.64
61,2019/04/04,35.79,36.19,35.07,35.82,14100596.0,50664.4032,-34.24,1.7
62,2019/04/08,35.81,36.34,35.47,36.06,7746589.0,27941.7728,6.7,0.94
63,2019/04/09,36.19,36.19,35.47,35.72,4492995.0,16116.3216,-9.43,0.54
64,2019/04/10,35.57,35.91,35.12,35.72,4438206.0,15878.0592,0.0,0.53
65,2019/04/11,35.71,35.83,34.86,35.14,4160807.0,14762.0464,-16.24,0.49
66,2019/04/12,34.84,35.23,34.72,34.77,3416984.0,11986.188,-10.53,0.4
67,2019/04/15,35.19,35.28,34.39,34.44,3852660.0,13504.0544,-9.49,0.45
68,2019/04/16,34.41,34.84,34.09,34.84,3414359.0,11856.1432,11.61,0.4
69,2019/04/17,35.12,35.12,34.69,35.06,2779658.0,9764.8248,6.31,0.33
70,2019/04/18,35.24,35.24,34.74,34.77,2325047.0,8107.4048,-8.27,0.27
71,2019/04/19,34.76,34.95,34.58,34.9,2176238.0,7566.708,3.74,0.25
72,2019/04/22,34.88,35.2,33.91,34.31,5037429.0,17406.248,-16.91,0.58
73,2019/04/23,34.35,34.35,33.65,33.93,3178948.0,10791.5024,-11.08,0.36
74,2019/04/24,34.57,35.36,34.3,35.05,7278506.0,25443.5088,33.01,0.85
75,2019/04/25,34.74,35.35,34.22,34.35,3954217.0,13737.664,-19.97,0.46
76,2019/04/26,34.1,34.55,33.54,33.59,3973632.0,13469.0512,-22.13,0.45
77,2019/04/29,33.99,33.99,33.01,33.07,5392609.0,17925.7136,-15.48,0.6
78,2019/04/30,32.77,33.32,32.77,33.07,3690885.0,12202.1056,0.0,0.41
79,2019/05/06,32.69,32.69,31.25,31.5,8058502.0,25521.3248,-47.48,0.85
80,2019/05/07,31.79,32.18,31.37,31.73,3838669.0,12131.9376,7.3,0.41
81,2019/05/08,31.36,31.54,30.94,31.19,3887469.0,12125.3568,-17.02,0.41
82,2019/05/09,30.98,31.19,30.39,30.84,3856908.0,11852.3784,-11.22,0.4
