,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,19.8,19.89,19.23,19.24,3187787.0,6207.5876,0.0,0.42
1,2019/01/03,19.35,19.45,18.85,18.89,2050047.0,3938.2188,-18.19,0.26
2,2019/01/04,18.63,19.62,18.41,19.58,3271422.0,6275.1932,36.53,0.42
3,2019/01/07,19.91,20.08,19.6,20.01,2615669.0,5201.0044,21.96,0.35
4,2019/01/08,20.01,20.09,19.56,19.65,2416637.0,4774.494,-17.99,0.32
5,2019/01/09,19.65,20.04,19.65,19.76,3083409.0,6147.8552,5.6,0.41
6,2019/01/10,19.77,20.04,19.5,19.69,2156710.0,4273.0264,-3.54,0.29
7,2019/01/11,19.74,19.87,19.54,19.81,2155269.0,4259.1452,6.09,0.29
8,2019/01/14,19.84,19.84,19.41,19.43,1893834.0,3722.106,-19.18,0.25
9,2019/01/15,19.45,20.3,19.29,20.21,4627230.0,9255.7176,40.14,0.62
10,2019/01/16,20.17,20.9,20.12,20.25,4758045.0,9765.8344,1.98,0.66
11,2019/01/17,20.13,20.38,19.85,19.87,2884686.0,5785.8376,-18.77,0.39
12,2019/01/18,19.87,20.18,19.62,19.88,2433383.0,4833.7552,0.5,0.32
13,2019/01/21,19.88,20.25,19.88,20.05,2999920.0,6037.6584,8.55,0.41
14,2019/01/22,20.22,20.3,19.57,19.68,2461801.0,4877.2732,-18.45,0.33
15,2019/01/23,19.45,19.68,19.35,19.63,1345409.0,2635.5302,-2.54,0.18
16,2019/01/24,19.65,19.86,19.18,19.69,2864729.0,5621.2176,3.06,0.38
17,2019/01/25,19.66,19.71,19.25,19.3,2327252.0,4546.4856,-19.81,0.31
18,2019/01/28,19.54,19.95,19.34,19.38,2560032.0,5043.1936,4.15,0.34
19,2019/01/29,19.36,19.57,17.85,18.4,4197838.0,7788.6456,-50.57,0.52
20,2019/01/30,18.35,18.55,17.9,17.93,2279132.0,4159.3428,-25.54,0.28
21,2019/01/31,18.02,18.09,16.81,17.22,4144383.0,7273.6376,-39.6,0.49
22,2019/02/01,17.6,18.54,17.3,18.44,3455995.0,6230.2448,70.85,0.42
23,2019/02/11,18.55,19.16,18.55,18.99,3298950.0,6243.1212,29.83,0.42
24,2019/02/12,18.92,19.29,18.85,19.11,3550311.0,6802.884,6.32,0.46
25,2019/02/13,19.14,20.32,19.0,20.05,6942678.0,13805.2864,49.19,0.93
26,2019/02/14,20.14,20.75,19.8,20.32,6034267.0,12293.5336,13.47,0.83
27,2019/02/15,20.15,21.54,19.95,20.99,8631722.0,17976.0464,32.97,1.21
28,2019/02/18,21.25,21.91,20.77,21.79,11621250.0,24903.9104,38.11,1.67
29,2019/02/19,21.65,23.97,21.48,23.05,15227747.0,34869.6832,57.82,2.34
30,2019/02/20,22.65,22.95,22.03,22.57,8937552.0,20105.936,-20.82,1.35
31,2019/02/21,22.49,24.01,22.37,23.25,13425039.0,31397.9936,30.13,2.11
32,2019/02/22,22.95,25.58,22.9,25.58,18343951.0,45233.7376,100.22,3.04
33,2019/02/25,27.18,28.14,27.07,28.14,15104463.0,42138.4224,100.08,2.83
34,2019/02/26,30.15,30.96,27.11,28.15,21829914.0,65064.8064,0.36,4.37
35,2019/02/27,28.03,29.84,27.44,28.57,13957613.0,40068.464,14.92,2.69
36,2019/02/28,28.4,29.24,26.95,29.17,10029293.0,28379.344,21.0,1.91
37,2019/03/01,27.74,30.13,27.35,29.1,12447164.0,35885.1232,-2.4,2.41
38,2019/03/04,29.25,30.45,28.45,28.88,15676503.0,46000.6688,-7.56,3.09
39,2019/03/05,27.95,29.25,27.65,29.13,11161445.0,31823.504,8.66,2.14
40,2019/03/06,28.9,32.05,28.75,32.05,18750985.0,58024.6336,100.24,3.9
41,2019/03/07,32.72,35.26,31.95,33.73,22119389.0,73654.496,52.42,4.94
42,2019/03/08,30.96,32.81,30.35,30.35,14728062.0,46272.7136,-100.21,3.11
43,2019/03/11,29.5,31.9,29.15,31.52,11676926.0,35479.472,38.55,2.38
44,2019/03/12,31.45,33.41,31.06,31.59,13194208.0,42363.2064,2.22,2.84
45,2019/03/13,31.45,31.45,29.25,29.73,11868515.0,35928.3648,-58.88,2.41
46,2019/03/14,29.23,29.55,27.77,28.41,8154835.0,23218.1712,-44.4,1.56
47,2019/03/15,28.85,29.15,27.62,28.05,7438687.0,21178.8016,-12.67,1.42
48,2019/03/18,28.73,29.03,27.81,29.01,6719788.0,19213.944,34.22,1.29
49,2019/03/19,29.15,29.91,28.76,29.46,7134199.0,21062.2992,15.51,1.41
50,2019/03/20,29.73,29.74,27.96,28.83,8397645.0,24197.9264,-21.38,1.62
51,2019/03/21,29.23,30.83,28.75,30.16,12269118.0,36758.912,46.13,2.47
52,2019/03/22,30.08,30.08,28.5,29.63,11316129.0,33156.528,-17.57,2.23
53,2019/03/25,28.89,29.26,28.55,28.6,5635001.0,16281.1344,-34.76,1.09
54,2019/03/26,28.66,29.2,28.17,28.36,4737736.0,13653.7568,-8.39,0.92
55,2019/03/27,28.46,28.87,26.95,28.01,4893855.0,13712.44,-12.34,0.92
56,2019/03/28,27.63,28.24,27.17,27.36,4402339.0,12203.2184,-23.21,0.82
57,2019/03/29,27.56,29.62,27.53,29.3,11006608.0,31845.2544,70.91,2.14
58,2019/04/01,29.96,32.14,29.66,31.33,14086675.0,43377.6352,69.28,2.91
59,2019/04/02,32.18,34.25,31.34,32.01,18313221.0,60484.064,21.7,4.06
60,2019/04/03,32.17,33.75,32.17,32.89,13506392.0,44802.2784,27.49,3.01
61,2019/04/04,32.25,34.46,32.25,33.74,14452320.0,48653.4912,25.84,3.27
62,2019/04/08,33.77,36.73,33.77,34.98,18201607.0,64486.08,36.75,4.33
63,2019/04/09,33.97,35.05,33.01,33.62,10699111.0,36382.0768,-38.88,2.44
