,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,3.76,3.83,3.72,3.78,12446310.0,4695.058,0.0,0.0
1,2019/01/03,3.76,3.84,3.66,3.69,16384100.0,6122.4144,-23.81,0.0
2,2019/01/04,3.64,3.86,3.61,3.82,19653589.0,7413.964,35.23,0.0
3,2019/01/07,3.85,3.94,3.81,3.9,24865700.0,9632.2048,20.94,0.0
4,2019/01/08,4.0,4.05,3.79,3.86,23725208.0,9256.9064,-10.26,0.0
5,2019/01/09,3.82,4.25,3.82,4.25,61123108.0,25093.12,101.04,0.0
6,2019/01/10,4.28,4.28,4.01,4.05,52723200.0,21797.9904,-47.06,0.0
7,2019/01/11,4.02,4.03,3.91,3.98,24878948.0,9862.792,-17.28,0.0
8,2019/01/14,4.0,4.03,3.93,3.95,17144903.0,6800.6008,-7.54,0.0
9,2019/01/15,3.92,4.11,3.85,4.01,27083203.0,10736.5096,15.19,0.0
10,2019/01/16,4.0,4.07,3.92,3.97,20461763.0,8173.3776,-9.98,0.0
11,2019/01/17,3.99,4.09,3.92,4.04,25973760.0,10459.392,17.63,0.0
12,2019/01/18,4.0,4.05,3.86,3.89,19573142.0,7698.2664,-37.13,0.0
13,2019/01/21,3.86,3.9,3.82,3.85,10739699.0,4128.7124,-10.28,0.0
14,2019/01/22,3.84,3.86,3.68,3.71,15197102.0,5678.2492,-36.36,0.0
15,2019/01/23,3.69,3.77,3.66,3.75,10658480.0,3968.4828,10.78,0.0
16,2019/01/24,3.82,3.82,3.72,3.72,10602700.0,3999.3592,-8.0,0.0
17,2019/01/25,3.78,4.09,3.75,4.09,19640584.0,7861.084,99.46,0.0
18,2019/01/28,4.38,4.5,4.13,4.5,82026054.0,35802.8864,100.24,0.0
19,2019/01/29,4.3,4.71,4.23,4.29,77428327.0,34573.0528,-46.67,0.0
20,2019/01/30,4.1,4.18,3.86,3.86,51643227.0,20253.3424,-100.23,0.0
21,2019/01/31,3.72,3.76,3.47,3.47,30334520.0,10912.1864,-101.04,0.0
22,2019/02/01,3.4,3.57,3.4,3.52,18551746.0,6522.2532,14.41,0.0
23,2019/02/11,3.55,3.68,3.53,3.68,18821666.0,6807.2664,45.45,0.0
24,2019/02/12,3.67,3.81,3.65,3.76,19393803.0,7223.224,21.74,0.0
25,2019/02/13,3.77,3.95,3.76,3.83,24012300.0,9239.3424,18.62,0.0
26,2019/02/14,3.89,4.1,3.82,3.94,32023166.0,12688.58,28.72,0.0
27,2019/02/15,3.95,4.27,3.86,4.13,43340465.0,17628.7904,48.22,0.0
28,2019/02/18,4.16,4.25,4.08,4.22,39913120.0,16680.8288,21.79,0.0
29,2019/02/19,4.26,4.28,4.08,4.26,33876676.0,14186.1152,9.48,0.0
30,2019/02/20,4.28,4.28,4.11,4.18,19721289.0,8258.9808,-18.78,0.0
31,2019/02/21,4.2,4.6,4.19,4.42,59704825.0,26799.5968,57.42,0.0
32,2019/02/22,4.2,4.56,4.12,4.55,45762576.0,20176.9568,29.41,0.0
33,2019/02/25,4.7,4.96,4.7,4.79,51493335.0,24749.88,52.75,0.0
34,2019/02/26,4.7,5.25,4.65,4.93,52327851.0,25663.6736,29.23,0.0
35,2019/02/27,4.8,5.26,4.78,5.14,46606795.0,23655.5232,42.6,0.0
36,2019/02/28,4.95,5.1,4.71,4.74,42513423.0,20774.4416,-77.82,0.0
37,2019/03/01,4.8,4.96,4.69,4.87,27777834.0,13482.6944,27.43,0.0
38,2019/03/04,5.07,5.18,4.92,4.96,36061332.0,18165.6048,18.48,0.0
39,2019/03/05,4.9,5.46,4.84,5.46,50115040.0,26555.4048,100.81,0.0
40,2019/03/06,5.65,5.82,5.32,5.55,56259804.0,31120.6752,16.48,0.0
41,2019/03/07,5.48,5.67,5.36,5.57,42200564.0,23370.2608,3.6,0.0
42,2019/03/08,5.36,5.53,5.1,5.1,36709108.0,19611.7968,-84.38,0.0
43,2019/03/11,5.13,5.61,5.13,5.61,43251347.0,23779.2896,100.0,0.0
44,2019/03/12,5.75,5.93,5.54,5.67,50255956.0,28616.56,10.7,0.0
45,2019/03/13,5.81,6.2,5.71,5.89,52714624.0,31499.8976,38.8,0.0
46,2019/03/14,5.75,5.94,5.36,5.45,37016988.0,20573.5488,-74.7,0.0
47,2019/03/15,5.55,5.75,5.45,5.71,35356621.0,19880.1072,47.71,0.0
48,2019/03/18,5.74,5.75,5.35,5.52,32214136.0,17608.4112,-33.27,0.0
49,2019/03/19,5.45,5.53,5.32,5.47,27799148.0,15081.2064,-9.06,0.0
50,2019/03/20,5.48,5.53,5.24,5.41,24393388.0,13149.9288,-10.97,0.0
51,2019/03/21,5.38,5.94,5.33,5.71,45686850.0,25913.8448,55.45,0.0
52,2019/03/22,5.59,5.75,5.39,5.65,35022650.0,19443.5792,-10.51,0.0
53,2019/03/25,5.6,6.22,5.51,6.22,59598965.0,36172.336,100.88,0.0
54,2019/03/26,6.3,6.84,6.07,6.56,103531772.0,67960.4864,54.66,0.0
55,2019/03/27,6.25,7.2,6.15,7.02,102005561.0,68263.68,70.12,0.0
56,2019/03/28,6.62,6.62,6.32,6.32,54511789.0,34873.7408,-99.72,0.0
57,2019/03/29,5.75,6.14,5.69,5.84,59001235.0,34196.848,-75.95,0.0
58,2019/04/01,5.65,5.93,5.63,5.9,45201497.0,26433.7904,10.27,0.0
59,2019/04/02,5.9,6.08,5.85,5.91,37513567.0,22337.5408,1.69,0.0
60,2019/04/03,5.82,5.9,5.72,5.89,25545892.0,14838.6576,-3.38,0.0
61,2019/04/04,5.92,5.96,5.8,5.84,20659920.0,12114.8832,-8.49,0.0
62,2019/04/08,5.84,5.87,5.61,5.8,25034002.0,14365.8304,-6.85,0.0
63,2019/04/09,5.89,6.06,5.83,5.85,29471180.0,17458.9344,8.62,0.0
64,2019/04/10,5.75,5.75,5.55,5.67,19748760.0,11194.3704,-30.77,0.0
65,2019/04/11,5.62,5.66,5.43,5.44,19266740.0,10686.6448,-40.56,0.0
66,2019/04/12,5.43,5.49,5.41,5.45,10516626.0,5728.4368,1.84,0.0
67,2019/04/15,5.54,5.59,5.41,5.42,10561440.0,5815.136,-5.5,0.0
68,2019/04/16,5.4,5.5,5.21,5.5,14377796.0,7698.2944,14.76,0.0
69,2019/04/17,5.53,5.56,5.45,5.51,12617299.0,6957.1488,1.82,0.0
70,2019/04/18,5.47,5.48,5.35,5.37,12316622.0,6671.5584,-25.41,0.0
71,2019/04/19,5.36,5.46,5.3,5.46,9581803.0,5147.0412,16.76,0.0
72,2019/04/22,5.46,5.46,5.31,5.32,8971500.0,4838.384,-25.64,0.0
73,2019/04/23,5.32,5.32,5.12,5.15,12680099.0,6604.6256,-31.95,0.0
74,2019/04/24,5.19,5.32,5.14,5.31,9984263.0,5244.1728,31.07,0.0
75,2019/04/25,5.35,5.39,5.0,5.0,13579397.0,7056.6144,-58.38,0.0
76,2019/04/26,5.01,5.07,4.86,4.86,10027700.0,4971.6776,-28.0,0.0
