,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,9.64,10.24,9.4,10.24,10424807.0,10522.652,0.0,0.0
1,2019/01/03,10.55,10.95,9.95,10.32,25712908.0,26956.5056,7.81,0.0
2,2019/01/04,9.58,10.44,9.58,10.16,14564002.0,14620.1712,-15.5,0.0
3,2019/01/07,10.11,10.75,9.82,10.73,19488321.0,19964.7216,56.1,0.0
4,2019/01/08,10.5,10.87,10.3,10.53,16905921.0,17851.5088,-18.64,0.0
5,2019/01/09,10.55,11.05,10.39,10.66,20174021.0,21774.4528,12.35,0.0
6,2019/01/10,10.55,10.87,10.24,10.87,13855826.0,14608.784,19.7,0.0
7,2019/01/11,10.7,10.84,10.35,10.6,10614703.0,11250.7568,-24.84,0.0
8,2019/01/14,10.45,10.58,10.19,10.38,7837400.0,8101.6864,-20.75,0.0
9,2019/01/15,10.89,11.17,10.5,10.53,12672700.0,13594.4976,14.45,0.0
10,2019/01/16,10.3,10.45,10.22,10.29,8488000.0,8745.3016,-22.79,0.0
11,2019/01/17,10.12,10.23,9.8,9.98,7724901.0,7713.8944,-30.13,0.0
12,2019/01/18,10.1,10.27,9.89,9.98,5984600.0,6031.2412,0.0,0.0
13,2019/01/21,9.98,10.25,9.82,10.19,5289601.0,5343.4,21.04,0.0
14,2019/01/22,10.19,10.19,9.9,9.97,4483601.0,4485.3676,-21.59,0.0
15,2019/01/23,9.87,10.12,9.87,9.93,2721900.0,2715.3114,-4.01,0.0
16,2019/01/24,9.9,9.94,9.54,9.64,5317300.0,5145.7812,-29.2,0.0
17,2019/01/25,9.65,9.7,9.29,9.29,5945101.0,5641.3476,-36.31,0.0
18,2019/01/28,9.28,9.45,9.05,9.1,5023402.0,4645.1784,-20.45,0.0
19,2019/01/29,9.16,9.17,8.35,8.72,5821102.0,5098.0572,-41.76,0.0
20,2019/01/30,8.57,9.04,8.54,8.64,3069000.0,2682.4884,-9.17,0.0
21,2019/01/31,8.63,8.85,8.4,8.72,4518324.0,3914.3472,9.26,0.0
22,2019/02/01,8.9,8.93,8.75,8.87,3371724.0,2989.996,17.2,0.0
23,2019/02/11,8.97,9.38,8.87,9.34,4360727.0,4030.0628,52.99,0.0
24,2019/02/12,9.34,9.47,9.28,9.37,3806202.0,3566.7624,3.21,0.0
25,2019/02/13,9.38,9.47,9.22,9.43,4473538.0,4179.726,6.4,0.0
