,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,18.73,19.27,18.61,18.8,5930578.0,11200.4688,0.0,1.46
1,2019/01/03,18.53,18.68,17.83,18.19,6426173.0,11757.3464,-32.45,1.53
2,2019/01/04,17.82,18.27,17.46,18.21,6677583.0,12019.0024,1.1,1.57
3,2019/01/07,18.21,18.65,18.17,18.53,7317901.0,13478.1344,17.57,1.76
4,2019/01/08,18.47,19.26,17.98,19.22,9806801.0,18297.0144,37.24,2.39
5,2019/01/09,19.21,19.27,18.67,18.81,7309519.0,13887.584,-21.33,1.81
6,2019/01/10,18.64,18.97,18.43,18.75,4121200.0,7707.608,-3.19,1.01
7,2019/01/11,18.85,19.22,18.55,19.15,5332201.0,10082.1784,21.33,1.32
8,2019/01/14,18.98,19.25,18.8,18.94,4406911.0,8403.752,-10.97,1.1
9,2019/01/15,18.83,18.9,18.35,18.78,3869411.0,7217.0928,-8.45,0.94
10,2019/01/16,18.84,19.12,18.55,18.84,4289212.0,8120.9312,3.19,1.06
11,2019/01/17,18.74,18.74,17.87,18.03,4744912.0,8697.2008,-42.99,1.13
12,2019/01/18,18.21,18.62,17.87,18.16,2976900.0,5441.9704,7.21,0.71
13,2019/01/21,18.27,18.44,18.08,18.15,2413311.0,4407.3,-0.55,0.58
14,2019/01/22,18.05,18.16,17.66,17.71,2640500.0,4703.3688,-24.24,0.61
15,2019/01/23,17.71,17.92,17.65,17.7,1707200.0,3033.5728,-0.56,0.4
16,2019/01/24,17.7,17.92,17.61,17.78,2002512.0,3572.4536,4.52,0.47
17,2019/01/25,17.77,17.8,17.22,17.22,2665180.0,4650.7684,-31.5,0.61
18,2019/01/28,17.47,17.47,16.96,16.96,1840079.0,3160.2632,-15.1,0.41
19,2019/01/29,16.94,17.33,16.62,17.21,2161511.0,3696.3604,14.74,0.48
20,2019/01/30,17.08,17.3,16.85,16.88,1437670.0,2454.8006,-19.17,0.32
21,2019/01/31,16.9,17.06,16.17,16.31,2054600.0,3411.1336,-33.77,0.45
22,2019/02/01,16.0,16.93,16.0,16.86,1638828.0,2738.0916,33.72,0.36
23,2019/02/11,16.94,17.32,16.89,17.27,1821011.0,3133.6758,24.32,0.41
24,2019/02/12,17.46,18.47,17.27,17.78,5014896.0,9050.5592,29.53,1.18
25,2019/02/13,17.5,17.9,17.35,17.89,3911428.0,6930.7192,6.19,0.9
26,2019/02/14,17.77,18.05,17.62,17.85,2773799.0,4966.966,-2.24,0.65
27,2019/02/15,17.84,18.15,17.73,17.91,2977511.0,5352.3084,3.36,0.7
28,2019/02/18,17.91,18.32,17.87,18.3,3971892.0,7247.6296,21.78,0.95
29,2019/02/19,18.47,18.64,17.97,18.25,4534037.0,8338.5728,-2.73,1.09
30,2019/02/20,18.25,18.63,18.1,18.58,4237310.0,7788.6024,18.08,1.02
31,2019/02/21,18.62,19.05,18.45,18.47,6202284.0,11683.9528,-5.92,1.52
32,2019/02/22,18.57,20.13,17.9,19.08,9102208.0,17139.0976,33.03,2.24
33,2019/02/25,18.96,19.99,18.77,19.79,9665239.0,18860.6736,37.21,2.46
34,2019/02/26,19.77,21.67,19.3,20.25,11180214.0,22994.0592,23.24,3.0
35,2019/02/27,19.97,20.62,19.52,19.73,7069422.0,14203.248,-25.68,1.85
36,2019/02/28,19.87,20.62,19.85,20.07,5571322.0,11245.1896,17.23,1.47
37,2019/03/01,20.08,20.57,19.82,20.07,4025528.0,8116.0168,0.0,1.06
38,2019/03/04,19.97,21.02,19.9,20.41,7422762.0,15172.496,16.94,1.98
39,2019/03/05,20.37,20.81,20.16,20.61,6375862.0,13065.8208,9.8,1.7
40,2019/03/06,20.54,20.87,18.55,20.68,8446773.0,17282.376,3.4,2.25
41,2019/03/07,20.75,21.87,20.52,21.64,11311272.0,24002.488,46.42,3.13
42,2019/03/08,21.36,21.57,19.97,19.97,8563873.0,17964.3584,-77.17,2.34
43,2019/03/11,19.98,20.53,19.85,20.41,4455012.0,9040.5672,22.03,1.18
44,2019/03/12,20.6,21.45,20.46,20.97,7900900.0,16608.0416,27.44,2.17
45,2019/03/13,21.03,21.43,20.57,20.91,6528611.0,13729.1568,-2.86,1.79
46,2019/03/14,20.64,20.91,19.73,19.93,5322023.0,10698.4304,-46.87,1.4
47,2019/03/15,19.96,20.39,19.93,20.07,3202707.0,6461.206,7.02,0.84
48,2019/03/18,20.07,21.32,19.97,21.13,6914424.0,14419.0352,52.82,1.88
49,2019/03/19,21.12,21.63,20.88,21.5,9137528.0,19504.4992,17.51,2.54
50,2019/03/20,21.47,22.86,20.67,22.24,12133110.0,26480.4528,34.42,3.45
51,2019/03/21,21.86,22.34,21.69,21.88,8697035.0,19120.6912,-16.19,2.49
52,2019/03/22,22.04,22.24,21.74,22.1,6866531.0,15147.1776,10.05,1.98
53,2019/03/25,21.58,24.17,21.35,22.89,11865853.0,26842.2544,35.75,3.5
54,2019/03/26,22.98,23.36,21.79,22.55,8720900.0,19794.9104,-14.85,2.58
55,2019/03/27,22.55,24.77,21.93,24.3,14217973.0,33179.8496,77.61,4.33
56,2019/03/28,23.75,24.29,23.18,23.49,9009321.0,21391.184,-33.33,2.79
57,2019/03/29,23.58,23.81,22.62,23.46,7279630.0,16979.7472,-1.28,2.22
58,2019/04/01,23.35,24.14,23.35,23.86,8631000.0,20513.0848,17.05,2.68
59,2019/04/02,23.76,23.77,23.07,23.13,7497000.0,17532.6576,-30.6,2.29
60,2019/04/03,22.98,23.07,22.35,22.72,6128895.0,13855.368,-17.73,1.81
61,2019/04/04,22.73,23.07,22.44,22.65,4611444.0,10527.7264,-3.08,1.37
62,2019/04/08,22.69,23.97,22.19,23.7,7891811.0,18259.0832,46.36,2.38
