,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,17.43,17.78,17.37,17.43,2008100.0,3541.3244,0.0,0.34
1,2019/01/03,17.42,17.42,15.82,15.92,4220650.0,6959.4656,-86.63,0.66
2,2019/01/04,14.67,15.62,14.63,15.51,4224602.0,6432.058,-25.75,0.61
3,2019/01/07,15.62,15.88,15.55,15.78,3144852.0,4962.76,17.41,0.47
4,2019/01/08,15.78,16.07,15.67,15.83,2478450.0,3947.396,3.17,0.38
5,2019/01/09,15.73,16.36,15.69,15.9,3128855.0,5052.7584,4.42,0.48
6,2019/01/10,15.9,16.21,15.74,15.9,2691102.0,4313.2056,0.0,0.41
7,2019/01/11,16.02,16.33,16.02,16.19,2689702.0,4368.0224,18.24,0.42
8,2019/01/14,16.24,17.04,15.99,16.71,4492900.0,7474.276,32.12,0.71
9,2019/01/15,16.44,16.71,16.31,16.65,2896150.0,4801.6908,-3.59,0.46
10,2019/01/16,16.47,16.66,16.21,16.21,2298350.0,3779.1252,-26.43,0.36
11,2019/01/17,16.21,16.31,15.7,15.8,2202856.0,3529.3144,-25.29,0.34
12,2019/01/18,15.9,16.02,15.58,15.78,1626350.0,2574.6572,-1.27,0.25
13,2019/01/21,15.82,16.03,15.66,15.95,1500349.0,2398.2166,10.77,0.23
14,2019/01/22,15.96,16.1,15.71,15.82,1251800.0,1990.4982,-8.15,0.19
15,2019/01/23,15.82,15.92,15.59,15.7,1432400.0,2256.8332,-7.59,0.22
16,2019/01/24,15.66,16.33,15.66,16.15,2348799.0,3795.392,28.66,0.36
17,2019/01/25,16.0,16.18,15.54,15.59,1857350.0,2959.3228,-34.67,0.28
18,2019/01/28,15.79,15.81,15.59,15.68,1208702.0,1906.0452,5.77,0.18
19,2019/01/29,15.77,15.77,14.65,15.0,1409000.0,2136.3046,-43.37,0.2
20,2019/01/30,14.95,15.29,14.85,14.86,748000.0,1131.8592,-9.33,0.11
21,2019/01/31,14.89,15.03,13.83,13.97,1788050.0,2575.7096,-59.89,0.25
22,2019/02/01,14.0,14.59,14.0,14.57,1030250.0,1488.6294,42.95,0.14
23,2019/02/11,14.6,15.19,14.6,15.07,1246850.0,1877.783,34.32,0.18
24,2019/02/12,15.09,15.33,14.94,15.22,1199456.0,1831.6878,9.95,0.17
25,2019/02/13,15.36,16.23,15.17,16.11,3849150.0,6107.2588,58.48,0.58
26,2019/02/14,16.11,16.34,15.72,16.05,3677400.0,5882.3272,-3.72,0.56
27,2019/02/15,16.02,16.59,15.84,16.24,4615850.0,7508.0976,11.84,0.72
28,2019/02/18,16.28,17.38,16.19,17.33,6333505.0,10759.5392,67.12,1.03
29,2019/02/19,17.36,19.07,17.34,19.07,9177203.0,17075.7456,100.4,1.63
30,2019/02/20,19.52,20.79,18.52,19.34,13750361.0,26718.7312,14.16,2.55
31,2019/02/21,18.69,19.69,18.15,18.46,10054159.0,18958.7168,-45.5,1.81
32,2019/02/22,18.24,18.51,17.95,18.36,6554338.0,11975.6272,-5.42,1.14
33,2019/02/25,18.71,19.29,18.42,19.0,8075838.0,15232.7584,34.86,1.45
34,2019/02/26,19.01,19.13,18.22,18.28,6303750.0,11724.8656,-37.89,1.12
35,2019/02/27,18.32,18.59,18.03,18.35,3822400.0,7021.1568,3.83,0.67
36,2019/02/28,18.04,18.44,18.01,18.16,2756550.0,5029.8412,-10.35,0.48
37,2019/03/01,18.34,18.48,18.13,18.18,2320200.0,4248.056,1.1,0.41
38,2019/03/04,18.24,19.52,18.24,19.05,7796050.0,14784.9648,47.85,1.41
39,2019/03/05,18.98,19.43,18.64,19.23,5346700.0,10254.5128,9.45,0.98
40,2019/03/06,19.32,19.92,19.14,19.5,5598749.0,10953.0488,14.04,1.05
41,2019/03/07,19.28,20.38,19.18,20.02,6148549.0,12165.336,26.67,1.16
42,2019/03/08,19.51,19.74,18.46,18.46,4807858.0,9254.8888,-77.92,0.88
43,2019/03/11,18.46,19.42,18.46,19.29,3320451.0,6343.9396,44.96,0.61
44,2019/03/12,19.57,20.14,19.44,19.91,6443035.0,12781.8176,32.14,1.22
