,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,3.52,3.54,3.49,3.53,1752000.0,615.84195,0.0,0.0
1,2019/01/03,3.52,3.55,3.5,3.51,1711550.0,603.94705,-5.67,0.0
2,2019/01/04,3.5,3.59,3.47,3.59,3494250.0,1236.0289,22.79,0.0
3,2019/01/07,3.61,3.63,3.57,3.62,4896657.0,1766.3676,8.36,0.0
4,2019/01/08,3.62,3.62,3.6,3.61,2385612.0,860.5139,-2.76,0.0
5,2019/01/09,3.62,3.67,3.61,3.62,4234438.0,1541.9868,2.77,0.0
6,2019/01/10,3.61,3.64,3.61,3.62,3215938.0,1165.6261,0.0,0.0
7,2019/01/11,3.61,3.65,3.6,3.64,3332436.0,1207.4173,5.52,0.0
8,2019/01/14,3.65,3.67,3.62,3.66,3696758.0,1348.0505,5.49,0.0
9,2019/01/15,3.69,3.72,3.63,3.69,5130918.0,1887.9174,8.2,0.0
10,2019/01/16,3.69,3.69,3.63,3.65,3182150.0,1161.9838,-10.84,0.0
11,2019/01/17,3.65,3.65,3.6,3.6,2886394.0,1046.1633,-13.7,0.0
12,2019/01/18,3.61,3.67,3.6,3.66,4451662.0,1622.7004,16.67,0.0
13,2019/01/21,3.66,3.72,3.65,3.69,4340703.0,1596.7477,8.2,0.0
14,2019/01/22,3.7,3.95,3.67,3.77,13721105.0,5220.8744,21.68,0.0
15,2019/01/23,3.71,3.77,3.66,3.75,8478572.0,3147.4592,-5.31,0.0
16,2019/01/24,3.74,3.75,3.65,3.69,5318689.0,1965.0954,-16.0,0.0
17,2019/01/25,3.69,3.71,3.64,3.64,4387009.0,1612.5902,-13.55,0.0
18,2019/01/28,3.65,3.68,3.61,3.61,2960900.0,1077.9223,-8.24,0.0
19,2019/01/29,3.61,3.63,3.5,3.57,4438289.0,1574.5278,-11.08,0.0
20,2019/01/30,3.55,3.58,3.53,3.53,1979950.0,703.5684,-11.2,0.0
21,2019/01/31,3.53,3.56,3.5,3.5,3142854.0,1107.3698,-8.5,0.0
22,2019/02/01,3.52,3.58,3.51,3.58,2680150.0,950.9981,22.86,0.0
23,2019/02/11,3.57,3.64,3.57,3.64,3375489.0,1219.4524,16.76,0.0
24,2019/02/12,3.65,3.69,3.62,3.68,5622405.0,2059.973,10.99,0.0
25,2019/02/13,3.68,3.74,3.65,3.71,6930423.0,2571.2922,8.15,0.0
26,2019/02/14,3.74,3.74,3.69,3.7,7019453.0,2604.4168,-2.7,0.0
27,2019/02/15,3.71,3.72,3.68,3.69,4124015.0,1523.6911,-2.7,0.0
28,2019/02/18,3.71,3.78,3.7,3.78,7716373.0,2895.6634,24.39,0.0
29,2019/02/19,3.78,3.79,3.72,3.76,8352700.0,3137.924,-5.29,0.0
30,2019/02/20,3.74,3.81,3.74,3.8,7303730.0,2758.9238,10.64,0.0
