,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,7.79,7.88,7.55,7.62,2069753.0,1661.197,0.0,0.0
1,2019/01/03,7.68,7.74,7.31,7.36,2542030.0,1987.2834,-34.12,0.0
2,2019/01/04,7.33,7.61,7.27,7.59,1963710.0,1538.1327,31.25,0.0
3,2019/01/07,7.68,7.7,7.59,7.65,2693036.0,2142.4362,7.91,0.0
4,2019/01/08,7.65,7.77,7.65,7.76,2530615.0,2034.4058,14.38,0.0
5,2019/01/09,7.8,7.98,7.8,7.83,4492521.0,3687.6016,9.02,0.0
6,2019/01/10,7.83,7.87,7.74,7.79,2379733.0,1930.1376,-5.11,0.0
7,2019/01/11,7.76,7.9,7.73,7.85,2289783.0,1861.871,7.7,0.0
8,2019/01/14,7.85,8.05,7.74,8.0,3586667.0,2968.962,19.11,0.0
9,2019/01/15,7.97,8.01,7.82,7.99,2610126.0,2153.8946,-1.25,0.0
10,2019/01/16,7.99,8.03,7.87,7.92,1872255.0,1543.6384,-8.76,0.0
11,2019/01/17,7.99,7.99,7.84,7.88,1157363.0,950.7689,-5.05,0.0
12,2019/01/18,7.9,7.95,7.85,7.94,1608538.0,1323.2292,7.61,0.0
13,2019/01/21,7.94,8.01,7.88,7.91,1735450.0,1434.9341,-3.78,0.0
14,2019/01/22,7.94,7.99,7.79,7.86,1527138.0,1250.495,-6.32,0.0
15,2019/01/23,7.84,7.9,7.8,7.86,1078324.0,879.5473,0.0,0.0
16,2019/01/24,7.87,7.93,7.82,7.87,2028226.0,1660.5286,1.27,0.0
17,2019/01/25,7.87,7.97,7.87,7.91,1554664.0,1280.4496,5.08,0.0
18,2019/01/28,7.91,8.05,7.89,7.92,2492893.0,2068.4448,1.26,0.0
19,2019/01/29,7.93,7.99,7.39,7.62,2747339.0,2179.887,-37.88,0.0
20,2019/01/30,7.59,7.79,7.59,7.62,1638782.0,1313.6324,0.0,0.0
21,2019/01/31,7.65,7.83,7.39,7.43,2010293.0,1593.3746,-24.93,0.0
22,2019/02/01,7.5,7.73,7.5,7.71,1606505.0,1276.6559,37.69,0.0
23,2019/02/11,7.76,7.91,7.74,7.89,1900849.0,1550.2962,23.35,0.0
24,2019/02/12,7.91,8.0,7.89,7.96,2201233.0,1817.3544,8.87,0.0
25,2019/02/13,7.98,8.06,7.92,8.06,4228224.0,3514.104,12.56,0.0
26,2019/02/14,8.03,8.08,7.96,8.0,3090350.0,2578.3908,-7.44,0.0
27,2019/02/15,7.98,8.1,7.97,8.01,2644038.0,2207.749,1.25,0.0
28,2019/02/18,8.04,8.22,8.0,8.19,4145696.0,3497.0316,22.47,0.0
29,2019/02/19,8.24,8.29,8.08,8.2,4943440.0,4201.5172,1.22,0.0
30,2019/02/20,8.22,8.23,8.05,8.17,3010840.0,2545.3122,-3.66,0.0
31,2019/02/21,8.11,8.29,8.09,8.11,5369927.0,4568.644,-7.34,0.0
32,2019/02/22,8.12,8.22,8.0,8.2,3951349.0,3331.1968,11.1,0.0
33,2019/02/25,8.22,8.72,8.22,8.69,10834379.0,9555.2552,59.76,0.0
34,2019/02/26,8.69,8.75,8.49,8.58,7041710.0,6276.9036,-12.66,0.0
35,2019/02/27,8.59,8.88,8.54,8.68,6837948.0,6167.1404,11.66,0.0
36,2019/02/28,8.72,8.83,8.62,8.68,3800919.0,3424.2008,0.0,0.0
37,2019/03/01,8.68,8.79,8.59,8.77,4560581.0,4113.7288,10.37,0.0
38,2019/03/04,8.79,8.94,8.72,8.79,7310058.0,6689.6572,2.28,0.0
39,2019/03/05,8.78,9.01,8.72,8.99,6031253.0,5548.2664,22.75,0.0
40,2019/03/06,9.09,9.17,8.94,9.08,7250311.0,6786.2768,10.01,0.0
41,2019/03/07,9.08,9.31,9.0,9.09,9887302.0,9319.6344,1.1,0.0
42,2019/03/08,8.97,8.99,8.4,8.44,8991408.0,8148.5104,-71.51,0.0
43,2019/03/11,8.49,8.9,8.49,8.9,7535489.0,6819.4368,54.5,0.0
44,2019/03/12,9.01,9.08,8.84,8.97,8075658.0,7508.1744,7.87,0.0
45,2019/03/13,8.99,9.23,8.69,8.8,7156435.0,6653.952,-18.95,0.0
46,2019/03/14,8.79,8.99,8.54,8.69,6039666.0,5451.836,-12.5,0.0
47,2019/03/15,8.78,8.98,8.67,8.94,5973471.0,5479.3816,28.77,0.0
48,2019/03/18,9.02,9.18,8.83,9.15,6921596.0,6473.6764,23.49,0.0
49,2019/03/19,9.15,9.34,9.03,9.29,7356655.0,7005.7456,15.3,0.0
50,2019/03/20,9.24,9.28,8.96,9.16,6101431.0,5747.5496,-13.99,0.0
51,2019/03/21,9.14,9.29,9.09,9.13,4549285.0,4312.7928,-3.28,0.0
52,2019/03/22,9.15,9.15,8.92,9.13,4067206.0,3807.7896,0.0,0.0
53,2019/03/25,9.01,9.07,8.92,8.98,3305935.0,3079.869,-16.43,0.0
54,2019/03/26,8.99,9.08,8.7,8.76,3757575.0,3453.2528,-24.5,0.0
55,2019/03/27,8.79,8.84,8.68,8.73,2981601.0,2701.5222,-3.42,0.0
56,2019/03/28,8.69,8.77,8.62,8.63,4089646.0,3678.4356,-11.45,0.0
57,2019/03/29,8.64,8.95,8.59,8.86,5012119.0,4555.5052,26.65,0.0
58,2019/04/01,8.88,9.24,8.88,9.16,8086203.0,7641.7416,33.86,0.0
59,2019/04/02,9.2,9.3,9.11,9.16,5479030.0,5207.3056,0.0,0.0
60,2019/04/03,9.16,9.55,9.0,9.48,8878415.0,8576.5656,34.93,0.0
61,2019/04/04,9.82,9.82,9.39,9.49,9863580.0,9728.3248,1.05,0.0
62,2019/04/08,9.59,9.64,9.39,9.54,7044885.0,6927.4608,5.27,0.0
63,2019/04/09,9.54,9.54,9.34,9.49,4082966.0,3979.2796,-5.24,0.0
64,2019/04/10,9.49,9.9,9.36,9.79,7978048.0,7966.692,31.61,0.0
65,2019/04/11,9.76,9.76,9.39,9.43,5348484.0,5277.3772,-36.77,0.0
66,2019/04/12,9.37,9.63,9.37,9.6,4384226.0,4314.5912,18.03,0.0
67,2019/04/15,9.74,10.03,9.64,9.85,9484655.0,9613.4312,26.04,0.0
68,2019/04/16,9.72,9.74,9.49,9.74,6857319.0,6806.0216,-11.17,0.0
69,2019/04/17,9.73,9.93,9.61,9.87,6501502.0,6568.6736,13.35,0.0
70,2019/04/18,10.04,10.29,9.87,9.98,9015619.0,9374.4904,11.14,0.0
71,2019/04/19,9.81,9.87,9.59,9.73,6027080.0,6048.6596,-25.05,0.0
72,2019/04/22,9.75,9.79,9.46,9.49,5199903.0,5132.8968,-24.67,0.0
73,2019/04/23,9.29,9.29,8.78,8.84,9352740.0,8624.508,-68.49,0.0
74,2019/04/24,8.84,8.88,8.62,8.78,4756081.0,4312.3616,-6.79,0.0
75,2019/04/25,8.78,8.84,8.46,8.47,4847569.0,4328.2868,-35.31,0.0
76,2019/04/26,8.47,8.6,8.42,8.42,2935576.0,2583.3192,-5.9,0.0
77,2019/04/29,8.53,8.53,8.23,8.28,3950535.0,3406.6868,-16.63,0.0
78,2019/04/30,8.32,8.33,8.23,8.29,2595733.0,2230.4248,1.21,0.0
79,2019/05/06,8.12,8.12,7.43,7.44,5437181.0,4345.4376,-102.53,0.0
80,2019/05/07,7.51,7.58,7.36,7.53,2823450.0,2202.0982,12.1,0.0
81,2019/05/08,7.4,7.61,7.4,7.47,2216866.0,1728.9954,-7.97,0.0
82,2019/05/09,7.46,7.55,7.43,7.51,1518370.0,1183.9813,5.35,0.0
83,2019/05/10,7.51,7.67,7.4,7.63,2733316.0,2158.9982,15.98,0.0
84,2019/05/13,7.59,7.59,7.4,7.42,3279176.0,2547.9014,-27.52,0.0
85,2019/05/14,7.33,7.39,7.14,7.22,3741056.0,2831.7718,-26.95,0.0
86,2019/05/15,7.24,7.34,7.21,7.28,3572826.0,2710.2776,8.31,0.0
87,2019/05/16,7.28,7.39,7.25,7.34,4135331.0,3154.1818,8.24,0.0
88,2019/05/17,7.38,7.4,7.06,7.08,3786850.0,2849.4468,-35.42,0.0
89,2019/05/20,7.09,7.1,6.89,6.99,2156315.0,1573.215,-12.71,0.0
90,2019/05/21,7.05,7.17,7.02,7.15,1925191.0,1429.7762,22.89,0.0
91,2019/05/22,7.16,7.16,7.0,7.06,1690785.0,1251.2636,-12.59,0.0
92,2019/05/23,7.03,7.05,6.9,6.93,1646535.0,1198.0944,-18.41,0.0
93,2019/05/24,6.93,6.97,6.87,6.89,1583959.0,1142.9477,-5.77,0.0
94,2019/05/27,6.95,7.04,6.8,7.03,3059225.0,2214.453,20.32,0.0
95,2019/05/28,7.03,7.32,6.97,7.23,4661723.0,3484.2588,28.45,0.0
96,2019/05/29,7.14,7.19,7.08,7.11,2830038.0,2104.1976,-16.6,0.0
97,2019/05/30,7.09,7.09,6.97,7.0,1467722.0,1074.8334,-15.47,0.0
98,2019/05/31,7.03,7.07,6.95,6.95,2010800.0,1471.2201,-7.14,0.0
99,2019/06/03,6.97,6.98,6.81,6.82,2011204.0,1448.4302,-18.71,0.0
100,2019/06/04,6.85,6.92,6.79,6.85,2000881.0,1431.8129,4.4,0.0
101,2019/06/05,6.9,6.93,6.84,6.85,1280535.0,921.6137,0.0,0.0
102,2019/06/06,6.83,6.89,6.77,6.78,1850840.0,1318.7293,-10.22,0.0
103,2019/06/10,6.87,6.88,6.79,6.86,1058649.0,757.92235,11.8,0.0
104,2019/06/11,6.88,7.05,6.84,7.04,2572480.0,1877.2118,26.24,0.0
105,2019/06/12,7.03,7.06,6.96,6.96,1422650.0,1039.7312,-11.36,0.0
106,2019/06/13,6.96,7.08,6.91,7.03,1828274.0,1336.9162,10.06,0.0
107,2019/06/14,7.05,7.08,6.86,6.86,1564922.0,1137.1664,-24.18,0.0
108,2019/06/17,6.86,6.91,6.83,6.85,1028527.0,737.9137,-1.46,0.0
109,2019/06/18,6.89,6.92,6.84,6.86,802334.0,576.2117,1.46,0.0
110,2019/06/19,6.95,7.02,6.94,6.99,1802303.0,1315.4423,18.95,0.0
111,2019/06/20,6.97,7.09,6.96,7.07,1948148.0,1432.8719,11.44,0.0
