,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,2.51,2.52,2.47,2.48,10346900.0,2575.5468,0.0,0.0
1,2019/01/03,2.46,2.5,2.42,2.45,15559441.0,3816.7888,-12.1,0.0
2,2019/01/04,2.41,2.54,2.38,2.53,22708347.0,5602.3016,32.65,0.0
3,2019/01/07,2.55,2.59,2.51,2.57,19421216.0,4961.2,15.81,0.0
4,2019/01/08,2.56,2.83,2.55,2.83,24730970.0,6878.6528,101.17,0.0
5,2019/01/09,3.0,3.0,2.81,2.82,97938084.0,28496.9792,-3.53,0.0
6,2019/01/10,2.7,2.76,2.67,2.7,55827238.0,15157.176,-42.55,0.0
7,2019/01/11,2.67,2.77,2.66,2.74,36850585.0,10094.5712,14.81,0.0
8,2019/01/14,2.78,2.96,2.78,2.84,56048141.0,16042.9616,36.5,0.0
9,2019/01/15,2.81,3.03,2.78,2.97,68780760.0,20244.6496,45.77,0.0
10,2019/01/16,2.92,2.97,2.86,2.87,44394203.0,12857.6848,-33.67,0.0
11,2019/01/17,2.86,2.91,2.81,2.83,32203703.0,9175.8488,-13.94,0.0
12,2019/01/18,2.83,2.86,2.74,2.78,34167647.0,9520.84,-17.67,0.0
13,2019/01/21,2.8,2.81,2.75,2.79,18534175.0,5153.002,3.6,0.0
14,2019/01/22,2.77,2.81,2.73,2.74,17998700.0,4984.81,-17.92,0.0
15,2019/01/23,2.73,2.79,2.71,2.76,15268424.0,4206.95,7.3,0.0
16,2019/01/24,2.75,2.76,2.71,2.74,16662682.0,4566.3216,-7.25,0.0
17,2019/01/25,2.74,2.76,2.71,2.72,17991386.0,4914.0884,-7.3,0.0
18,2019/01/28,2.72,2.74,2.58,2.61,29292067.0,7745.4856,-40.44,0.0
19,2019/01/29,2.62,2.62,2.47,2.58,21144265.0,5402.0744,-11.49,0.0
20,2019/01/30,2.57,2.61,2.55,2.55,11163561.0,2885.6294,-11.63,0.0
21,2019/01/31,2.54,2.68,2.53,2.57,22444943.0,5825.9544,7.84,0.0
22,2019/02/01,2.56,2.64,2.56,2.62,18381794.0,4790.5148,19.46,0.0
23,2019/02/11,2.64,2.88,2.64,2.88,53258214.0,14957.3824,99.24,0.0
24,2019/02/12,2.96,3.17,2.92,3.17,103715918.0,31468.1952,100.69,0.0
25,2019/02/13,3.49,3.49,3.49,3.49,15508632.0,5412.5124,100.95,0.0
