,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,10.14,10.14,8.9,8.94,4944801.0,4771.4908,0.0,0.0
1,2019/01/03,8.59,8.84,8.05,8.61,2482072.0,2122.1472,-36.91,0.0
2,2019/01/04,8.34,8.83,8.32,8.72,1638201.0,1412.534,12.78,0.0
3,2019/01/07,8.75,9.21,8.75,8.86,2056300.0,1839.3288,16.06,0.0
4,2019/01/08,8.88,9.06,8.84,9.03,1189100.0,1066.6481,19.19,0.0
5,2019/01/09,9.04,9.24,9.0,9.11,1654500.0,1509.6368,8.86,0.0
6,2019/01/10,9.11,9.22,9.02,9.22,975485.0,894.512,12.07,0.0
7,2019/01/11,9.22,9.94,9.2,9.83,3061800.0,2940.2736,66.16,0.0
8,2019/01/14,9.83,9.92,9.61,9.68,1760000.0,1705.334,-15.26,0.0
9,2019/01/15,9.59,9.76,9.54,9.62,1688100.0,1629.773,-6.2,0.0
10,2019/01/16,9.64,9.84,9.44,9.64,1073700.0,1029.4117,2.08,0.0
11,2019/01/17,9.62,9.64,9.42,9.45,736000.0,701.5126,-19.71,0.0
12,2019/01/18,9.57,9.57,9.36,9.47,659700.0,624.5057,2.12,0.0
13,2019/01/21,9.54,9.54,9.39,9.45,726800.0,688.0527,-2.11,0.0
14,2019/01/22,9.4,9.68,9.4,9.62,1306785.0,1250.2179,17.99,0.0
15,2019/01/23,9.62,9.62,9.41,9.49,935600.0,886.2619,-13.51,0.0
16,2019/01/24,9.4,9.51,9.38,9.42,962000.0,909.5457,-7.38,0.0
17,2019/01/25,9.43,9.5,9.34,9.35,609400.0,573.6549,-7.43,0.0
18,2019/01/28,9.36,9.43,8.95,8.99,1301500.0,1193.5118,-38.5,0.0
19,2019/01/29,8.98,9.44,8.89,8.94,1278400.0,1156.5009,-5.56,0.0
20,2019/01/30,8.88,9.14,8.87,9.03,1086400.0,985.5462,10.07,0.0
21,2019/01/31,8.95,9.13,8.73,8.73,870600.0,772.6059,-33.22,0.0
22,2019/02/01,8.75,8.97,8.75,8.96,564100.0,501.759,26.35,0.0
23,2019/02/11,8.84,9.1,8.84,9.07,490500.0,444.5613,12.28,0.0
24,2019/02/12,9.07,9.22,9.05,9.12,808800.0,739.1612,5.51,0.0
25,2019/02/13,9.12,9.2,9.11,9.15,1022910.0,936.052,3.29,0.0
26,2019/02/14,9.15,9.16,9.08,9.11,1013900.0,925.832,-4.37,0.0
27,2019/02/15,9.13,9.45,9.1,9.17,1446500.0,1329.6392,6.59,0.0
28,2019/02/18,9.18,9.42,9.17,9.38,1812210.0,1687.7918,22.9,0.0
29,2019/02/19,9.32,9.42,9.25,9.35,1241200.0,1158.9073,-3.2,0.0
30,2019/02/20,9.35,9.58,9.28,9.44,2012800.0,1902.905,9.63,0.0
31,2019/02/21,9.44,9.51,9.29,9.34,1594900.0,1500.6872,-10.59,0.0
32,2019/02/22,9.32,9.46,9.29,9.4,1700800.0,1594.4835,6.42,0.0
33,2019/02/25,9.45,9.79,9.35,9.75,5765310.0,5528.6404,37.23,0.0
34,2019/02/26,9.89,9.89,9.62,9.69,4296801.0,4187.5612,-6.15,0.0
35,2019/02/27,9.64,9.79,9.6,9.79,2553755.0,2484.594,10.32,0.0
36,2019/02/28,9.82,10.77,9.75,10.77,8879302.0,9238.9264,100.1,0.0
37,2019/03/01,10.77,10.91,10.39,10.5,7190867.0,7601.1944,-25.07,0.0
38,2019/03/04,10.5,10.82,10.42,10.67,7285966.0,7749.2304,16.19,0.0
39,2019/03/05,10.46,10.79,10.45,10.76,4914036.0,5240.2376,8.43,0.0
40,2019/03/06,10.79,11.15,10.69,10.92,6085876.0,6633.5164,14.87,0.0
41,2019/03/07,10.93,10.95,10.69,10.84,4753200.0,5136.0808,-7.33,0.0
42,2019/03/08,10.78,10.78,10.02,10.09,4317200.0,4478.9808,-69.19,0.0
43,2019/03/11,10.14,10.75,10.0,10.61,3668200.0,3864.6844,51.54,0.0
44,2019/03/12,10.63,10.83,10.53,10.7,5360036.0,5743.182,8.48,0.0
45,2019/03/13,10.73,11.55,10.55,11.17,10216886.0,11374.2168,43.93,0.0
46,2019/03/14,11.09,11.26,10.76,10.8,5018251.0,5531.8288,-33.12,0.0
47,2019/03/15,10.59,11.48,10.59,11.16,6431878.0,7076.2176,33.33,0.0
48,2019/03/18,11.18,11.33,10.99,11.18,4808327.0,5384.742,1.79,0.0
49,2019/03/19,11.19,11.29,10.76,11.2,4693000.0,5181.192,1.79,0.0
