,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,35.12,35.23,34.32,34.74,1559945.0,5513.4832,0.0,1.03
1,2019/01/03,34.69,35.05,33.39,33.59,1887106.0,6605.6564,-33.1,1.23
2,2019/01/04,33.26,34.75,33.24,34.61,1844367.0,6443.2432,30.37,1.2
3,2019/01/07,34.65,35.08,34.31,34.95,1889873.0,6702.5968,9.82,1.25
4,2019/01/08,34.65,34.91,34.41,34.45,1398573.0,4947.1764,-14.31,0.92
5,2019/01/09,34.45,35.42,34.45,34.88,2180016.0,7790.1352,12.48,1.46
6,2019/01/10,35.02,35.48,34.58,35.41,2171578.0,7786.884,15.19,1.45
7,2019/01/11,35.39,38.02,35.06,37.57,5165493.0,19349.9312,61.0,3.61
8,2019/01/14,37.96,38.63,35.93,36.19,3940626.0,14862.0368,-36.73,2.78
9,2019/01/15,35.55,36.7,34.87,36.44,2741001.0,10000.1064,6.91,1.87
10,2019/01/16,36.35,37.24,36.35,36.6,2695197.0,10118.2536,4.39,1.89
11,2019/01/17,37.22,38.63,36.93,37.22,3995425.0,15386.5472,16.94,2.87
12,2019/01/18,36.75,39.75,36.66,39.08,6237362.0,24368.784,49.97,4.55
13,2019/01/21,38.62,38.82,37.75,38.75,3852499.0,15108.608,-8.44,2.82
14,2019/01/22,38.77,40.75,38.75,39.46,5692412.0,23079.0864,18.32,4.31
15,2019/01/23,38.95,40.14,38.33,40.0,4039134.0,16168.6016,13.68,3.02
16,2019/01/24,40.02,41.47,39.0,40.69,5637449.0,23159.8256,17.25,4.33
17,2019/01/25,40.61,40.61,38.46,38.46,4097933.0,16464.2992,-54.8,3.08
18,2019/01/28,38.75,39.14,37.6,39.11,2837795.0,11143.0024,16.9,2.08
19,2019/01/29,38.75,39.11,37.03,38.21,2819302.0,10967.7664,-23.01,2.05
20,2019/01/30,38.03,39.79,37.89,38.65,3473629.0,13828.704,11.52,2.58
21,2019/01/31,37.69,38.2,34.75,34.78,4139768.0,15322.656,-100.13,2.86
22,2019/02/01,34.73,35.92,34.73,35.56,1644216.0,5958.8704,22.43,1.11
23,2019/02/11,35.91,36.83,35.61,36.69,2032185.0,7549.852,31.78,1.41
24,2019/02/12,36.78,40.05,36.71,38.95,4461135.0,17608.4272,61.6,3.29
25,2019/02/13,38.55,39.35,38.27,39.35,3867187.0,15352.864,10.27,2.87
26,2019/02/14,39.3,39.33,38.57,39.01,2545532.0,10102.1968,-8.64,1.89
27,2019/02/15,39.05,39.32,38.7,39.12,2436537.0,9695.7432,2.82,1.81
28,2019/02/18,39.29,40.11,38.71,39.98,3797533.0,15264.8592,21.98,2.85
29,2019/02/19,39.86,39.97,38.77,39.15,3390669.0,13605.8384,-20.76,2.54
30,2019/02/20,39.25,39.59,38.07,38.73,2401617.0,9506.7904,-10.73,1.78
31,2019/02/21,38.74,39.12,38.12,38.18,2310596.0,9072.2344,-14.2,1.69
32,2019/02/22,38.07,38.7,37.65,38.56,2327260.0,9049.2624,9.95,1.69
33,2019/02/25,38.62,40.73,38.57,40.53,4736999.0,19179.1664,51.09,3.58
34,2019/02/26,40.06,42.25,39.75,40.64,5676934.0,23738.1216,2.71,4.43
35,2019/02/27,40.71,41.79,40.46,41.11,4239520.0,17760.8096,11.56,3.32
36,2019/02/28,41.09,42.15,39.75,41.76,4145735.0,17446.1296,15.81,3.26
37,2019/03/01,42.03,42.09,40.54,40.92,3092890.0,12926.38,-20.11,2.41
38,2019/03/04,41.0,41.84,40.76,41.02,4228719.0,17742.8752,2.44,3.31
39,2019/03/05,40.95,41.75,40.45,41.71,3682280.0,15338.9648,16.82,2.87
40,2019/03/06,41.75,43.72,41.55,42.81,5542576.0,24070.0384,26.37,4.5
41,2019/03/07,42.52,45.12,41.75,43.9,6321663.0,27945.2512,25.46,5.22
42,2019/03/08,42.83,43.4,40.75,40.82,4148271.0,17916.2288,-70.16,3.35
43,2019/03/11,40.83,42.35,40.83,42.24,2342237.0,9918.3752,34.79,1.85
44,2019/03/12,42.61,43.23,42.23,42.8,3233938.0,14082.3568,13.26,2.63
45,2019/03/13,42.79,43.21,41.06,41.69,2590590.0,11198.4352,-25.93,2.09
46,2019/03/14,41.25,42.14,39.86,40.52,2168480.0,9056.0272,-28.06,1.69
47,2019/03/15,40.65,41.55,40.65,41.31,1547680.0,6487.4336,19.5,1.21
48,2019/03/18,41.63,43.13,41.36,42.98,2872043.0,12408.0736,40.43,2.32
49,2019/03/19,42.61,42.95,42.14,42.53,2237180.0,9666.2656,-10.47,1.81
50,2019/03/20,42.4,42.75,41.13,42.06,1908447.0,8138.5152,-11.05,1.52
51,2019/03/21,42.24,42.44,41.3,41.92,2016459.0,8574.672,-3.33,1.6
52,2019/03/22,41.25,41.72,40.83,41.64,1788555.0,7518.812,-6.68,1.4
53,2019/03/25,41.05,42.75,40.85,42.25,2856975.0,12177.7768,14.65,2.27
54,2019/03/26,42.45,43.91,42.05,42.87,3505758.0,15294.2608,14.67,2.86
55,2019/03/27,42.93,43.44,38.51,41.65,2674495.0,11407.7176,-28.46,2.13
56,2019/03/28,41.25,41.4,40.25,40.44,2201718.0,9136.1704,-29.05,1.71
57,2019/03/29,40.26,41.16,39.25,40.78,2369752.0,9744.8256,8.41,1.82
58,2019/04/01,39.75,41.29,39.53,41.25,4081213.0,16866.4304,11.53,3.15
59,2019/04/02,41.23,41.23,40.52,40.58,2819196.0,11697.6864,-16.24,2.19
60,2019/04/03,40.33,41.12,40.06,40.65,1952679.0,8089.0704,1.72,1.51
