,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,3.94,3.97,3.84,3.85,4683400.0,1821.8946,0.0,0.11
1,2019/01/03,3.89,3.89,3.79,3.84,6056627.0,2334.7134,-2.6,0.14
2,2019/01/04,3.81,3.96,3.77,3.93,9266887.0,3608.0348,23.44,0.22
3,2019/01/07,3.96,4.12,3.92,4.08,9966776.0,4029.078,38.17,0.24
4,2019/01/08,4.07,4.2,4.05,4.14,11085148.0,4585.6996,14.71,0.28
5,2019/01/09,4.16,4.35,4.11,4.14,11562595.0,4880.9956,0.0,0.3
6,2019/01/10,4.14,4.26,4.14,4.2,7977671.0,3355.9468,14.49,0.2
7,2019/01/11,4.18,4.32,4.15,4.26,27957594.0,11811.2784,14.29,0.72
8,2019/01/14,4.25,4.69,4.17,4.69,71777953.0,32554.672,100.94,1.98
9,2019/01/15,4.46,5.1,4.46,4.88,80547950.0,37946.88,40.51,2.31
10,2019/01/16,4.7,4.78,4.58,4.75,41104764.0,19225.8288,-26.64,1.17
11,2019/01/17,4.68,4.77,4.5,4.53,30218360.0,13987.5088,-46.32,0.85
12,2019/01/18,4.51,4.61,4.32,4.5,26891132.0,11972.7264,-6.62,0.73
13,2019/01/21,4.45,4.53,4.3,4.37,24317147.0,10724.9528,-28.89,0.65
14,2019/01/22,4.38,4.38,4.2,4.27,18365692.0,7863.4672,-22.88,0.48
15,2019/01/23,4.22,4.62,4.22,4.44,38480478.0,17093.1936,39.81,1.04
16,2019/01/24,4.41,4.44,4.27,4.31,20124169.0,8712.068,-29.28,0.53
17,2019/01/25,4.26,4.74,4.25,4.74,78595124.0,36221.0176,99.77,2.2
18,2019/01/28,4.72,4.73,4.35,4.44,65607583.0,29932.7424,-63.29,1.82
19,2019/01/29,4.25,4.26,4.0,4.0,10249800.0,4173.0336,-99.1,0.25
20,2019/01/30,3.6,3.6,3.6,3.6,3717000.0,1338.12,-100.0,0.08
21,2019/01/31,3.24,3.58,3.24,3.51,52464916.0,17629.1424,-25.0,1.07
22,2019/02/01,3.45,3.6,3.41,3.52,21738904.0,7690.8552,2.85,0.47
23,2019/02/11,3.53,3.64,3.48,3.6,20394507.0,7272.1696,22.73,0.44
