,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,2.32,2.35,2.3,2.32,9127140.0,2120.5838,0.0,0.12
1,2019/01/03,2.32,2.33,2.28,2.3,9412771.0,2167.6636,-8.62,0.12
2,2019/01/04,2.28,2.36,2.25,2.34,23385952.0,5404.4324,17.39,0.3
3,2019/01/07,2.35,2.41,2.33,2.4,28830796.0,6833.8272,25.64,0.38
4,2019/01/08,2.39,2.64,2.37,2.64,69168945.0,17851.8432,100.0,1.0
5,2019/01/09,2.69,2.9,2.67,2.9,122558131.0,34557.1296,98.48,1.93
6,2019/01/10,3.03,3.1,2.74,2.75,148366776.0,43402.7648,-51.72,2.42
7,2019/01/11,2.77,2.86,2.69,2.79,76062489.0,21066.6016,14.55,1.17
8,2019/01/14,2.73,2.78,2.65,2.66,55484211.0,14941.8752,-46.59,0.83
9,2019/01/15,2.67,2.93,2.67,2.93,100428328.0,28683.7728,101.5,1.6
10,2019/01/16,3.05,3.1,2.83,2.85,130420824.0,38574.4608,-27.3,2.15
11,2019/01/17,2.9,3.14,2.82,3.05,170813505.0,52152.7872,70.18,2.91
12,2019/01/18,3.02,3.05,2.87,2.94,108200481.0,31949.9136,-36.07,1.78
13,2019/01/21,2.95,2.96,2.85,2.88,62743360.0,18177.6272,-20.41,1.01
14,2019/01/22,2.83,2.87,2.76,2.83,59724630.0,16709.9872,-17.36,0.93
15,2019/01/23,2.82,2.82,2.74,2.78,39448267.0,10937.1592,-17.67,0.61
16,2019/01/24,2.77,2.95,2.74,2.85,75095343.0,21599.3136,25.18,1.2
17,2019/01/25,2.83,2.83,2.74,2.75,47928817.0,13313.7336,-35.09,0.74
18,2019/01/28,2.48,2.57,2.48,2.48,75855200.0,18960.6336,-98.18,1.06
19,2019/01/29,2.39,2.45,2.32,2.42,46211888.0,11055.7192,-24.19,0.62
20,2019/01/30,2.4,2.48,2.38,2.39,28335156.0,6882.4432,-12.4,0.38
21,2019/01/31,2.4,2.45,2.26,2.32,40554375.0,9552.6664,-29.29,0.53
22,2019/02/01,2.33,2.42,2.33,2.42,26734724.0,6366.2096,43.1,0.36
23,2019/02/11,2.43,2.53,2.41,2.5,32956783.0,8200.972,33.06,0.46
24,2019/02/12,2.51,2.75,2.49,2.69,85630030.0,22730.4336,76.0,1.27
25,2019/02/13,2.72,2.86,2.67,2.82,130899069.0,36479.7824,48.33,2.03
26,2019/02/14,2.8,2.83,2.72,2.77,86567767.0,23952.8256,-17.73,1.34
27,2019/02/15,2.76,3.05,2.72,3.05,113994762.0,33442.8128,101.08,1.86
28,2019/02/18,3.28,3.36,3.1,3.36,100750095.0,32817.4464,101.64,1.83
29,2019/02/19,3.7,3.7,3.37,3.54,309071745.0,110844.3392,53.57,6.18
30,2019/02/20,3.46,3.5,3.3,3.37,169705932.0,57560.9344,-48.02,3.21
31,2019/02/21,3.32,3.47,3.22,3.32,162200290.0,54068.3968,-14.84,3.02
32,2019/02/22,3.26,3.47,3.25,3.39,107945548.0,36446.9056,21.08,2.03
33,2019/02/25,3.48,3.65,3.4,3.59,169900648.0,59887.072,59.0,3.34
34,2019/02/26,3.54,3.54,3.4,3.44,143485100.0,49707.4016,-41.78,2.77
35,2019/02/27,3.34,3.45,3.31,3.38,86177677.0,29159.4368,-17.44,1.63
36,2019/02/28,3.35,3.6,3.33,3.49,97158521.0,33850.5024,32.54,1.89
37,2019/03/01,3.47,3.54,3.35,3.45,72037241.0,24702.5728,-11.46,1.38
38,2019/03/04,3.49,3.65,3.44,3.52,136391236.0,48332.9472,20.29,2.7
39,2019/03/05,3.52,3.87,3.45,3.87,102057000.0,38094.1408,99.43,2.12
40,2019/03/06,4.2,4.2,3.9,4.0,230599689.0,93461.5168,33.59,5.21
41,2019/03/07,3.94,4.4,3.89,4.19,199228552.0,83553.6704,47.5,4.66
42,2019/03/08,4.0,4.2,3.85,3.85,156832743.0,62661.2992,-81.15,3.49
43,2019/03/11,3.84,4.0,3.8,4.0,89594904.0,35074.784,38.96,1.96
44,2019/03/12,4.11,4.11,3.88,3.98,103858112.0,41439.8592,-5.0,2.31
45,2019/03/13,4.07,4.07,3.94,3.99,101123437.0,40599.0912,2.51,2.26
46,2019/03/14,3.91,3.96,3.71,3.74,77379935.0,29364.144,-62.66,1.64
47,2019/03/15,3.76,3.82,3.63,3.68,70896990.0,26330.0768,-16.04,1.47
48,2019/03/18,3.7,3.77,3.68,3.76,49059704.0,18342.4128,21.74,1.02
49,2019/03/19,3.77,3.86,3.72,3.77,47343575.0,17906.0848,2.66,1.0
