,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,6.62,6.88,6.57,6.69,30427451.0,20479.9888,0.0,0.0
1,2019/01/03,6.68,6.69,6.17,6.23,38651476.0,24557.9392,-68.76,0.0
2,2019/01/04,6.06,6.52,5.91,6.31,34378806.0,21522.1488,12.84,0.0
3,2019/01/07,6.36,6.62,6.19,6.53,42054728.0,26885.616,34.87,0.0
4,2019/01/08,6.54,6.6,6.19,6.26,33828580.0,21448.5664,-41.35,0.0
5,2019/01/09,6.25,6.89,6.22,6.89,52170400.0,34021.6064,100.64,0.0
6,2019/01/10,6.69,7.46,6.67,6.96,72861506.0,51415.12,10.16,0.0
7,2019/01/11,6.87,7.48,6.73,7.29,61802215.0,44216.0992,47.41,0.0
8,2019/01/14,7.2,7.87,7.15,7.64,64887208.0,49141.776,48.01,0.0
9,2019/01/15,7.56,7.87,7.34,7.7,58111385.0,44307.1328,7.85,0.0
10,2019/01/16,7.6,7.77,7.22,7.27,50599633.0,37740.1248,-55.84,0.0
11,2019/01/17,7.28,8.0,7.23,8.0,62348211.0,48257.0464,100.41,0.0
12,2019/01/18,8.3,8.35,7.45,7.64,66954926.0,52584.9472,-45.0,0.0
13,2019/01/21,7.66,8.1,7.55,7.97,51341605.0,40454.9024,43.19,0.0
14,2019/01/22,8.0,8.09,7.68,7.97,36795496.0,28870.8352,0.0,0.0
15,2019/01/23,7.86,7.92,7.63,7.66,30222309.0,23376.0144,-38.9,0.0
16,2019/01/24,7.66,7.68,7.18,7.3,39563986.0,28970.8672,-47.0,0.0
17,2019/01/25,7.3,7.45,7.14,7.35,27793395.0,20282.3392,6.85,0.0
18,2019/01/28,7.33,7.56,7.16,7.16,23479878.0,17381.9168,-25.85,0.0
19,2019/01/29,7.01,7.1,6.44,6.44,37341590.0,24537.296,-100.56,0.0
20,2019/01/30,6.26,6.48,5.8,5.84,36248000.0,22202.0672,-93.17,0.0
21,2019/01/31,5.9,6.06,5.32,5.59,37980191.0,21634.9216,-42.81,0.0
22,2019/02/01,5.85,5.92,5.7,5.83,25735800.0,15004.0096,42.93,0.0
23,2019/02/11,5.9,6.28,5.83,6.25,27709157.0,16964.8224,72.04,0.0
24,2019/02/12,6.29,6.4,6.13,6.36,31158871.0,19512.1312,17.6,0.0
25,2019/02/13,6.35,6.44,6.24,6.34,23439789.0,14880.2528,-3.14,0.0
26,2019/02/14,6.31,6.65,6.23,6.54,32093920.0,20849.9792,31.55,0.0
27,2019/02/15,6.48,6.62,6.41,6.41,23689659.0,15347.6112,-19.88,0.0
28,2019/02/18,6.4,6.76,6.38,6.66,31726987.0,20823.312,39.0,0.0
