,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,15.79,17.33,15.79,17.33,1725688.0,2973.6794,0.0,0.13
1,2019/01/03,17.74,17.76,16.61,16.8,5052727.0,8705.1088,-30.58,0.39
2,2019/01/04,16.14,17.3,16.1,17.26,3910227.0,6588.896,27.38,0.3
3,2019/01/07,17.12,17.48,17.06,17.34,2996664.0,5197.8492,4.63,0.23
4,2019/01/08,17.16,17.33,16.69,16.93,2028952.0,3446.2324,-23.64,0.15
5,2019/01/09,16.77,17.22,16.75,16.88,1692096.0,2888.9242,-2.95,0.13
6,2019/01/10,16.82,17.28,16.69,17.27,2028146.0,3461.6096,23.1,0.16
7,2019/01/11,17.31,17.57,17.02,17.18,2220798.0,3845.5144,-5.21,0.17
8,2019/01/14,17.27,17.27,16.64,16.8,1296033.0,2189.7634,-22.12,0.1
9,2019/01/15,16.72,17.04,16.69,16.99,1010164.0,1715.0824,11.31,0.08
10,2019/01/16,17.1,17.24,16.89,16.94,1170100.0,2003.666,-2.94,0.09
11,2019/01/17,17.28,17.28,16.67,16.69,998046.0,1697.3174,-14.76,0.08
12,2019/01/18,16.69,16.82,16.31,16.78,1139600.0,1897.406,5.39,0.09
13,2019/01/21,16.82,17.41,16.67,17.13,1388658.0,2364.9218,20.86,0.11
14,2019/01/22,17.25,17.27,16.71,16.77,832200.0,1408.4099,-21.02,0.06
15,2019/01/23,16.77,16.93,16.6,16.69,668378.0,1122.8551,-4.77,0.05
16,2019/01/24,16.79,17.18,16.66,17.12,1581171.0,2698.1762,25.76,0.12
17,2019/01/25,17.14,17.14,16.64,16.65,1118300.0,1890.856,-27.45,0.08
18,2019/01/28,16.69,16.9,15.94,16.12,1235800.0,2038.0376,-31.83,0.09
19,2019/01/29,15.95,16.12,15.09,15.55,1017786.0,1587.7298,-35.36,0.07
20,2019/01/30,15.53,15.79,15.31,15.36,470982.0,736.12625,-12.22,0.03
21,2019/01/31,15.44,15.66,14.19,14.74,1261359.0,1889.635,-40.36,0.08
22,2019/02/01,14.89,15.24,14.74,15.19,633452.0,957.4005,30.53,0.04
23,2019/02/11,15.34,15.66,15.33,15.66,631700.0,985.9126,30.94,0.04
24,2019/02/12,15.58,16.09,15.55,16.03,886666.0,1411.2346,23.63,0.06
25,2019/02/13,15.98,16.4,15.94,16.32,1178045.0,1918.123,18.09,0.09
