,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,7.29,7.34,7.22,7.28,3207158.0,2366.532,0.0,0.0
1,2019/01/03,7.25,7.38,7.15,7.18,4619283.0,3403.1424,-13.74,0.0
2,2019/01/04,7.12,7.59,7.09,7.59,8711916.0,6547.196,57.1,0.0
3,2019/01/07,7.65,7.69,7.54,7.62,11051100.0,8519.4896,3.95,0.0
4,2019/01/08,7.61,7.85,7.6,7.83,9808549.0,7699.1824,27.56,0.0
5,2019/01/09,7.8,7.92,7.71,7.71,9245403.0,7306.58,-15.33,0.0
6,2019/01/10,7.72,7.82,7.68,7.73,5346678.0,4188.654,2.59,0.0
7,2019/01/11,7.77,7.91,7.72,7.88,6930061.0,5477.89,19.4,0.0
8,2019/01/14,7.87,7.91,7.71,7.76,4120555.0,3244.6826,-15.23,0.0
9,2019/01/15,7.74,7.96,7.7,7.92,7949185.0,6331.6348,20.62,0.0
10,2019/01/16,7.94,8.14,7.87,7.95,10896834.0,8791.4328,3.79,0.0
11,2019/01/17,7.91,7.95,7.73,7.74,5811373.0,4610.1776,-26.42,0.0
12,2019/01/18,7.79,7.86,7.62,7.83,5444500.0,4265.7548,11.63,0.0
13,2019/01/21,7.83,7.87,7.71,7.77,4452841.0,3514.4216,-7.66,0.0
14,2019/01/22,7.77,7.78,7.63,7.63,3415363.0,2658.7986,-18.02,0.0
15,2019/01/23,7.63,7.67,7.58,7.66,3179227.0,2454.8928,3.93,0.0
16,2019/01/24,7.65,7.94,7.6,7.84,7351100.0,5805.3048,23.5,0.0
17,2019/01/25,7.82,7.91,7.77,7.85,4999568.0,3972.2304,1.28,0.0
18,2019/01/28,7.87,7.89,7.69,7.71,6089041.0,4801.716,-17.83,0.0
19,2019/01/29,7.67,7.69,7.3,7.39,7425704.0,5579.2944,-41.5,0.0
20,2019/01/30,7.31,7.31,7.03,7.04,8739989.0,6312.5516,-47.36,0.0
21,2019/01/31,7.08,7.23,7.05,7.09,4130793.0,2986.7732,7.1,0.0
22,2019/02/01,7.11,7.35,7.1,7.34,5067484.0,3704.7992,35.26,0.0
23,2019/02/11,7.33,7.49,7.31,7.48,5830882.0,4379.072,19.07,0.0
24,2019/02/12,7.46,7.59,7.46,7.55,5899905.0,4497.9624,9.36,0.0
25,2019/02/13,7.55,7.82,7.54,7.74,8434392.0,6573.8876,25.17,0.0
26,2019/02/14,7.74,7.87,7.71,7.77,7657507.0,6032.2164,3.88,0.0
27,2019/02/15,7.8,7.96,7.77,7.85,10113882.0,8053.3536,10.3,0.0
28,2019/02/18,7.92,8.13,7.87,8.11,10176619.0,8253.5376,33.12,0.0
29,2019/02/19,8.12,8.27,7.98,8.07,12867486.0,10540.1296,-4.93,0.0
30,2019/02/20,8.07,8.11,7.93,8.1,8375733.0,6805.0736,3.72,0.0
31,2019/02/21,8.08,8.24,7.95,7.99,13034613.0,10686.4112,-13.58,0.0
32,2019/02/22,8.01,8.37,8.0,8.37,15590292.0,12959.1256,47.56,0.0
33,2019/02/25,8.64,8.99,8.41,8.84,28360194.0,24894.7968,56.15,0.0
34,2019/02/26,8.86,9.43,8.73,9.04,31592803.0,28940.4768,22.62,0.0
35,2019/02/27,9.26,9.33,8.68,8.82,23670949.0,21410.856,-24.34,0.0
36,2019/02/28,8.81,8.94,8.63,8.82,12603321.0,11205.2264,0.0,0.0
37,2019/03/01,8.8,8.85,8.47,8.74,18162170.0,15857.368,-9.07,0.0
38,2019/03/04,8.8,9.09,8.73,8.88,26211234.0,23615.3152,16.02,0.0
39,2019/03/05,8.81,9.37,8.79,9.32,28465734.0,26096.3888,49.55,0.0
40,2019/03/06,9.43,9.68,9.12,9.63,33028882.0,31380.192,33.26,0.0
41,2019/03/07,9.48,10.12,9.45,9.89,32276269.0,32068.7488,27.0,0.0
42,2019/03/08,9.57,10.69,9.46,9.72,37121505.0,37609.824,-17.19,0.0
43,2019/03/11,10.03,10.19,9.72,10.13,25968430.0,26138.2016,42.18,0.0
44,2019/03/12,10.22,10.67,10.09,10.39,33712031.0,35203.7728,25.67,0.0
45,2019/03/13,10.72,10.79,9.81,9.91,31475116.0,32841.1232,-46.2,0.0
