,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,3.96,3.97,3.86,3.92,15887472.0,6185.1208,0.0,0.53
1,2019/01/03,3.94,3.96,3.87,3.91,15411612.0,6032.1048,-2.55,0.51
2,2019/01/04,3.89,3.99,3.83,3.98,16813800.0,6626.824,17.9,0.56
3,2019/01/07,4.01,4.02,3.95,3.99,19933741.0,7943.356,2.51,0.68
4,2019/01/08,4.02,4.05,3.92,3.94,19871844.0,7899.252,-12.53,0.67
5,2019/01/09,3.94,3.99,3.92,3.97,16183644.0,6420.6628,7.61,0.55
6,2019/01/10,3.94,4.02,3.92,3.96,19558400.0,7776.736,-2.52,0.66
7,2019/01/11,3.94,3.99,3.91,3.97,16298597.0,6430.2332,2.53,0.55
8,2019/01/14,3.97,3.98,3.93,3.96,12698300.0,5012.1256,-2.52,0.43
9,2019/01/15,3.97,3.97,3.88,3.96,19490173.0,7650.2344,0.0,0.65
10,2019/01/16,3.95,4.06,3.93,3.96,34111438.0,13653.5856,0.0,1.16
11,2019/01/17,3.94,3.95,3.87,3.88,16037028.0,6253.2504,-20.2,0.53
12,2019/01/18,3.89,3.92,3.87,3.9,9766632.0,3799.5872,5.15,0.32
13,2019/01/21,3.92,3.92,3.86,3.9,16207400.0,6294.1584,0.0,0.54
14,2019/01/22,3.91,3.91,3.82,3.87,13822963.0,5325.8128,-7.69,0.45
15,2019/01/23,3.86,3.88,3.83,3.86,6477557.0,2494.7094,-2.58,0.21
16,2019/01/24,3.87,3.89,3.84,3.88,6546200.0,2534.4664,5.18,0.22
17,2019/01/25,3.92,3.94,3.87,3.88,9646800.0,3761.7656,0.0,0.32
18,2019/01/28,3.88,3.9,3.81,3.85,12095058.0,4645.3344,-7.73,0.4
19,2019/01/29,3.84,3.85,3.71,3.73,12107100.0,4542.9496,-31.17,0.39
20,2019/01/30,3.72,3.74,3.66,3.66,6509300.0,2402.6396,-18.77,0.2
21,2019/01/31,3.66,3.69,3.53,3.66,10139860.0,3677.5328,0.0,0.31
22,2019/02/01,3.66,3.71,3.64,3.71,6642606.0,2445.9488,13.66,0.21
23,2019/02/11,3.71,3.81,3.71,3.78,8741603.0,3291.7776,18.87,0.28
24,2019/02/12,3.78,3.82,3.77,3.8,6821700.0,2593.0752,5.29,0.22
25,2019/02/13,3.8,3.86,3.78,3.85,14813100.0,5680.878,13.16,0.48
26,2019/02/14,3.86,3.87,3.83,3.83,8537484.0,3281.4292,-5.19,0.28
27,2019/02/15,3.83,3.91,3.82,3.85,16932560.0,6560.2176,5.22,0.56
28,2019/02/18,3.86,3.96,3.85,3.95,25735884.0,10083.1672,25.97,0.86
29,2019/02/19,4.03,4.09,3.92,3.95,32336264.0,12901.8232,0.0,1.1
30,2019/02/20,3.95,3.95,3.88,3.93,16322242.0,6389.368,-5.06,0.54
31,2019/02/21,3.92,4.01,3.9,3.92,27023724.0,10692.1848,-2.54,0.91
32,2019/02/22,3.91,4.0,3.9,3.99,29393215.0,11638.4432,17.86,0.99
33,2019/02/25,4.02,4.19,4.01,4.17,51670455.0,21197.1616,45.11,1.81
34,2019/02/26,4.17,4.29,4.12,4.25,62360301.0,26184.6912,19.18,2.23
35,2019/02/27,4.23,4.25,4.12,4.16,42367565.0,17739.2672,-21.18,1.51
36,2019/02/28,4.14,4.21,4.11,4.2,30470127.0,12694.704,9.62,1.08
37,2019/03/01,4.23,4.24,4.12,4.16,28804883.0,12005.6448,-9.52,1.02
38,2019/03/04,4.18,4.49,4.14,4.38,80601583.0,34808.5504,52.88,2.96
39,2019/03/05,4.38,4.82,4.31,4.82,93826003.0,42954.3072,100.46,3.66
40,2019/03/06,5.3,5.3,5.1,5.3,155002382.0,81911.84,99.59,6.98
41,2019/03/07,5.4,5.8,5.23,5.56,232592327.0,127455.1168,49.06,10.85
42,2019/03/08,5.15,5.44,5.01,5.1,128913083.0,67406.6496,-82.73,5.74
43,2019/03/11,5.21,5.32,4.98,5.25,92346056.0,47613.6896,29.41,4.06
44,2019/03/12,5.55,5.78,5.29,5.78,143308243.0,79856.7936,100.95,6.8
45,2019/03/13,5.79,5.9,5.29,5.35,184222961.0,104102.6496,-74.39,8.87
46,2019/03/14,5.1,5.16,4.82,4.94,100669333.0,50126.704,-76.64,4.27
47,2019/03/15,4.96,5.07,4.78,4.9,61923678.0,30554.4512,-8.1,2.6
48,2019/03/18,4.97,5.0,4.87,5.0,40413006.0,19955.4592,20.41,1.7
49,2019/03/19,5.0,5.15,4.93,5.04,56395738.0,28381.7184,8.0,2.42
50,2019/03/20,5.12,5.12,4.83,4.95,46232300.0,22898.896,-17.86,1.95
51,2019/03/21,4.93,5.05,4.93,4.99,52212106.0,26073.4336,8.08,2.22
52,2019/03/22,4.99,4.99,4.86,4.96,41548520.0,20455.9792,-6.01,1.74
53,2019/03/25,4.87,4.93,4.8,4.83,34447223.0,16792.2464,-26.21,1.43
54,2019/03/26,4.87,4.89,4.65,4.65,40191590.0,19161.1552,-37.27,1.63
55,2019/03/27,4.73,4.73,4.58,4.7,27793600.0,12942.1296,10.75,1.1
56,2019/03/28,4.67,4.86,4.61,4.74,34930458.0,16669.2384,8.51,1.42
57,2019/03/29,4.84,4.96,4.72,4.93,42041482.0,20371.4032,40.08,1.73
58,2019/04/01,4.94,5.08,4.93,5.05,52226453.0,26250.0144,24.34,2.24
59,2019/04/02,5.1,5.1,4.98,4.99,49258229.0,24731.3616,-11.88,2.11
60,2019/04/03,5.0,5.04,4.92,5.0,34607224.0,17220.4544,2.0,1.47
61,2019/04/04,4.97,5.02,4.91,4.92,39427570.0,19502.9008,-16.0,1.66
62,2019/04/08,4.94,4.97,4.8,4.85,32870904.0,16065.5056,-14.23,1.37
63,2019/04/09,4.86,4.93,4.82,4.88,20950088.0,10226.4752,6.19,0.87
64,2019/04/10,4.86,4.86,4.76,4.82,24495558.0,11791.2048,-12.3,1.0
65,2019/04/11,4.83,4.84,4.69,4.7,26807752.0,12730.5976,-24.9,1.08
66,2019/04/12,4.7,4.77,4.69,4.75,17276921.0,8174.3696,10.64,0.7
67,2019/04/15,4.76,4.84,4.63,4.63,33065388.0,15685.7904,-25.26,1.34
68,2019/04/16,4.62,4.72,4.51,4.72,29183138.0,13453.0416,19.44,1.15
69,2019/04/17,4.71,4.77,4.67,4.73,26565700.0,12551.4904,2.12,1.07
70,2019/04/18,4.73,4.73,4.63,4.65,18377160.0,8605.6072,-16.91,0.73
71,2019/04/19,4.65,4.72,4.62,4.71,19271800.0,8990.516,12.9,0.77
72,2019/04/22,4.73,4.73,4.62,4.63,20956740.0,9789.3264,-16.99,0.83
73,2019/04/23,4.64,4.65,4.55,4.57,17709050.0,8139.5968,-12.96,0.69
74,2019/04/24,4.59,4.65,4.52,4.64,22161356.0,10154.9152,15.32,0.86
75,2019/04/25,4.61,4.62,4.36,4.37,30040903.0,13500.1504,-58.19,1.15
