,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,7.2,7.21,6.86,6.91,5561348.0,3969.556,0.0,0.0
1,2019/01/03,6.93,7.05,6.89,6.91,2587172.0,1840.4244,0.0,0.0
2,2019/01/04,6.82,7.07,6.65,7.07,3239685.0,2309.1,23.15,0.0
3,2019/01/07,7.15,7.23,7.06,7.21,4096139.0,2995.9776,19.8,0.0
4,2019/01/08,7.21,7.23,7.12,7.13,2271887.0,1660.9193,-11.1,0.0
5,2019/01/09,7.13,7.26,7.13,7.15,3201467.0,2354.9338,2.81,0.0
6,2019/01/10,7.15,7.34,7.07,7.21,4155844.0,3062.7382,8.39,0.0
7,2019/01/11,7.21,7.6,7.13,7.55,9904162.0,7491.4432,47.16,0.0
8,2019/01/14,7.57,7.68,7.41,7.51,6914496.0,5315.494,-5.3,0.0
9,2019/01/15,7.48,8.28,7.43,8.28,15944605.0,13001.3536,102.53,0.0
10,2019/01/16,8.64,9.12,8.3,9.12,46252058.0,40880.9088,101.45,0.0
11,2019/01/17,8.85,10.05,8.63,10.05,75592006.0,73030.9824,101.97,0.0
12,2019/01/18,9.76,10.48,9.11,9.3,63920779.0,62959.0208,-74.63,0.0
13,2019/01/21,9.16,9.5,8.97,9.13,38072443.0,35587.8432,-18.28,0.0
14,2019/01/22,9.14,9.19,8.83,8.92,30382513.0,27740.768,-23.0,0.0
15,2019/01/23,8.92,9.34,8.77,9.15,36131538.0,33487.6576,25.78,0.0
16,2019/01/24,9.03,9.04,8.42,8.65,32129343.0,28397.6256,-54.64,0.0
17,2019/01/25,8.77,8.97,8.55,8.55,27226649.0,24260.7056,-11.56,0.0
18,2019/01/28,8.59,8.7,8.22,8.25,20030959.0,17072.5552,-35.09,0.0
19,2019/01/29,8.25,8.34,7.91,8.14,17245064.0,14221.2048,-13.33,0.0
20,2019/01/30,8.04,8.15,7.83,7.89,12277085.0,10007.1296,-30.71,0.0
21,2019/01/31,7.95,8.08,7.57,7.8,13290392.0,10634.3288,-11.41,0.0
22,2019/02/01,7.81,8.07,7.8,8.01,10828343.0,8797.2032,26.92,0.0
23,2019/02/11,8.04,8.23,8.02,8.21,13237685.0,11007.8136,24.97,0.0
