,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.21,5.79,5.15,5.68,117612592.0,65003.584,0.0,0.0
1,2019/01/03,5.6,5.93,5.31,5.48,126848075.0,70736.0832,-35.21,0.0
2,2019/01/04,5.27,5.49,5.2,5.37,87829460.0,46933.7824,-20.07,0.0
3,2019/01/07,5.38,5.91,5.32,5.91,158887027.0,91027.4752,100.56,0.0
4,2019/01/08,6.0,6.5,5.83,6.5,191199554.0,120598.08,99.83,0.0
5,2019/01/09,6.6,7.15,6.52,7.15,97918739.0,67783.3024,100.0,0.0
6,2019/01/10,7.8,7.87,6.65,7.5,250654158.0,186871.2576,48.95,0.0
7,2019/01/11,7.05,7.68,7.05,7.08,152523597.0,111101.5168,-56.0,0.0
8,2019/01/14,6.8,7.34,6.37,7.22,158356196.0,107145.6512,19.77,0.0
9,2019/01/15,6.9,7.16,6.78,6.83,108803017.0,75569.7536,-54.02,0.0
10,2019/01/16,6.72,7.14,6.67,6.93,91923842.0,64347.36,14.64,0.0
11,2019/01/17,6.94,7.35,6.87,7.18,117703059.0,84583.84,36.08,0.0
12,2019/01/18,7.1,7.37,6.49,6.69,119427920.0,82059.4048,-68.25,0.0
13,2019/01/21,6.51,6.77,6.34,6.49,72619037.0,47549.5648,-29.9,0.0
14,2019/01/22,6.66,6.85,6.6,6.67,76737058.0,51426.544,27.73,0.0
15,2019/01/23,6.51,6.56,6.36,6.46,57038363.0,36827.3632,-31.48,0.0
16,2019/01/24,6.48,6.79,6.13,6.59,103978872.0,66874.1824,20.12,0.0
17,2019/01/25,6.51,6.54,6.2,6.2,60768086.0,38700.4352,-59.18,0.0
18,2019/01/28,6.21,6.38,6.07,6.19,41869730.0,26073.6816,-1.61,0.0
19,2019/01/29,6.19,6.31,5.81,5.84,57448839.0,34425.7664,-56.54,0.0
20,2019/01/30,5.78,5.87,5.39,5.4,65602337.0,37002.1632,-75.34,0.0
21,2019/01/31,5.52,5.94,5.45,5.88,104788658.0,60773.6832,88.89,0.0
22,2019/02/01,5.9,5.97,5.71,5.9,68412765.0,40192.7008,3.4,0.0
23,2019/02/11,6.02,6.49,5.96,6.49,90336620.0,57043.328,100.0,0.0
24,2019/02/12,6.64,6.96,6.5,6.73,132089917.0,89214.912,36.98,0.0
25,2019/02/13,6.66,6.96,6.48,6.75,122818465.0,82805.9264,2.97,0.0
26,2019/02/14,6.65,6.84,6.6,6.73,87736450.0,58957.4144,-2.96,0.0
27,2019/02/15,6.65,7.28,6.6,6.89,124197233.0,85918.1248,23.77,0.0
28,2019/02/18,6.92,7.21,6.92,7.17,107579639.0,76376.9344,40.64,0.0
29,2019/02/19,7.15,7.15,6.7,6.98,106946177.0,74775.3344,-26.5,0.0
30,2019/02/20,6.95,7.18,6.67,7.06,98405461.0,67806.2592,11.46,0.0
31,2019/02/21,6.93,7.77,6.83,7.77,206261211.0,154997.696,100.57,0.0
32,2019/02/22,7.93,8.55,7.56,8.55,192969747.0,155375.1168,100.39,0.0
33,2019/02/25,8.91,9.41,8.85,9.41,144767153.0,132996.0064,100.58,0.0
34,2019/02/26,9.82,10.18,8.47,8.7,232574964.0,219624.2432,-75.45,0.0
35,2019/02/27,8.15,8.45,7.83,7.92,161498031.0,131062.6944,-89.66,0.0
36,2019/02/28,7.9,8.35,7.86,8.24,101980938.0,83371.0976,40.4,0.0
37,2019/03/01,8.3,8.46,8.1,8.35,77420635.0,64047.1872,13.35,0.0
38,2019/03/04,8.4,9.15,8.4,9.03,136468262.0,120754.5728,81.44,0.0
39,2019/03/05,8.83,9.57,8.71,9.43,142061356.0,131311.7184,44.3,0.0
40,2019/03/06,9.44,9.91,8.88,9.51,162935844.0,151237.3376,8.48,0.0
41,2019/03/07,9.38,9.49,9.15,9.26,108608874.0,101022.2016,-26.29,0.0
42,2019/03/08,8.8,8.99,8.33,8.33,111632477.0,95900.9664,-100.43,0.0
43,2019/03/11,8.01,8.58,8.01,8.5,72985964.0,60904.2112,20.41,0.0
44,2019/03/12,8.5,8.84,8.36,8.59,76879574.0,65980.4928,10.59,0.0
45,2019/03/13,8.6,8.6,8.01,8.11,66755703.0,55385.7216,-55.88,0.0
46,2019/03/14,8.09,8.17,7.6,7.83,60276870.0,47153.1936,-34.53,0.0
47,2019/03/15,7.9,8.08,7.74,7.89,43721177.0,34608.2112,7.66,0.0
48,2019/03/18,8.03,8.68,7.79,8.68,91520815.0,75809.8752,100.13,0.0
49,2019/03/19,8.68,8.86,8.5,8.55,95725614.0,83033.952,-14.98,0.0
50,2019/03/20,8.3,8.36,8.04,8.28,79972239.0,65716.8704,-31.58,0.0
51,2019/03/21,8.1,8.46,8.04,8.21,69692917.0,57659.0592,-8.45,0.0
52,2019/03/22,8.14,8.2,7.8,7.97,64481045.0,51470.7456,-29.23,0.0
53,2019/03/25,7.78,8.15,7.7,7.97,48864852.0,39036.5344,0.0,0.0
54,2019/03/26,7.96,8.04,7.44,7.52,50131756.0,38680.9824,-56.46,0.0
55,2019/03/27,7.64,7.69,7.27,7.46,39202815.0,29135.1136,-7.98,0.0
56,2019/03/28,7.46,8.06,7.4,7.74,70861395.0,55360.0832,37.53,0.0
57,2019/03/29,7.59,7.93,7.46,7.89,59307204.0,45901.8656,19.38,0.0
58,2019/04/01,8.03,8.39,7.91,8.19,77390125.0,63200.5952,38.02,0.0
59,2019/04/02,8.21,8.32,8.03,8.08,76296254.0,62309.7536,-13.43,0.0
60,2019/04/03,7.99,8.0,7.8,7.92,52038900.0,41118.5088,-19.8,0.0
61,2019/04/04,7.94,7.99,7.81,7.81,35347450.0,27756.0544,-13.89,0.0
