,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,6.7,6.73,6.64,6.68,955942.0,671.9271,0.0,0.0
1,2019/01/03,6.68,6.76,6.58,6.61,1531262.0,1073.2495,-10.48,0.0
2,2019/01/04,6.59,6.89,6.55,6.84,3749273.0,2678.2818,34.8,0.0
3,2019/01/07,6.88,6.91,6.81,6.83,2404438.0,1728.5058,-1.46,0.0
4,2019/01/08,6.83,7.0,6.8,6.98,3854504.0,2796.6596,21.96,0.0
5,2019/01/09,6.98,7.04,6.9,6.95,3511321.0,2565.6986,-4.3,0.0
6,2019/01/10,6.95,6.95,6.82,6.84,2296182.0,1656.6421,-15.83,0.0
7,2019/01/11,6.85,6.9,6.83,6.86,993631.0,717.21165,2.92,0.0
8,2019/01/14,6.9,6.91,6.81,6.83,1040500.0,748.70435,-4.37,0.0
9,2019/01/15,6.78,6.89,6.78,6.87,1345848.0,969.8587,5.86,0.0
10,2019/01/16,6.88,6.93,6.82,6.85,1425897.0,1028.2348,-2.91,0.0
11,2019/01/17,6.85,6.87,6.76,6.77,2262314.0,1616.9748,-11.68,0.0
12,2019/01/18,6.77,6.83,6.69,6.75,4641961.0,3298.386,-2.95,0.0
13,2019/01/21,6.43,6.65,6.28,6.62,14526261.0,9803.3712,-19.26,0.0
14,2019/01/22,6.55,6.61,6.47,6.51,4425004.0,3042.8728,-16.62,0.0
15,2019/01/23,6.51,6.52,6.4,6.42,2482352.0,1685.9082,-13.82,0.0
16,2019/01/24,6.4,6.45,6.37,6.41,2531338.0,1708.8956,-1.56,0.0
17,2019/01/25,6.41,6.49,6.39,6.44,1881089.0,1277.3301,4.68,0.0
18,2019/01/28,6.44,6.52,6.44,6.47,1941254.0,1324.8646,4.66,0.0
19,2019/01/29,6.47,6.57,6.39,6.53,3389622.0,2322.311,9.27,0.0
20,2019/01/30,6.53,6.66,6.47,6.53,5762002.0,3985.8164,0.0,0.0
21,2019/01/31,6.57,6.62,6.5,6.61,2324547.0,1611.0001,12.25,0.0
22,2019/02/01,6.6,6.85,6.57,6.78,4018101.0,2848.8938,25.72,0.0
