,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,6.49,6.49,6.04,6.13,10961906.0,6945.7048,0.0,0.0
1,2019/01/03,6.14,6.2,5.93,5.94,9646864.0,5927.5188,-31.0,0.0
2,2019/01/04,5.9,6.09,5.82,6.07,10134773.0,6196.6256,21.89,0.0
3,2019/01/07,6.17,6.3,6.11,6.22,9789709.0,6177.7172,24.71,0.0
4,2019/01/08,6.19,6.25,6.08,6.09,8745409.0,5454.3164,-20.9,0.0
5,2019/01/09,6.15,6.35,6.13,6.16,10381689.0,6551.1212,11.49,0.0
6,2019/01/10,6.15,6.39,6.11,6.29,11082728.0,7053.5248,21.1,0.0
7,2019/01/11,6.27,6.28,6.14,6.21,8427990.0,5305.2036,-12.72,0.0
8,2019/01/14,6.23,6.33,6.18,6.27,10026350.0,6372.7108,9.66,0.0
9,2019/01/15,6.27,6.42,6.25,6.38,10306599.0,6628.5916,17.54,0.0
10,2019/01/16,6.36,6.44,6.24,6.32,8211363.0,5280.3164,-9.4,0.0
11,2019/01/17,6.31,6.36,6.23,6.24,4537734.0,2896.977,-12.66,0.0
12,2019/01/18,6.28,6.34,6.19,6.34,5971430.0,3815.0044,16.03,0.0
13,2019/01/21,6.34,6.54,6.34,6.43,9375849.0,6131.6692,14.2,0.0
14,2019/01/22,6.4,6.99,6.4,6.98,30888825.0,21122.8624,85.54,0.0
15,2019/01/23,6.88,7.38,6.75,7.14,25089166.0,17927.9168,22.92,0.0
16,2019/01/24,7.01,7.17,6.95,6.99,9986825.0,7131.4112,-21.01,0.0
17,2019/01/25,6.99,7.13,6.86,6.92,10537242.0,7474.1192,-10.01,0.0
18,2019/01/28,7.02,7.33,6.96,7.14,12579177.0,9113.3888,31.79,0.0
19,2019/01/29,7.15,7.18,6.8,7.03,11382778.0,8026.5936,-15.41,0.0
20,2019/01/30,6.95,7.02,6.76,6.76,7400140.0,5160.2588,-38.41,0.0
21,2019/01/31,6.8,6.97,6.59,6.67,7166865.0,4938.808,-13.31,0.0
22,2019/02/01,6.7,6.93,6.68,6.91,4918310.0,3411.7852,35.98,0.0
23,2019/02/11,6.98,7.04,6.8,6.98,8863135.0,6234.8852,10.13,0.0
24,2019/02/12,6.99,7.01,6.89,6.96,12585937.0,8868.3152,-2.87,0.0
25,2019/02/13,6.95,7.14,6.79,7.12,17796012.0,12620.2784,22.99,0.0
26,2019/02/14,7.11,7.55,7.08,7.33,18647821.0,13879.5216,29.49,0.0
27,2019/02/15,7.4,7.67,7.22,7.54,13290044.0,9973.7096,28.65,0.0
28,2019/02/18,7.55,7.79,7.45,7.74,16593141.0,12903.7264,26.53,0.0
29,2019/02/19,7.75,7.79,7.46,7.55,14017717.0,10802.6088,-24.55,0.0
30,2019/02/20,7.59,7.59,7.38,7.52,10627500.0,8071.2952,-3.97,0.0
31,2019/02/21,7.52,7.72,7.43,7.49,10503296.0,8080.8376,-3.99,0.0
32,2019/02/22,7.48,7.58,7.35,7.57,7778988.0,5875.0172,10.68,0.0
33,2019/02/25,7.6,8.23,7.58,8.08,27327000.0,21605.3424,67.37,0.0
34,2019/02/26,8.05,8.29,7.82,7.97,16625711.0,13488.8512,-13.61,0.0
35,2019/02/27,8.0,8.08,7.85,7.93,11185211.0,9033.7616,-5.02,0.0
36,2019/02/28,8.04,8.17,7.93,8.1,10084248.0,8204.2704,21.44,0.0
37,2019/03/01,8.2,8.25,7.94,8.08,7181708.0,5849.8728,-2.47,0.0
38,2019/03/04,8.14,8.3,8.06,8.15,14505102.0,12014.8392,8.66,0.0
39,2019/03/05,8.15,8.15,7.96,8.14,18868693.0,15385.2496,-1.23,0.0
40,2019/03/06,8.24,8.57,8.14,8.35,19725697.0,16599.6832,25.8,0.0
41,2019/03/07,8.35,8.41,8.08,8.16,24174885.0,20074.1392,-22.75,0.0
42,2019/03/08,8.08,8.08,7.48,7.61,22946374.0,18227.6464,-67.4,0.0
43,2019/03/11,7.58,8.08,7.55,7.94,16532295.0,13085.9616,43.36,0.0
44,2019/03/12,7.93,8.2,7.89,8.2,22088202.0,18090.7184,32.75,0.0
45,2019/03/13,8.2,8.26,7.85,7.99,15362647.0,12573.9704,-25.61,0.0
46,2019/03/14,7.99,8.02,7.6,7.75,13406154.0,10511.4368,-30.04,0.0
47,2019/03/15,7.75,7.87,7.58,7.8,16013393.0,12566.1088,6.45,0.0
48,2019/03/18,7.88,8.48,7.8,8.41,31077564.0,25917.4656,78.21,0.0
49,2019/03/19,8.46,8.49,8.24,8.24,19940597.0,16827.0864,-20.21,0.0
50,2019/03/20,8.28,8.8,8.23,8.5,29268979.0,25329.328,31.55,0.0
51,2019/03/21,8.48,8.88,8.45,8.77,37971766.0,33467.5808,31.76,0.0
52,2019/03/22,8.87,9.31,8.66,9.18,34110035.0,31004.5024,46.75,0.0
53,2019/03/25,8.88,9.03,8.71,8.72,24149438.0,21602.8336,-50.11,0.0
54,2019/03/26,8.74,8.78,8.25,8.28,18916991.0,16192.0208,-50.46,0.0
55,2019/03/27,8.36,8.6,8.25,8.56,15657677.0,13364.908,33.82,0.0
56,2019/03/28,8.47,8.55,8.11,8.16,15375278.0,12949.6808,-46.73,0.0
57,2019/03/29,8.14,8.46,7.9,8.46,20934505.0,17308.7056,36.76,0.0
58,2019/04/01,8.83,9.0,8.6,8.9,29725384.0,26475.096,52.01,0.0
59,2019/04/02,8.99,9.8,8.95,9.8,61887120.0,59872.0576,101.12,0.0
60,2019/04/03,9.9,9.92,9.4,9.85,45566442.0,44649.5456,5.1,0.0
61,2019/04/04,9.76,10.09,9.6,9.85,35910299.0,35647.7024,0.0,0.0
62,2019/04/08,10.5,10.82,9.8,9.86,48168203.0,49423.2032,1.02,0.0
63,2019/04/09,9.7,9.7,9.21,9.42,26715283.0,25467.5856,-44.62,0.0
64,2019/04/10,9.46,9.48,9.1,9.25,21616717.0,20210.4896,-18.05,0.0
65,2019/04/11,9.28,9.77,9.18,9.44,26623398.0,25623.7824,20.54,0.0
66,2019/04/12,9.2,9.42,8.97,9.04,26472523.0,24392.6688,-42.37,0.0
67,2019/04/15,9.21,9.33,8.97,9.01,16261570.0,15079.0624,-3.32,0.0
68,2019/04/16,9.17,9.45,9.08,9.45,19477626.0,18233.16,48.83,0.0
69,2019/04/17,9.5,9.75,9.34,9.56,24689000.0,23895.6832,11.64,0.0
70,2019/04/18,9.51,9.55,9.22,9.26,15620992.0,14752.1232,-31.38,0.0
71,2019/04/19,9.25,9.33,9.11,9.28,10214882.0,9497.5624,2.16,0.0
72,2019/04/22,9.36,9.39,9.04,9.05,9962606.0,9197.1576,-24.78,0.0
73,2019/04/23,9.04,9.16,8.92,8.97,8955001.0,8182.68,-8.84,0.0
74,2019/04/24,8.95,9.11,8.8,9.11,7886894.0,7179.176,15.61,0.0
75,2019/04/25,9.11,9.11,8.6,8.68,15542377.0,13923.3408,-47.2,0.0
76,2019/04/26,8.7,8.71,8.48,8.57,9731545.0,8420.3456,-12.67,0.0
77,2019/04/29,8.57,8.62,7.89,8.06,18900301.0,15639.728,-59.51,0.0
78,2019/04/30,8.1,8.19,7.97,8.05,8158026.0,6679.9512,-1.24,0.0
79,2019/05/06,7.87,7.87,7.24,7.24,13739776.0,10420.4872,-100.62,0.0
80,2019/05/07,7.34,7.34,6.98,7.25,10758301.0,7826.3904,1.38,0.0
81,2019/05/08,7.1,7.42,6.98,7.28,8165900.0,6016.1616,4.14,0.0
82,2019/05/09,7.15,7.35,7.12,7.17,5140300.0,3776.8112,-15.11,0.0
83,2019/05/10,7.21,7.37,7.02,7.35,9537801.0,7044.4352,25.1,0.0
84,2019/05/13,7.29,7.35,7.2,7.26,6275501.0,4630.0204,-12.24,0.0
85,2019/05/14,7.18,7.43,7.13,7.33,8741380.0,6508.5464,9.64,0.0
86,2019/05/15,7.43,7.74,7.36,7.61,13988975.0,10710.6304,38.2,0.0
