,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.41,5.44,5.34,5.37,7822452.0,4334.046,0.0,0.0
1,2019/01/03,5.4,5.46,5.34,5.38,11534524.0,6406.9172,1.86,0.0
2,2019/01/04,5.34,5.62,5.23,5.59,22205692.0,12525.7232,39.03,0.0
3,2019/01/07,5.6,5.75,5.59,5.73,23740952.0,13860.1488,25.04,0.0
4,2019/01/08,5.71,5.89,5.67,5.74,25266193.0,15020.0704,1.75,0.0
5,2019/01/09,5.99,6.03,5.73,5.76,32413482.0,19534.3232,3.48,0.0
6,2019/01/10,5.74,5.97,5.74,5.83,22757495.0,13663.5536,12.15,0.0
7,2019/01/11,5.84,5.86,5.75,5.84,14950801.0,8912.7648,1.72,0.0
8,2019/01/14,5.83,5.86,5.71,5.77,11107015.0,6577.1536,-11.99,0.0
9,2019/01/15,5.76,5.88,5.72,5.88,18504886.0,11021.8968,19.06,0.0
10,2019/01/16,5.9,5.9,5.72,5.75,18142987.0,10768.3592,-22.11,0.0
11,2019/01/17,5.74,5.77,5.6,5.65,16308435.0,9519.7576,-17.39,0.0
12,2019/01/18,5.65,5.82,5.65,5.77,14699706.0,8665.1784,21.24,0.0
13,2019/01/21,5.77,5.82,5.7,5.76,12622808.0,7466.1664,-1.73,0.0
14,2019/01/22,5.75,5.75,5.58,5.64,12918575.0,7492.8424,-20.83,0.0
15,2019/01/23,5.62,5.7,5.61,5.66,10371000.0,6022.8348,3.55,0.0
16,2019/01/24,5.67,5.76,5.64,5.73,12651404.0,7418.1064,12.37,0.0
17,2019/01/25,5.75,5.76,5.65,5.7,10095854.0,5894.186,-5.24,0.0
18,2019/01/28,5.71,5.77,5.6,5.65,14134458.0,8259.0344,-8.77,0.0
19,2019/01/29,5.6,5.63,5.4,5.56,15431661.0,8754.4784,-15.93,0.0
20,2019/01/30,5.52,5.67,5.51,5.55,8981462.0,5157.1816,-1.8,0.0
21,2019/01/31,5.64,5.64,5.46,5.51,11629551.0,6603.7356,-7.21,0.0
22,2019/02/01,5.54,5.85,5.54,5.83,22475676.0,13198.6592,58.08,0.0
23,2019/02/11,5.87,5.97,5.79,5.97,29170334.0,17647.8912,24.01,0.0
24,2019/02/12,5.97,6.02,5.9,5.95,24002780.0,14653.4528,-3.35,0.0
25,2019/02/13,5.96,6.24,5.96,6.15,39548913.0,24806.6272,33.61,0.0
26,2019/02/14,6.15,6.38,6.07,6.32,44458238.0,28389.0816,27.64,0.0
27,2019/02/15,6.26,6.31,6.15,6.19,27669550.0,17636.9408,-20.57,0.0
28,2019/02/18,6.21,6.43,6.17,6.43,32547298.0,21051.0688,38.77,0.0
29,2019/02/19,6.43,6.47,6.25,6.35,29318197.0,19044.9984,-12.44,0.0
30,2019/02/20,6.34,6.45,6.23,6.35,24143575.0,15670.856,0.0,0.0
31,2019/02/21,6.31,6.43,6.23,6.27,29034320.0,18846.872,-12.6,0.0
32,2019/02/22,6.26,6.65,6.23,6.64,43196848.0,28809.2736,59.01,0.0
33,2019/02/25,6.73,7.07,6.68,7.05,61667562.0,43371.2672,61.75,0.0
34,2019/02/26,7.05,7.1,6.79,6.87,45865580.0,32490.064,-25.53,0.0
35,2019/02/27,6.88,6.96,6.72,6.8,29940794.0,20923.1248,-10.19,0.0
36,2019/02/28,6.85,6.88,6.64,6.78,20477865.0,14182.3392,-2.94,0.0
37,2019/03/01,6.79,6.83,6.67,6.81,20374011.0,14066.5536,4.42,0.0
38,2019/03/04,6.84,7.0,6.78,6.83,43499161.0,30648.24,2.94,0.0
39,2019/03/05,6.78,7.1,6.75,7.1,44193730.0,31511.1648,39.53,0.0
40,2019/03/06,7.15,7.42,7.04,7.34,64176941.0,47527.5296,33.8,0.0
41,2019/03/07,7.29,7.5,7.17,7.37,44326590.0,33241.3536,4.09,0.0
42,2019/03/08,7.21,7.5,7.04,7.11,46166607.0,34078.9408,-35.28,0.0
43,2019/03/11,7.11,7.42,7.1,7.41,34556003.0,25594.6416,42.19,0.0
44,2019/03/12,7.42,7.56,7.26,7.41,46913327.0,35437.0912,0.0,0.0
45,2019/03/13,7.4,7.4,7.03,7.11,37691326.0,27706.0032,-40.49,0.0
46,2019/03/14,7.05,7.21,6.76,6.93,33365165.0,23679.328,-25.32,0.0
47,2019/03/15,6.93,7.08,6.88,6.98,23946481.0,17014.5856,7.22,0.0
48,2019/03/18,7.07,7.24,7.04,7.14,27426983.0,19957.4112,22.92,0.0
49,2019/03/19,7.15,7.21,7.05,7.17,21295480.0,15516.7296,4.2,0.0
50,2019/03/20,7.14,7.15,6.92,7.06,21361386.0,15331.8944,-15.34,0.0
51,2019/03/21,7.07,7.19,7.02,7.11,28160024.0,20458.1216,7.08,0.0
52,2019/03/22,7.11,7.13,6.93,7.07,21346912.0,15313.7856,-5.63,0.0
53,2019/03/25,6.93,7.06,6.88,6.99,16803448.0,11995.4176,-11.32,0.0
54,2019/03/26,7.01,7.05,6.68,6.69,24970088.0,17462.9088,-42.92,0.0
55,2019/03/27,6.75,6.79,6.55,6.68,16876317.0,11487.3664,-1.49,0.0
56,2019/03/28,6.66,6.81,6.59,6.67,15967828.0,10944.3064,-1.5,0.0
57,2019/03/29,6.67,6.85,6.59,6.83,23754802.0,16416.744,23.99,0.0
58,2019/04/01,6.89,7.27,6.86,7.18,46883321.0,34004.5728,51.24,0.0
59,2019/04/02,7.24,7.3,7.1,7.22,42517078.0,31296.9664,5.57,0.0
60,2019/04/03,7.17,7.26,7.11,7.25,28261748.0,20771.696,4.16,0.0
61,2019/04/04,7.27,7.49,7.19,7.4,48291759.0,36199.3536,20.69,0.0
62,2019/04/08,7.4,7.63,7.23,7.38,46512752.0,35328.4352,-2.7,0.0
63,2019/04/09,7.3,7.51,7.25,7.37,30812312.0,23192.3024,-1.36,0.0
64,2019/04/10,7.32,7.39,7.15,7.28,21882786.0,16202.5392,-12.21,0.0
65,2019/04/11,7.32,7.35,7.02,7.04,23033234.0,16918.5632,-32.97,0.0
66,2019/04/12,7.04,7.17,7.02,7.08,15300333.0,11083.8584,5.68,0.0
