,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.67,4.76,4.64,4.67,3595400.0,1703.1036,0.0,0.05
1,2019/01/03,4.73,4.85,4.71,4.72,5385285.0,2586.1096,10.71,0.07
2,2019/01/04,4.71,4.93,4.65,4.92,8492013.0,4140.058,42.37,0.12
3,2019/01/07,4.97,5.2,4.97,5.15,15042656.0,7739.7,46.75,0.22
4,2019/01/08,5.12,5.16,5.08,5.13,8611826.0,4439.1728,-3.88,0.13
5,2019/01/09,5.14,5.65,5.11,5.45,43027921.0,23735.5392,62.38,0.68
6,2019/01/10,5.32,5.46,5.24,5.32,25750041.0,13769.16,-23.85,0.39
7,2019/01/11,5.27,5.41,5.24,5.3,13513779.0,7193.6264,-3.76,0.21
8,2019/01/14,5.3,5.41,5.24,5.33,11936209.0,6384.1904,5.66,0.18
9,2019/01/15,5.31,5.48,5.28,5.43,17629774.0,9597.468,18.76,0.27
10,2019/01/16,5.44,5.45,5.25,5.35,12208406.0,6565.626,-14.73,0.19
11,2019/01/17,5.35,5.36,5.11,5.14,13794514.0,7197.96,-39.25,0.21
12,2019/01/18,5.18,5.29,5.09,5.22,11092094.0,5795.5892,15.56,0.17
13,2019/01/21,5.2,5.3,5.17,5.22,7707701.0,4056.9264,0.0,0.12
14,2019/01/22,5.24,5.25,5.08,5.16,6246590.0,3241.0624,-11.49,0.09
15,2019/01/23,5.12,5.18,5.08,5.17,4619743.0,2386.719,1.94,0.07
16,2019/01/24,5.16,5.69,5.13,5.69,30694371.0,17102.0784,100.58,0.49
17,2019/01/25,5.82,6.26,5.8,6.26,111910898.0,69120.8896,100.18,1.97
18,2019/01/28,6.27,6.27,5.72,6.0,78189722.0,47380.16,-41.53,1.35
19,2019/01/29,5.9,6.0,5.48,5.62,60178288.0,34322.5024,-63.33,0.98
20,2019/01/30,5.54,5.76,5.25,5.25,45214130.0,24991.0736,-65.84,0.71
21,2019/01/31,5.3,5.35,4.98,5.06,34567653.0,18026.0896,-36.19,0.51
22,2019/02/01,5.11,5.3,5.09,5.27,26427194.0,13904.7664,41.5,0.4
23,2019/02/11,5.3,5.8,5.26,5.68,39761903.0,22017.4944,77.8,0.63
24,2019/02/12,5.63,5.92,5.59,5.77,45394892.0,26267.1232,15.85,0.75
25,2019/02/13,5.76,6.35,5.76,6.35,64637859.0,39715.3376,100.52,1.13
26,2019/02/14,6.57,6.57,6.11,6.19,61824580.0,39112.7872,-25.2,1.12
