,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.1,5.16,5.09,5.15,2458611.0,1261.1199,0.0,0.11
1,2019/01/03,5.12,5.26,5.1,5.12,2831543.0,1463.2498,-5.83,0.13
2,2019/01/04,5.07,5.32,5.02,5.29,4458933.0,2322.4006,33.2,0.2
3,2019/01/07,5.33,5.62,5.33,5.59,9430224.0,5206.1252,56.71,0.46
4,2019/01/08,5.56,5.76,5.52,5.53,10882414.0,6124.3248,-10.73,0.54
5,2019/01/09,5.53,5.74,5.53,5.57,9172936.0,5161.2684,7.23,0.45
6,2019/01/10,5.66,5.66,5.49,5.54,5581178.0,3108.2208,-5.39,0.27
7,2019/01/11,5.65,5.77,5.58,5.61,6839138.0,3857.7192,12.64,0.34
8,2019/01/14,5.56,5.75,5.5,5.58,5652569.0,3167.328,-5.35,0.28
9,2019/01/15,5.58,5.85,5.49,5.74,9313819.0,5316.3672,28.67,0.47
10,2019/01/16,5.73,5.79,5.63,5.66,6486711.0,3698.4536,-13.94,0.32
11,2019/01/17,5.64,5.66,5.42,5.51,9225701.0,5093.516,-26.5,0.45
12,2019/01/18,5.48,5.54,5.41,5.48,6006474.0,3285.2292,-5.44,0.29
13,2019/01/21,5.47,5.58,5.47,5.52,3980186.0,2204.5206,7.3,0.19
14,2019/01/22,5.52,5.57,5.41,5.46,4014819.0,2206.305,-10.87,0.19
15,2019/01/23,5.48,5.48,5.36,5.39,3596404.0,1939.1666,-12.82,0.17
16,2019/01/24,5.41,5.52,5.38,5.49,3860897.0,2106.8446,18.55,0.18
17,2019/01/25,5.47,5.51,5.32,5.35,4405627.0,2389.9414,-25.5,0.21
18,2019/01/28,5.39,5.42,5.26,5.29,3833629.0,2044.9928,-11.21,0.18
19,2019/01/29,5.25,5.27,5.02,5.13,3617207.0,1857.9846,-30.25,0.16
20,2019/01/30,5.18,5.22,5.1,5.12,2403621.0,1238.2458,-1.95,0.11
21,2019/01/31,5.12,5.15,5.04,5.08,4047185.0,2056.9548,-7.81,0.18
22,2019/02/01,5.1,5.23,5.1,5.22,3116918.0,1608.3966,27.56,0.14
23,2019/02/11,5.25,5.38,5.21,5.36,3564696.0,1894.1546,26.82,0.17
24,2019/02/12,5.36,5.43,5.32,5.4,3427905.0,1847.2404,7.46,0.16
25,2019/02/13,5.4,5.55,5.38,5.54,6216256.0,3404.5924,25.93,0.3
26,2019/02/14,5.54,5.54,5.47,5.51,4833600.0,2659.2514,-5.42,0.23
27,2019/02/15,5.51,5.54,5.46,5.49,5294900.0,2912.9658,-3.63,0.25
28,2019/02/18,5.5,5.66,5.5,5.66,9973871.0,5593.2996,30.97,0.49
29,2019/02/19,5.67,5.74,5.54,5.64,8448100.0,4759.5016,-3.53,0.42
30,2019/02/20,5.65,5.67,5.54,5.64,8668221.0,4847.0684,0.0,0.42
31,2019/02/21,5.64,5.82,5.57,5.62,14593863.0,8327.7128,-3.55,0.73
32,2019/02/22,5.63,5.8,5.58,5.78,12337279.0,7056.5896,28.47,0.62
33,2019/02/25,5.89,6.08,5.75,6.03,16290004.0,9645.9504,43.25,0.84
