,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,3.69,3.71,3.64,3.65,1599726.0,604.8952,0.0,0.15
1,2019/01/03,3.65,3.68,3.62,3.64,1718007.0,646.3532,-2.74,0.16
2,2019/01/04,3.6,3.71,3.58,3.71,2965397.0,1120.7932,19.23,0.27
3,2019/01/07,3.71,3.79,3.7,3.78,2864497.0,1107.8129,18.87,0.27
4,2019/01/08,3.75,3.81,3.75,3.8,1885979.0,735.8134,5.29,0.18
5,2019/01/09,3.81,3.88,3.79,3.85,4702900.0,1868.1016,13.16,0.45
6,2019/01/10,3.84,3.89,3.84,3.86,2657875.0,1057.0486,2.6,0.26
7,2019/01/11,3.86,3.88,3.83,3.87,2648489.0,1052.0742,2.59,0.26
8,2019/01/14,3.88,3.94,3.86,3.93,4516059.0,1816.5826,15.5,0.44
9,2019/01/15,3.92,3.93,3.87,3.91,3025119.0,1215.3818,-5.09,0.3
10,2019/01/16,3.91,3.95,3.9,3.94,2282200.0,924.712,7.67,0.23
11,2019/01/17,3.93,3.94,3.86,3.86,2807220.0,1130.6857,-20.3,0.28
12,2019/01/18,3.89,3.92,3.87,3.91,2629705.0,1056.1493,12.95,0.26
13,2019/01/21,3.93,3.97,3.9,3.94,3109428.0,1262.74,7.67,0.31
14,2019/01/22,3.95,3.95,3.88,3.89,1872400.0,754.9752,-12.69,0.18
15,2019/01/23,3.88,3.92,3.86,3.89,1890761.0,758.02945,0.0,0.18
16,2019/01/24,3.89,3.91,3.86,3.9,2516629.0,1008.5044,2.57,0.25
17,2019/01/25,3.89,3.92,3.86,3.88,2274704.0,912.6527,-5.13,0.22
18,2019/01/28,3.88,3.89,3.84,3.84,2432900.0,968.5244,-10.31,0.24
19,2019/01/29,3.84,3.85,3.73,3.74,2998588.0,1167.2027,-26.04,0.28
20,2019/01/30,3.75,3.76,3.7,3.71,2043699.0,784.7433,-8.02,0.19
21,2019/01/31,3.73,3.73,3.67,3.68,2129890.0,813.1765,-8.09,0.2
22,2019/02/01,3.69,3.76,3.68,3.76,1876540.0,721.32205,21.74,0.18
23,2019/02/11,3.75,3.82,3.75,3.82,3339802.0,1304.1478,15.96,0.32
24,2019/02/12,3.82,3.98,3.81,3.97,7449592.0,3018.544,39.27,0.73
25,2019/02/13,3.95,4.0,3.92,3.97,5900249.0,2405.7952,0.0,0.59
26,2019/02/14,3.98,4.05,3.97,4.01,5345716.0,2208.0552,10.08,0.54
27,2019/02/15,4.01,4.06,3.98,4.02,5179399.0,2147.5108,2.49,0.52
28,2019/02/18,4.03,4.13,4.03,4.12,6826905.0,2876.2934,24.88,0.7
29,2019/02/19,4.12,4.17,4.03,4.06,9829616.0,4122.6404,-14.56,1.0
30,2019/02/20,4.07,4.08,4.03,4.06,3626050.0,1514.1526,0.0,0.37
31,2019/02/21,4.08,4.1,4.0,4.01,7966700.0,3319.7426,-12.32,0.81
32,2019/02/22,3.99,4.06,3.99,4.06,4319159.0,1791.5208,12.47,0.44
33,2019/02/25,4.09,4.25,4.06,4.23,12426485.0,5344.9532,41.87,1.3
34,2019/02/26,4.24,4.48,4.19,4.32,18709115.0,8361.0904,21.28,2.04
35,2019/02/27,4.32,4.36,4.27,4.34,12719130.0,5638.9376,4.63,1.37
36,2019/02/28,4.35,4.55,4.32,4.51,19560002.0,8954.976,39.17,2.18
37,2019/03/01,4.53,4.55,4.36,4.43,11708599.0,5308.0048,-17.74,1.29
38,2019/03/04,4.43,4.59,4.43,4.56,19420393.0,9037.9328,29.35,2.2
39,2019/03/05,4.54,4.71,4.5,4.65,14199573.0,6746.3096,19.74,1.64
40,2019/03/06,4.67,4.79,4.58,4.76,17361358.0,8344.5416,23.66,2.03
41,2019/03/07,4.8,5.25,4.74,5.25,38714644.0,20179.5584,102.94,4.91
42,2019/03/08,5.45,5.78,5.04,5.14,70808725.0,38947.3632,-20.95,9.48
43,2019/03/11,5.33,5.53,5.02,5.24,61185442.0,32547.584,19.46,7.92
44,2019/03/12,5.24,5.31,5.04,5.18,64934788.0,34103.1296,-11.45,8.3
45,2019/03/13,5.21,5.36,5.01,5.04,50739361.0,26748.4912,-27.03,6.51
46,2019/03/14,4.96,5.02,4.64,4.73,33613630.0,16575.2528,-61.51,4.04
47,2019/03/15,4.74,4.85,4.73,4.8,17253400.0,8457.7088,14.8,2.06
48,2019/03/18,4.8,4.92,4.73,4.92,19284622.0,9568.7848,25.0,2.33
49,2019/03/19,4.89,4.93,4.83,4.9,16105065.0,8051.4776,-4.07,1.96
50,2019/03/20,4.89,4.89,4.75,4.83,16192506.0,8002.9776,-14.29,1.95
51,2019/03/21,4.84,4.9,4.81,4.89,17437183.0,8706.9304,12.42,2.12
52,2019/03/22,4.91,4.91,4.79,4.85,13857316.0,6865.7312,-8.18,1.67
53,2019/03/25,4.77,4.94,4.72,4.84,15160414.0,7538.9128,-2.06,1.84
54,2019/03/26,4.83,4.89,4.68,4.7,15617259.0,7623.724,-28.93,1.86
55,2019/03/27,4.72,4.89,4.69,4.88,16729131.0,8173.78,38.3,1.99
56,2019/03/28,4.87,4.95,4.79,4.79,15790988.0,7893.4328,-18.44,1.92
57,2019/03/29,4.79,5.02,4.7,4.97,25295999.0,12685.6448,37.58,3.09
58,2019/04/01,5.02,5.09,5.0,5.07,28282048.0,14623.4016,20.12,3.56
59,2019/04/02,5.09,5.1,5.0,5.01,19031826.0,9833.7192,-11.83,2.39
60,2019/04/03,4.99,5.15,4.96,5.09,22561438.0,11707.7824,15.97,2.85
61,2019/04/04,5.09,5.11,4.99,5.04,23126852.0,11942.5392,-9.82,2.91
62,2019/04/08,5.08,5.1,4.91,5.0,19543116.0,10016.2928,-7.94,2.44
63,2019/04/09,4.98,5.16,4.93,5.14,26343482.0,13695.2928,28.0,3.33
