,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,6.0,6.24,5.97,6.22,11051651.0,6871.956,0.0,0.46
1,2019/01/03,6.2,6.32,6.17,6.21,9476719.0,6000.1444,-1.61,0.4
2,2019/01/04,6.1,6.64,6.08,6.59,22177130.0,14570.8736,61.19,0.97
3,2019/01/07,6.54,6.66,6.47,6.63,18290950.0,12201.208,6.07,0.81
4,2019/01/08,6.6,6.66,6.5,6.57,11605580.0,7722.8664,-9.05,0.52
5,2019/01/09,6.56,6.78,6.49,6.59,18803391.0,12670.0824,3.04,0.85
6,2019/01/10,6.56,6.68,6.46,6.5,11815690.0,7880.3952,-13.66,0.53
7,2019/01/11,6.56,6.75,6.55,6.6,10047522.0,6761.2672,15.38,0.45
8,2019/01/14,6.6,6.94,6.59,6.73,15222016.0,10465.6384,19.7,0.7
9,2019/01/15,6.74,6.93,6.65,6.92,13881715.0,9575.368,28.23,0.64
10,2019/01/16,6.9,6.94,6.73,6.77,13664681.0,9439.1872,-21.68,0.63
11,2019/01/17,6.77,6.79,6.52,6.55,13642847.0,9167.1864,-32.5,0.61
12,2019/01/18,6.55,6.66,6.42,6.61,11284783.0,7505.7088,9.16,0.5
13,2019/01/21,6.58,6.64,6.54,6.56,7681821.0,5131.7688,-7.56,0.34
14,2019/01/22,6.59,6.67,6.47,6.53,7937705.0,5290.8112,-4.57,0.35
15,2019/01/23,6.52,6.58,6.46,6.58,5846468.0,3864.4412,7.66,0.26
16,2019/01/24,6.56,6.83,6.53,6.74,14252295.0,9724.6184,24.32,0.65
17,2019/01/25,6.71,6.77,6.61,6.61,8738516.0,5936.4612,-19.29,0.4
18,2019/01/28,6.65,6.91,6.58,6.84,15847033.0,10910.0984,34.8,0.73
19,2019/01/29,6.77,6.81,6.4,6.52,15665623.0,10478.1928,-46.78,0.7
20,2019/01/30,6.51,7.04,6.43,6.85,23985424.0,16618.9168,50.61,1.11
21,2019/01/31,6.84,6.9,6.66,6.79,17157710.0,11819.7432,-8.76,0.79
22,2019/02/01,6.78,6.98,6.76,6.98,19133498.0,13346.3464,27.98,0.89
23,2019/02/11,6.93,7.28,6.92,7.25,22946303.0,16668.04,38.68,1.11
24,2019/02/12,7.21,7.36,7.13,7.31,20824855.0,15274.2912,8.28,1.02
25,2019/02/13,7.34,7.58,7.27,7.29,42065960.0,31478.528,-2.74,2.1
26,2019/02/14,7.29,7.9,7.18,7.58,44033724.0,33329.8848,39.78,2.22
27,2019/02/15,7.6,8.35,7.5,8.08,72951663.0,59114.0544,65.96,3.94
28,2019/02/18,8.0,8.42,7.91,8.23,61116969.0,50241.616,18.56,3.35
29,2019/02/19,8.11,8.24,7.87,8.11,46883064.0,38249.184,-14.58,2.55
