,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/08/09,20.81,24.97,20.81,24.97,76859.0,191.771325,0.0,0.0
1,2019/08/12,27.47,27.47,27.47,27.47,46238.0,127.01578799999999,100.12,0.0
2,2019/08/13,30.22,30.22,30.22,30.22,72916.0,220.35215,100.11,0.0
3,2019/08/14,33.24,33.24,33.24,33.24,120665.0,401.09045,99.93,0.0
4,2019/08/15,36.56,36.56,36.56,36.56,337053.0,1232.2658,99.88,0.0
5,2019/08/16,40.22,40.22,37.18,37.2,34196586.0,131095.9104,17.51,0.0
6,2019/08/19,36.0,36.48,34.9,36.22,21541095.0,76978.2848,-26.34,0.0
7,2019/08/20,35.75,36.49,35.09,35.19,13828160.0,49393.0432,-28.44,0.0
8,2019/08/21,34.81,34.87,33.36,33.63,14177868.0,48211.2768,-44.33,0.0
9,2019/08/22,33.73,34.28,33.12,34.06,9919598.0,33547.328,12.79,0.0
10,2019/08/23,33.71,34.05,33.16,33.22,6951037.0,23320.2736,-24.66,0.0
11,2019/08/26,32.0,32.49,31.81,32.32,6220022.0,20053.2544,-27.09,0.0
12,2019/08/27,32.82,33.04,32.48,32.66,6141955.0,20089.1408,10.52,0.0
13,2019/08/28,32.5,33.97,32.42,33.74,9095051.0,30428.288,33.07,0.0
14,2019/08/29,33.5,33.5,32.38,32.48,8010105.0,26245.248,-37.34,0.0
15,2019/08/30,32.6,32.88,32.28,32.28,5465931.0,17821.04,-6.16,0.0
16,2019/09/02,31.8,32.15,31.06,32.05,6384391.0,20221.4672,-7.13,0.0
17,2019/09/03,31.88,32.65,31.88,32.49,6194889.0,19991.2112,13.73,0.0
18,2019/09/04,32.37,32.8,32.02,32.75,6490436.0,21105.3136,8.0,0.0
19,2019/09/05,32.92,33.46,32.64,32.82,8112501.0,26780.3072,2.14,0.0
20,2019/09/06,32.76,33.28,32.56,32.83,5626668.0,18488.392,0.3,0.0
21,2019/09/09,33.0,33.74,32.83,33.57,8948370.0,29903.3632,22.54,0.0
22,2019/09/10,33.4,34.7,33.21,34.7,11408355.0,38926.672,33.66,0.0
23,2019/09/11,34.7,35.27,33.75,33.8,10057304.0,34609.9616,-25.94,0.0
24,2019/09/12,33.58,34.29,33.31,33.91,6422760.0,21693.2912,3.25,0.0
25,2019/09/16,33.89,34.48,33.52,34.28,6649695.0,22641.7904,10.91,0.0
26,2019/09/17,34.2,34.97,33.58,34.06,7833355.0,26849.6192,-6.42,0.0
27,2019/09/18,33.9,35.67,33.62,35.49,13663365.0,47730.6112,41.98,0.0
28,2019/09/19,35.1,35.95,34.84,35.9,10250753.0,36341.584,11.55,0.0
29,2019/09/20,35.67,36.12,34.9,34.91,10131840.0,35921.6832,-27.58,0.0
30,2019/09/23,34.61,34.63,32.96,33.3,8539117.0,28725.856,-46.12,0.0
31,2019/09/24,33.2,33.95,33.15,33.51,5180447.0,17399.816,6.31,0.0
32,2019/09/25,33.25,33.37,32.12,32.17,5499401.0,17914.5792,-39.99,0.0
33,2019/09/26,32.25,32.47,30.7,30.77,5021113.0,15806.5776,-43.52,0.0
34,2019/09/27,30.62,31.47,30.62,30.83,3250746.0,10072.2384,1.95,0.0
35,2019/09/30,30.87,30.97,29.91,29.96,2966813.0,8973.3368,-28.22,0.0
36,2019/10/08,30.03,30.67,29.96,30.24,2407492.0,7286.564,9.35,0.0
37,2019/10/09,30.07,30.79,29.7,30.73,2666951.0,8098.5336,16.2,0.0
38,2019/10/10,30.71,31.73,30.55,31.63,4068549.0,12706.6128,29.29,0.0
39,2019/10/11,31.63,31.93,31.32,31.32,4322475.0,13666.856,-9.8,0.0
40,2019/10/14,31.49,31.75,31.35,31.55,3809258.0,12024.5952,7.34,0.0
41,2019/10/15,31.35,31.5,30.9,31.24,3118267.0,9723.8816,-9.83,0.0
42,2019/10/16,31.26,31.57,30.89,31.01,3156398.0,9859.7112,-7.36,0.0
43,2019/10/17,30.82,31.93,30.81,31.14,3649455.0,11468.2584,4.19,0.0
44,2019/10/18,30.99,30.99,29.71,29.8,4954754.0,14906.1232,-43.03,0.0
45,2019/10/21,29.35,29.42,27.7,28.19,3670486.0,10390.0176,-54.03,0.0
46,2019/10/22,28.24,28.46,27.98,28.43,2026755.0,5723.4584,8.51,0.0
47,2019/10/23,29.24,30.28,28.89,29.15,3932212.0,11588.5792,25.33,0.0
48,2019/10/24,28.96,29.18,28.7,28.97,1931861.0,5596.4304,-6.17,0.0
