,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,7.65,7.72,7.56,7.61,12757329.0,9814.5064,0.0,0.0
1,2019/01/03,7.67,7.96,7.61,7.76,24741609.0,19506.0912,19.71,0.0
2,2019/01/04,7.67,8.52,7.64,8.34,59222598.0,48609.9776,74.74,0.0
3,2019/01/07,8.33,8.41,8.2,8.29,38510646.0,32249.7632,-6.0,0.0
4,2019/01/08,8.28,8.52,8.2,8.3,34057392.0,28672.9472,1.21,0.0
5,2019/01/09,8.3,8.48,8.25,8.26,31780102.0,26733.7632,-4.82,0.0
6,2019/01/10,8.24,8.26,8.07,8.11,23584165.0,19385.8304,-18.16,0.0
7,2019/01/11,8.13,8.22,8.08,8.16,15400729.0,12633.3712,6.17,0.0
8,2019/01/14,8.23,8.25,8.07,8.1,13549494.0,11085.5792,-7.35,0.0
9,2019/01/15,8.11,8.29,8.07,8.26,28382211.0,23515.2528,19.75,0.0
10,2019/01/16,8.26,8.27,8.11,8.13,15792280.0,13017.8648,-15.74,0.0
11,2019/01/17,8.14,8.24,8.07,8.09,13613612.0,11168.3944,-4.92,0.0
12,2019/01/18,8.09,8.21,8.09,8.12,14119982.0,11575.7696,3.71,0.0
13,2019/01/21,8.18,8.23,8.0,8.07,18276103.0,14931.3888,-6.16,0.0
14,2019/01/22,8.05,8.11,8.0,8.02,12979737.0,10531.6752,-6.2,0.0
15,2019/01/23,8.02,8.09,8.0,8.06,8220938.0,6664.304,4.99,0.0
16,2019/01/24,8.08,8.23,8.06,8.12,20606783.0,16926.52,7.44,0.0
17,2019/01/25,8.14,8.17,8.03,8.04,12300106.0,10043.388,-9.85,0.0
18,2019/01/28,8.1,8.22,7.98,8.0,16319475.0,13277.736,-4.98,0.0
19,2019/01/29,8.0,8.02,7.49,7.75,20177808.0,15748.2096,-31.25,0.0
20,2019/01/30,7.72,7.82,7.61,7.62,9094075.0,7071.236,-16.77,0.0
21,2019/01/31,7.64,7.76,7.5,7.63,15573377.0,12010.5688,1.31,0.0
22,2019/02/01,7.74,7.84,7.71,7.82,13598509.0,10670.896,24.9,0.0
23,2019/02/11,7.89,8.0,7.8,7.99,12894871.0,10287.8328,21.74,0.0
24,2019/02/12,8.0,8.09,7.95,8.03,15388663.0,12436.872,5.01,0.0
25,2019/02/13,8.03,8.36,8.01,8.31,41679874.0,34561.5744,34.87,0.0
26,2019/02/14,8.34,8.38,8.23,8.27,23948192.0,19992.968,-4.81,0.0
27,2019/02/15,8.22,8.44,8.22,8.26,30039267.0,25161.8208,-1.21,0.0
28,2019/02/18,8.35,8.81,8.34,8.67,53676620.0,46247.8624,49.64,0.0
29,2019/02/19,8.67,9.0,8.58,8.68,60944903.0,53900.7168,1.15,0.0
30,2019/02/20,8.66,9.44,8.62,9.02,83555264.0,75832.8,39.17,0.0
31,2019/02/21,8.97,9.42,8.85,9.01,92184534.0,84527.136,-1.11,0.0
32,2019/02/22,9.07,9.92,8.9,9.92,148628598.0,141855.4368,101.0,0.0
33,2019/02/25,10.44,10.92,10.07,10.92,174560784.0,186044.7104,100.81,0.0
34,2019/02/26,10.98,11.6,10.56,10.61,186270297.0,207500.736,-28.39,0.0
35,2019/02/27,10.46,10.99,10.25,10.53,105870399.0,112939.8656,-7.54,0.0
36,2019/02/28,10.5,10.5,9.94,10.18,70783051.0,72623.2128,-33.24,0.0
37,2019/03/01,10.34,10.68,10.18,10.5,82398197.0,86605.6192,31.43,0.0
38,2019/03/04,10.68,11.22,10.3,10.58,125074624.0,134690.7648,7.62,0.0
39,2019/03/05,10.44,10.64,10.36,10.59,69757386.0,73605.0816,0.95,0.0
40,2019/03/06,10.58,11.44,10.56,11.22,142840347.0,157085.6832,59.49,0.0
41,2019/03/07,11.44,12.11,11.04,11.61,175268363.0,202600.6784,34.76,0.0
42,2019/03/08,10.94,11.32,10.44,10.44,141138378.0,154193.2416,-100.78,0.0
43,2019/03/11,10.44,10.82,10.16,10.67,79566979.0,84446.0416,22.03,0.0
44,2019/03/12,10.78,11.08,10.64,10.8,90368878.0,98635.1424,12.18,0.0
45,2019/03/13,10.79,11.29,10.48,11.13,125479465.0,137306.8288,30.56,0.0
46,2019/03/14,10.86,11.54,10.82,11.22,152872375.0,172733.1584,8.09,0.0
47,2019/03/15,11.72,11.93,10.74,10.98,129997032.0,147902.464,-21.39,0.0
48,2019/03/18,10.75,11.1,10.59,11.04,81960957.0,89456.9664,5.46,0.0
49,2019/03/19,10.99,11.18,10.79,10.85,69110892.0,76118.8416,-17.21,0.0
50,2019/03/20,10.78,11.41,10.77,11.22,110134324.0,123105.216,34.1,0.0
51,2019/03/21,11.24,12.35,11.11,12.12,254929617.0,306893.9008,80.21,0.0
52,2019/03/22,11.83,12.07,11.46,11.86,157048766.0,186108.0192,-21.45,0.0
53,2019/03/25,11.56,11.91,11.2,11.29,116409982.0,135246.4256,-48.06,0.0
54,2019/03/26,11.34,11.52,11.02,11.09,88499117.0,99969.9136,-17.71,0.0
55,2019/03/27,11.19,11.27,10.94,11.16,72129211.0,80742.112,6.31,0.0
56,2019/03/28,11.03,11.15,10.64,10.75,74346637.0,81461.824,-36.74,0.0
