,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.01,4.18,3.95,4.06,22422440.0,9099.9456,0.0,0.0
1,2019/01/03,4.08,4.15,4.01,4.05,15408437.0,6253.1932,-2.46,0.0
2,2019/01/04,3.98,4.15,3.93,4.12,26459509.0,10742.3624,17.28,0.0
3,2019/01/07,4.15,4.17,4.1,4.15,25410834.0,10519.8232,7.28,0.0
4,2019/01/08,4.15,4.57,4.11,4.39,82515070.0,36234.5248,57.83,0.0
5,2019/01/09,4.3,4.42,4.24,4.27,67450328.0,29030.9088,-27.33,0.0
6,2019/01/10,4.24,4.47,4.23,4.32,49942106.0,21546.5344,11.71,0.0
7,2019/01/11,4.28,4.31,4.24,4.26,27986311.0,11934.0216,-13.89,0.0
8,2019/01/14,4.23,4.29,4.18,4.19,19944050.0,8442.0592,-16.43,0.0
9,2019/01/15,4.16,4.24,4.13,4.2,21504906.0,9002.3704,2.39,0.0
10,2019/01/16,4.19,4.21,4.07,4.08,24482326.0,10133.2064,-28.57,0.0
11,2019/01/17,4.1,4.11,4.0,4.02,20574496.0,8347.9272,-14.71,0.0
12,2019/01/18,4.03,4.09,3.98,4.05,20684910.0,8346.276,7.46,0.0
13,2019/01/21,4.05,4.09,4.02,4.05,15684569.0,6358.7464,0.0,0.0
14,2019/01/22,4.04,4.05,3.98,3.99,14483754.0,5805.0044,-14.81,0.0
15,2019/01/23,3.98,4.01,3.96,3.97,11113996.0,4423.5808,-5.01,0.0
16,2019/01/24,3.98,4.0,3.93,3.98,13005910.0,5163.548,2.52,0.0
17,2019/01/25,3.99,3.99,3.72,3.76,33731605.0,12991.4152,-55.28,0.0
18,2019/01/28,3.77,3.78,3.61,3.64,23053482.0,8468.5808,-31.91,0.0
19,2019/01/29,3.65,3.65,3.28,3.41,26766565.0,9198.5584,-63.19,0.0
20,2019/01/30,3.07,3.3,3.07,3.26,40568778.0,12904.1944,-43.99,0.0
21,2019/01/31,3.22,3.39,3.22,3.29,29160102.0,9611.3424,9.2,0.0
22,2019/02/01,3.3,3.5,3.28,3.5,22221695.0,7562.6304,63.83,0.0
23,2019/02/11,3.54,3.7,3.49,3.6,26263764.0,9365.8608,28.57,0.0
24,2019/02/12,3.59,3.76,3.54,3.63,24963025.0,9105.6424,8.33,0.0
25,2019/02/13,3.6,3.72,3.57,3.66,28326325.0,10349.4,8.26,0.0
26,2019/02/14,3.64,3.97,3.63,3.85,48090606.0,18284.24,51.91,0.0
27,2019/02/15,3.83,3.95,3.79,3.79,28644585.0,11036.9808,-15.58,0.0
28,2019/02/18,3.87,4.06,3.83,4.01,40400323.0,15913.3104,58.05,0.0
29,2019/02/19,4.05,4.41,3.99,4.29,95294864.0,41063.7952,69.83,0.0
30,2019/02/20,4.15,4.19,4.06,4.14,62844363.0,25920.8848,-34.97,0.0
31,2019/02/21,4.11,4.15,4.02,4.05,46316534.0,18949.5296,-21.74,0.0
32,2019/02/22,4.02,4.15,4.01,4.14,37269948.0,15247.4448,22.22,0.0
33,2019/02/25,4.15,4.5,4.11,4.38,67148507.0,28837.4112,57.97,0.0
34,2019/02/26,4.3,4.48,4.25,4.35,65414606.0,28547.0112,-6.85,0.0
35,2019/02/27,4.42,4.59,4.2,4.31,64779181.0,28375.0144,-9.2,0.0
36,2019/02/28,4.27,4.32,4.2,4.25,36338215.0,15436.5472,-13.92,0.0
37,2019/03/01,4.27,4.29,4.17,4.27,31472116.0,13323.5096,4.71,0.0
38,2019/03/04,4.28,4.5,4.25,4.35,57298926.0,25137.4144,18.74,0.0
39,2019/03/05,4.37,4.69,4.3,4.59,72296023.0,32470.9824,55.17,0.0
40,2019/03/06,4.65,4.82,4.57,4.77,72375030.0,34041.024,39.22,0.0
41,2019/03/07,4.85,5.16,4.84,4.94,87755316.0,43532.656,35.64,0.0
42,2019/03/08,4.8,4.93,4.47,4.5,69424735.0,32610.6432,-89.07,0.0
43,2019/03/11,4.59,4.88,4.51,4.86,67076555.0,31665.2,80.0,0.0
44,2019/03/12,4.94,5.35,4.93,5.17,113449895.0,59188.0896,63.79,0.0
45,2019/03/13,5.0,5.16,4.82,4.98,98782353.0,49610.5216,-36.75,0.0
46,2019/03/14,4.93,5.45,4.6,5.32,112334892.0,56361.3568,68.27,0.0
47,2019/03/15,5.33,5.76,5.16,5.47,123278864.0,67246.9696,28.2,0.0
48,2019/03/18,5.36,5.53,5.22,5.37,74201321.0,39759.2544,-18.28,0.0
