,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,6.47,6.56,6.44,6.46,4484380.0,2916.4674,0.0,0.33
1,2019/01/03,6.48,6.58,6.44,6.5,4873220.0,3184.7514,6.19,0.36
2,2019/01/04,6.47,6.85,6.41,6.84,12308592.0,8223.6712,52.31,0.92
3,2019/01/07,6.86,6.96,6.76,6.89,10601780.0,7272.8512,7.31,0.81
4,2019/01/08,6.86,7.06,6.83,6.94,9088008.0,6314.0776,7.26,0.71
5,2019/01/09,6.94,7.06,6.89,6.92,11162918.0,7802.4744,-2.88,0.87
6,2019/01/10,6.91,7.04,6.89,6.91,8931473.0,6218.9216,-1.45,0.7
7,2019/01/11,6.97,7.28,6.93,7.08,15219651.0,10824.4928,24.6,1.21
8,2019/01/14,7.08,7.08,6.92,6.95,7199780.0,5024.118,-18.36,0.56
9,2019/01/15,6.93,7.16,6.91,7.13,11622139.0,8205.9784,25.9,0.92
10,2019/01/16,7.13,7.26,7.03,7.05,11450128.0,8166.9872,-11.22,0.91
11,2019/01/17,6.91,6.93,6.7,6.79,17161500.0,11677.1696,-36.88,1.31
12,2019/01/18,6.79,6.82,6.62,6.75,12416753.0,8326.076,-5.89,0.93
13,2019/01/21,6.77,6.88,6.75,6.77,7773644.0,5290.1676,2.96,0.59
14,2019/01/22,6.72,6.8,6.6,6.64,6276955.0,4202.7428,-19.2,0.47
15,2019/01/23,6.66,6.68,6.57,6.67,5129500.0,3399.3716,4.52,0.38
16,2019/01/24,6.67,6.83,6.62,6.77,9423691.0,6365.5668,14.99,0.71
17,2019/01/25,6.77,6.88,6.7,6.7,8719000.0,5926.662,-10.34,0.66
18,2019/01/28,6.74,6.77,6.52,6.57,7746800.0,5145.7172,-19.4,0.58
19,2019/01/29,6.54,6.54,6.24,6.4,8912253.0,5701.1996,-25.88,0.64
20,2019/01/30,6.36,6.42,6.14,6.17,8518878.0,5354.0356,-35.94,0.6
21,2019/01/31,5.55,5.55,5.55,5.55,2276200.0,1263.291,-100.49,0.14
22,2019/02/01,5.0,5.29,5.0,5.24,28579573.0,14617.4288,-55.86,1.63
23,2019/02/11,5.2,5.39,5.13,5.39,18968545.0,9978.4584,28.63,1.12
24,2019/02/12,5.35,5.52,5.35,5.49,16286412.0,8882.7648,18.55,0.99
25,2019/02/13,5.48,5.63,5.45,5.58,16454560.0,9116.4088,16.39,1.02
26,2019/02/14,5.54,5.63,5.51,5.58,12866650.0,7156.1328,0.0,0.8
27,2019/02/15,5.57,5.72,5.52,5.65,15309927.0,8634.556,12.54,0.97
28,2019/02/18,5.65,5.87,5.61,5.86,16006126.0,9201.312,37.17,1.03
29,2019/02/19,5.85,6.12,5.81,6.03,25376734.0,15136.9456,29.01,1.69
30,2019/02/20,5.98,6.05,5.83,5.95,16735771.0,9923.244,-13.27,1.11
31,2019/02/21,5.99,6.04,5.87,5.9,20622168.0,12313.828,-8.4,1.38
32,2019/02/22,5.84,6.13,5.84,6.1,20160602.0,12110.2144,33.9,1.35
33,2019/02/25,6.21,6.66,6.16,6.56,32506035.0,20778.7616,75.41,2.32
34,2019/02/26,6.57,6.79,6.39,6.56,32463603.0,21397.0608,0.0,2.39
35,2019/02/27,6.68,6.95,6.44,6.73,30019341.0,20111.9792,25.91,2.25
36,2019/02/28,6.67,7.05,6.54,6.95,35158254.0,24140.7952,32.69,2.7
37,2019/03/01,6.85,6.92,6.57,6.77,25031300.0,16808.3376,-25.9,1.88
38,2019/03/04,6.86,7.08,6.77,6.82,32079767.0,22171.4416,7.39,2.48
39,2019/03/05,6.76,7.5,6.71,7.5,50560458.0,36392.3328,99.71,4.07
40,2019/03/06,7.95,8.25,7.5,8.08,68947682.0,54541.2608,77.33,6.1
41,2019/03/07,7.75,8.59,7.75,8.23,51915344.0,42638.2048,18.56,4.77
42,2019/03/08,7.94,8.98,7.75,8.1,49897630.0,41906.4448,-15.8,4.68
43,2019/03/11,8.49,8.74,8.22,8.6,41213619.0,34886.2176,61.73,3.9
44,2019/03/12,8.51,9.36,8.36,9.28,55741925.0,49919.712,79.07,5.58
45,2019/03/13,9.18,9.18,8.35,8.51,53828255.0,47346.7488,-82.97,5.29
46,2019/03/14,8.29,8.34,7.67,7.9,36169097.0,28884.6656,-71.68,3.23
47,2019/03/15,7.96,8.06,7.66,7.79,23666836.0,18673.8304,-13.92,2.09
48,2019/03/18,7.77,7.96,7.42,7.93,24324440.0,18754.6048,17.97,2.1
49,2019/03/19,7.84,8.24,7.81,7.96,25568707.0,20495.1376,3.78,2.29
50,2019/03/20,7.95,8.11,7.7,8.02,20134745.0,15992.5312,7.54,1.79
51,2019/03/21,8.03,8.31,7.97,8.18,23516777.0,19172.9264,19.95,2.14
52,2019/03/22,8.1,8.2,7.83,8.14,19382290.0,15542.1152,-4.89,1.74
53,2019/03/25,7.38,7.79,7.38,7.59,28809560.0,22071.216,-67.57,2.47
54,2019/03/26,7.53,7.62,7.05,7.11,33446886.0,24372.4672,-63.24,2.72
55,2019/03/27,7.1,7.18,6.91,7.12,22547127.0,15965.1552,1.41,1.78
56,2019/03/28,7.08,7.14,6.8,6.81,21935021.0,15310.5168,-43.54,1.71
57,2019/03/29,6.82,6.97,6.61,6.95,27360615.0,18658.104,20.56,2.09
58,2019/04/01,7.05,7.39,7.05,7.33,31818720.0,23068.5264,54.68,2.58
59,2019/04/02,7.39,7.72,7.24,7.38,38012130.0,28423.2,6.82,3.18
60,2019/04/03,7.28,7.48,7.18,7.43,27579193.0,20286.2832,6.78,2.27
61,2019/04/04,7.38,7.49,7.27,7.28,26813834.0,19685.8576,-20.19,2.2
62,2019/04/08,7.25,7.47,7.24,7.35,29553328.0,21780.2144,9.62,2.43
63,2019/04/09,7.27,7.36,7.12,7.28,20772701.0,15088.7968,-9.52,1.69
64,2019/04/10,7.19,7.36,7.06,7.33,19290663.0,13920.3328,6.87,1.56
65,2019/04/11,7.32,7.49,7.17,7.17,23850867.0,17490.12,-21.83,1.95
66,2019/04/12,7.06,7.44,7.06,7.3,20620244.0,14980.1056,18.13,1.67
67,2019/04/15,7.32,7.44,7.01,7.02,22982711.0,16610.408,-38.36,1.86
68,2019/04/16,6.85,6.93,6.61,6.9,25534280.0,17254.9968,-17.09,1.93
