,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.31,5.32,5.08,5.14,26002564.0,13424.48,0.0,0.0
1,2019/01/03,5.17,5.57,5.15,5.16,27407134.0,14500.096,3.89,0.0
2,2019/01/04,5.01,5.23,4.93,5.18,25199381.0,12887.7176,3.88,0.0
3,2019/01/07,5.22,5.37,5.19,5.28,22304219.0,11767.1184,19.31,0.0
4,2019/01/08,5.28,5.43,5.24,5.31,23425353.0,12489.6176,5.68,0.0
5,2019/01/09,5.3,5.42,5.19,5.27,25660968.0,13629.5456,-7.53,0.0
6,2019/01/10,5.31,5.39,5.15,5.2,20356927.0,10729.2072,-13.28,0.0
7,2019/01/11,5.21,5.6,5.21,5.33,36319710.0,19656.2064,25.0,0.0
8,2019/01/14,5.28,5.3,5.11,5.16,22919208.0,11934.3912,-31.89,0.0
9,2019/01/15,5.15,5.23,5.13,5.19,15073583.0,7814.6824,5.81,0.0
10,2019/01/16,5.21,5.34,5.16,5.18,17942926.0,9385.0248,-1.93,0.0
11,2019/01/17,5.14,5.19,5.02,5.06,19205650.0,9758.8752,-23.17,0.0
12,2019/01/18,5.05,5.12,5.0,5.06,13706900.0,6933.028,0.0,0.0
13,2019/01/21,5.1,5.18,5.06,5.1,13281982.0,6799.5712,7.91,0.0
14,2019/01/22,5.13,5.16,5.0,5.01,13216526.0,6681.1324,-17.65,0.0
15,2019/01/23,4.98,5.03,4.8,4.85,18774697.0,9192.028,-31.94,0.0
16,2019/01/24,4.85,4.92,4.75,4.89,14402933.0,6988.3384,8.25,0.0
17,2019/01/25,4.86,4.94,4.71,4.71,15522000.0,7479.124,-36.81,0.0
18,2019/01/28,4.74,4.77,4.47,4.54,19339962.0,8896.9728,-36.09,0.0
19,2019/01/29,4.54,4.54,4.2,4.26,21923876.0,9411.3384,-61.67,0.0
20,2019/01/30,3.83,3.83,3.83,3.83,5114300.0,1958.7768,-100.94,0.0
21,2019/01/31,3.52,3.69,3.45,3.46,33774843.0,12048.0664,-96.61,0.0
22,2019/02/01,3.5,3.71,3.5,3.66,26381621.0,9567.5936,57.8,0.0
23,2019/02/11,3.75,4.03,3.73,4.03,37313159.0,14685.5488,101.09,0.0
24,2019/02/12,4.07,4.18,4.0,4.04,34605816.0,14094.7104,2.48,0.0
25,2019/02/13,4.12,4.28,4.06,4.18,33928993.0,14141.7008,34.65,0.0
26,2019/02/14,4.21,4.4,4.13,4.29,34199290.0,14502.6032,26.32,0.0
27,2019/02/15,4.22,4.72,4.21,4.58,51940550.0,23457.3728,67.6,0.0
28,2019/02/18,4.43,4.75,4.43,4.7,46880878.0,21532.8336,26.2,0.0
29,2019/02/19,4.67,5.15,4.65,5.02,59330763.0,28980.7008,68.09,0.0
30,2019/02/20,4.92,4.97,4.75,4.84,37589186.0,18210.6192,-35.86,0.0
31,2019/02/21,4.75,4.99,4.72,4.75,43539875.0,21024.9472,-18.6,0.0
32,2019/02/22,4.81,4.97,4.76,4.84,38523491.0,18707.032,18.95,0.0
33,2019/02/25,5.0,5.32,4.93,5.32,62787337.0,31972.2912,99.17,0.0
34,2019/02/26,5.53,5.65,5.19,5.21,79046284.0,43118.32,-20.68,0.0
35,2019/02/27,5.2,5.45,5.13,5.23,43071883.0,22739.1584,3.84,0.0
36,2019/02/28,5.27,5.46,5.21,5.31,28472119.0,15107.6768,15.3,0.0
37,2019/03/01,5.32,5.43,5.22,5.27,29843876.0,15850.5184,-7.53,0.0
38,2019/03/04,5.25,5.8,5.25,5.72,76101281.0,42339.744,85.39,0.0
39,2019/03/05,5.8,6.17,5.57,6.15,78540102.0,45263.8624,75.17,0.0
40,2019/03/06,6.11,6.77,6.0,6.77,94195602.0,59599.7568,100.81,0.0
