,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/10/25,23.87,28.64,23.87,28.64,82237.0,234.74335,0.0,0.0
1,2019/10/28,31.5,31.5,31.5,31.5,33483.0,105.47145,99.86,0.0
2,2019/10/29,34.65,34.65,34.65,34.65,36100.0,125.0865,100.0,0.0
3,2019/10/30,38.12,38.12,38.12,38.12,117674.0,448.5733,100.14,0.0
4,2019/10/31,41.93,41.93,34.4,34.79,18438534.0,66445.8048,-87.36,0.0
5,2019/11/01,32.65,34.7,32.23,33.0,11503533.0,38314.1184,-51.45,0.0
6,2019/11/04,33.19,35.97,33.0,35.58,12525414.0,43026.8032,78.18,0.0
7,2019/11/05,34.53,35.49,34.08,34.24,10256258.0,35555.8464,-37.66,0.0
8,2019/11/06,34.39,36.55,34.37,35.57,12592959.0,44801.2192,38.84,0.0
9,2019/11/07,34.86,37.94,34.6,36.7,13992048.0,50700.5888,31.77,0.0
10,2019/11/08,36.99,38.37,36.03,36.68,13907763.0,51959.9776,-0.54,0.0
11,2019/11/11,36.0,36.03,34.56,34.98,9085706.0,31905.2384,-46.35,0.0
12,2019/11/12,34.95,36.98,34.9,36.84,11720667.0,42502.88,53.17,0.0
13,2019/11/13,36.22,37.53,35.74,37.52,11689774.0,42963.9232,18.46,0.0
14,2019/11/14,37.4,37.68,36.38,36.58,9560199.0,35259.824,-25.05,0.0
15,2019/11/15,36.25,36.5,33.29,33.77,10690987.0,37358.56,-76.82,0.0
16,2019/11/18,34.01,35.28,33.8,34.15,6892135.0,23710.8464,11.25,0.0
17,2019/11/19,33.7,37.57,33.27,37.57,11311970.0,40063.2576,100.15,0.0
18,2019/11/20,38.25,41.2,37.57,37.9,20823568.0,81038.7712,8.78,0.0
19,2019/11/21,37.21,38.95,36.47,37.84,13755641.0,51613.0272,-1.58,0.0
20,2019/11/22,37.08,38.2,35.85,37.54,11401351.0,42376.2624,-7.93,0.0
21,2019/11/25,37.12,37.5,34.8,35.65,7987732.0,28781.1136,-50.35,0.0
22,2019/11/26,35.29,35.94,33.76,34.25,7969721.0,27751.616,-39.27,0.0
23,2019/11/27,33.81,35.07,33.81,35.01,6366783.0,21953.6832,22.19,0.0
24,2019/11/28,34.66,35.04,33.51,33.71,6076348.0,20782.4224,-37.13,0.0
25,2019/11/29,33.33,34.24,32.7,34.0,5861159.0,19672.0768,8.6,0.0
26,2019/12/02,33.88,34.09,33.1,34.0,5446558.0,18312.9488,0.0,0.0
27,2019/12/03,33.5,33.87,32.88,33.75,4478356.0,15014.4976,-7.35,0.0
28,2019/12/04,33.33,34.5,33.2,33.95,5171311.0,17582.2512,5.93,0.0
29,2019/12/05,34.18,35.5,33.9,34.77,7641665.0,26594.1504,24.15,0.0
30,2019/12/06,34.58,34.75,33.53,33.84,6607126.0,22482.232,-26.75,0.0
31,2019/12/09,33.9,34.21,33.53,34.21,5055880.0,17137.672,10.93,0.0
32,2019/12/10,34.1,34.59,33.61,34.54,5792465.0,19794.5872,9.65,0.0
33,2019/12/11,34.35,34.48,33.61,33.63,5081552.0,17292.1936,-26.35,0.0
34,2019/12/12,33.52,33.55,32.02,32.05,7593678.0,24784.4256,-46.98,0.0
35,2019/12/13,32.15,32.55,31.69,31.86,5123657.0,16450.64,-5.93,0.0
36,2019/12/16,32.15,32.73,32.05,32.56,4350344.0,14122.5152,21.97,0.0
37,2019/12/17,32.66,32.96,32.38,32.75,4687913.0,15335.8064,5.84,0.0
38,2019/12/18,32.73,33.19,32.52,32.95,4916746.0,16184.6384,6.11,0.0
39,2019/12/19,32.89,33.01,32.13,32.65,4689427.0,15260.6848,-9.1,0.0
40,2019/12/20,32.69,33.46,32.57,32.82,5095352.0,16814.656,5.21,0.0
41,2019/12/23,32.64,33.65,31.9,33.23,6156017.0,20316.296,12.49,0.0
42,2019/12/24,33.04,34.18,33.04,34.0,6563825.0,22133.5968,23.17,0.0
43,2019/12/25,34.2,34.65,33.53,34.43,7474633.0,25517.9376,12.65,0.0
44,2019/12/26,34.58,35.1,34.1,34.82,7163719.0,24886.2928,11.33,0.0
45,2019/12/27,34.62,35.08,34.11,34.83,6229479.0,21475.9888,0.29,0.0
46,2019/12/30,34.67,36.56,34.45,35.21,7795853.0,27666.0672,10.91,0.0
47,2019/12/31,35.8,37.68,35.36,36.99,10241996.0,37253.3376,50.55,0.0
48,2020/01/02,36.95,38.49,36.37,36.62,12047559.0,44858.512,-10.0,0.0
49,2020/01/03,36.65,36.85,35.63,35.7,8661865.0,31386.9952,-25.12,0.0
50,2020/01/06,35.34,38.5,35.34,37.45,12406432.0,46351.2384,49.02,0.0
51,2020/01/07,37.0,37.58,36.32,36.85,8728629.0,32234.0768,-16.02,0.0
52,2020/01/08,37.0,38.2,36.72,36.85,9994837.0,37382.8832,0.0,0.0
53,2020/01/09,37.49,37.78,36.1,36.33,7518073.0,27485.9744,-14.11,0.0
54,2020/01/10,36.0,36.2,34.85,35.23,6559146.0,23174.7328,-30.28,0.0
55,2020/01/13,35.36,36.23,35.18,36.18,5542706.0,19835.4176,26.97,0.0
56,2020/01/14,36.7,39.8,36.4,39.8,15031579.0,58016.2368,100.06,0.0
57,2020/01/15,38.3,38.99,37.58,37.92,11379295.0,43490.9504,-47.24,0.0
58,2020/01/16,37.7,39.17,37.52,38.2,8946067.0,34313.6128,7.38,0.0
59,2020/01/17,38.3,38.96,37.13,37.25,7074738.0,26807.288,-24.87,0.0
60,2020/01/20,37.24,37.74,36.4,37.65,4582253.0,17055.744,10.74,0.0
61,2020/01/21,37.4,37.52,35.83,35.89,5488576.0,20041.4464,-46.75,0.0
62,2020/01/22,35.75,37.68,35.55,36.92,5232628.0,19288.7488,28.7,0.0
63,2020/01/23,36.32,36.77,33.5,34.25,6718950.0,23654.2576,-72.32,0.0
