,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,7.34,7.46,7.33,7.36,3164716.0,2336.0194,0.0,0.0
1,2019/01/03,7.36,7.52,7.36,7.39,3163386.0,2354.0606,4.08,0.0
2,2019/01/04,7.33,7.76,7.23,7.72,6406494.0,4850.3024,44.65,0.0
3,2019/01/07,7.78,7.87,7.69,7.77,5247846.0,4078.6624,6.48,0.0
4,2019/01/08,7.79,7.87,7.68,7.77,4243818.0,3299.7166,0.0,0.0
5,2019/01/09,7.78,7.92,7.71,7.75,4925913.0,3858.4848,-2.57,0.0
6,2019/01/10,7.8,8.06,7.8,7.9,6133003.0,4852.4272,19.35,0.0
7,2019/01/11,7.86,7.94,7.81,7.89,3708373.0,2921.2576,-1.27,0.0
8,2019/01/14,7.92,8.02,7.86,7.92,3739290.0,2963.0224,3.8,0.0
9,2019/01/15,7.91,8.06,7.86,8.01,4383520.0,3497.2404,11.36,0.0
10,2019/01/16,8.02,8.15,8.01,8.01,4178983.0,3372.7096,0.0,0.0
11,2019/01/17,8.01,8.07,7.86,7.96,4336037.0,3450.1876,-6.24,0.0
12,2019/01/18,8.01,8.21,7.97,8.13,4929086.0,3983.4032,21.36,0.0
13,2019/01/21,8.13,8.31,8.13,8.15,4789607.0,3922.7676,2.46,0.0
14,2019/01/22,8.19,8.27,8.06,8.13,3938298.0,3218.441,-2.45,0.0
15,2019/01/23,8.07,8.23,8.03,8.22,3437763.0,2797.5238,11.07,0.0
16,2019/01/24,8.21,8.42,8.13,8.4,6768787.0,5616.4636,21.9,0.0
17,2019/01/25,8.33,8.42,8.25,8.3,5505295.0,4593.0668,-11.9,0.0
18,2019/01/28,8.3,8.67,8.3,8.34,5222468.0,4397.2156,4.82,0.0
19,2019/01/29,8.36,8.39,7.82,8.06,6657510.0,5352.9304,-33.57,0.0
20,2019/01/30,8.08,8.48,8.0,8.29,7686094.0,6349.8068,28.54,0.0
21,2019/01/31,8.3,8.45,7.46,7.47,12043076.0,9328.428,-98.91,0.0
22,2019/02/01,7.72,8.08,7.62,8.0,9965144.0,7830.66,70.95,0.0
23,2019/02/11,8.11,8.49,8.04,8.48,10559055.0,8780.0032,60.0,0.0
24,2019/02/12,8.5,8.52,8.36,8.42,10367845.0,8737.3832,-7.08,0.0
25,2019/02/13,8.43,8.67,8.38,8.56,12519592.0,10678.9504,16.63,0.0
26,2019/02/14,8.66,8.68,8.46,8.52,7619098.0,6508.3016,-4.67,0.0
27,2019/02/15,8.5,8.52,8.37,8.4,7768766.0,6548.6052,-14.08,0.0
28,2019/02/18,8.47,8.67,8.41,8.66,9985287.0,8547.4776,30.95,0.0
29,2019/02/19,9.18,9.2,8.77,8.83,20384722.0,18312.0784,19.63,0.0
30,2019/02/20,8.82,9.71,8.82,9.52,27582020.0,26205.7712,78.14,0.0
31,2019/02/21,9.19,9.43,9.12,9.25,20101112.0,18602.6496,-28.36,0.0
32,2019/02/22,9.2,9.33,9.06,9.26,11833138.0,10855.6832,1.08,0.0
33,2019/02/25,9.24,9.66,9.16,9.64,28672054.0,27049.1424,41.04,0.0
34,2019/02/26,9.51,9.6,9.25,9.32,21932286.0,20612.2752,-33.2,0.0
35,2019/02/27,9.26,9.33,9.02,9.12,14043372.0,12921.7576,-21.46,0.0
36,2019/02/28,9.13,9.24,8.98,9.06,10023039.0,9110.424,-6.58,0.0
37,2019/03/01,9.1,9.13,8.96,9.12,7134917.0,6441.7124,6.62,0.0
38,2019/03/04,9.13,9.34,9.1,9.2,16048086.0,14824.2736,8.77,0.0
39,2019/03/05,9.18,9.3,9.07,9.3,15515864.0,14224.2224,10.87,0.0
40,2019/03/06,9.42,9.88,9.42,9.63,24756991.0,23822.728,35.48,0.0
41,2019/03/07,9.6,10.37,9.45,10.13,28568130.0,28220.3488,51.92,0.0
42,2019/03/08,9.77,9.96,9.22,9.23,22312703.0,21560.6144,-88.85,0.0
43,2019/03/11,9.23,9.55,9.23,9.54,13908851.0,13117.9704,33.59,0.0
44,2019/03/12,9.63,9.8,9.5,9.74,19234273.0,18615.0144,20.96,0.0
45,2019/03/13,9.71,10.07,9.65,9.76,21113545.0,20809.7344,2.05,0.0
46,2019/03/14,9.78,10.02,9.48,9.8,17642699.0,17191.8592,4.1,0.0
47,2019/03/15,9.98,10.47,9.88,10.37,37640752.0,38272.1152,58.16,0.0
48,2019/03/18,10.52,10.78,10.19,10.35,29255886.0,30542.5376,-1.93,0.0
49,2019/03/19,10.39,10.76,10.14,10.67,25690084.0,26757.1328,30.92,0.0
50,2019/03/20,10.55,10.63,10.1,10.23,22719370.0,23436.5968,-41.24,0.0
51,2019/03/21,10.22,10.33,10.07,10.19,15822615.0,16157.0896,-3.91,0.0
52,2019/03/22,10.14,10.28,10.08,10.24,13529500.0,13781.1376,4.91,0.0
53,2019/03/25,9.94,10.09,9.81,9.82,16595519.0,16474.5536,-41.02,0.0
54,2019/03/26,9.83,9.91,9.32,9.39,13904460.0,13400.5048,-43.79,0.0
55,2019/03/27,9.41,9.52,9.14,9.35,9928644.0,9230.9016,-4.26,0.0
56,2019/03/28,9.3,9.44,9.18,9.2,8633601.0,8030.7584,-16.04,0.0
57,2019/03/29,9.2,9.55,9.13,9.53,11633106.0,10879.2,35.87,0.0
58,2019/04/01,9.55,9.95,9.55,9.93,17796162.0,17433.4656,41.97,0.0
59,2019/04/02,9.95,10.09,9.8,9.99,17951499.0,17798.088,6.04,0.0
60,2019/04/03,9.92,10.01,9.83,9.98,11863830.0,11761.492,-1.0,0.0
61,2019/04/04,9.98,10.06,9.81,10.02,16307238.0,16231.9792,4.01,0.0
62,2019/04/08,10.08,10.35,10.01,10.21,24406164.0,24827.9344,18.96,0.0
63,2019/04/09,10.25,10.43,9.9,10.09,19067707.0,19419.9808,-11.75,0.0
64,2019/04/10,9.91,9.99,9.64,9.86,13218654.0,12991.3352,-22.79,0.0
65,2019/04/11,9.8,9.91,9.54,9.57,11563161.0,11214.9064,-29.41,0.0
66,2019/04/12,9.58,9.78,9.58,9.74,7917673.0,7676.6232,17.76,0.0
67,2019/04/15,9.9,10.02,9.74,9.86,10070241.0,9946.5424,12.32,0.0
68,2019/04/16,9.81,9.84,9.47,9.83,10728604.0,10389.6584,-3.04,0.0
69,2019/04/17,9.87,10.05,9.76,10.03,15353803.0,15276.0464,20.35,0.0
70,2019/04/18,10.03,10.03,9.81,9.85,9510843.0,9438.656,-17.95,0.0
71,2019/04/19,9.82,9.85,9.56,9.73,11214204.0,10833.5168,-12.18,0.0
72,2019/04/22,9.73,10.08,9.6,9.96,17212339.0,17003.352,23.64,0.0
73,2019/04/23,9.86,10.46,9.66,10.21,41355902.0,41908.8832,25.1,0.0
74,2019/04/24,10.14,10.43,9.82,10.4,33554161.0,34152.4544,18.61,0.0
