,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.42,4.44,4.21,4.34,10931165.0,4770.778,0.0,0.0
1,2019/01/03,4.25,4.4,4.25,4.26,8692544.0,3791.5256,-18.43,0.0
2,2019/01/04,4.24,4.44,4.2,4.41,9853752.0,4343.7192,35.21,0.0
3,2019/01/07,4.48,4.52,4.33,4.42,13220272.0,5922.2908,2.27,0.0
4,2019/01/08,4.4,4.45,4.3,4.45,11039347.0,4890.9116,6.79,0.0
5,2019/01/09,4.43,4.62,4.39,4.58,18259285.0,8345.3696,29.21,0.0
6,2019/01/10,4.58,4.84,4.54,4.73,19141463.0,9155.3304,32.75,0.0
7,2019/01/11,4.74,4.74,4.56,4.61,12020282.0,5621.7768,-25.37,0.0
8,2019/01/14,4.55,4.66,4.52,4.6,10988305.0,5121.64,-2.17,0.0
9,2019/01/15,4.59,4.59,4.42,4.51,13768282.0,6249.378,-19.57,0.0
10,2019/01/16,4.51,4.51,4.42,4.44,5436950.0,2452.483,-15.52,0.0
11,2019/01/17,4.48,4.55,4.45,4.49,8155616.0,3714.6484,11.26,0.0
12,2019/01/18,4.5,4.53,4.42,4.48,3862300.0,1748.6398,-2.23,0.0
13,2019/01/21,4.48,4.73,4.46,4.59,24581656.0,11444.9968,24.55,0.0
14,2019/01/22,4.57,4.57,4.45,4.48,9530974.0,4322.0596,-23.97,0.0
15,2019/01/23,4.48,4.48,4.41,4.46,6723194.0,3024.6348,-4.46,0.0
16,2019/01/24,4.45,4.68,4.45,4.66,15786999.0,7384.284,44.84,0.0
17,2019/01/25,4.71,4.99,4.64,4.78,19695528.0,9578.8744,25.75,0.0
18,2019/01/28,4.99,5.26,4.84,4.88,55188184.0,28490.1504,20.92,0.0
19,2019/01/29,4.9,5.03,4.75,4.88,16024375.0,7928.2304,0.0,0.0
20,2019/01/30,4.8,5.12,4.72,5.02,21908543.0,11101.9952,28.69,0.0
21,2019/01/31,4.99,5.29,4.94,5.07,21568598.0,11205.204,9.96,0.0
22,2019/02/01,5.06,5.37,5.04,5.29,20161979.0,10714.024,43.39,0.0
23,2019/02/11,5.32,5.54,5.28,5.4,19168875.0,10466.5392,20.79,0.0
24,2019/02/12,5.36,5.38,5.24,5.32,16964050.0,9065.4904,-14.81,0.0
25,2019/02/13,5.32,5.32,5.16,5.27,23710878.0,12523.1056,-9.4,0.0
26,2019/02/14,5.27,5.42,5.2,5.25,20188254.0,10809.6256,-3.8,0.0
27,2019/02/15,5.24,5.26,5.12,5.14,17977693.0,9415.8512,-20.95,0.0
28,2019/02/18,5.14,5.46,5.14,5.37,30610593.0,16513.4448,44.75,0.0
29,2019/02/19,5.4,5.42,5.02,5.17,26628183.0,14020.3376,-37.24,0.0
30,2019/02/20,5.15,5.17,5.07,5.14,14108466.0,7315.048,-5.8,0.0
31,2019/02/21,5.16,5.24,5.02,5.04,17523425.0,9105.1456,-19.46,0.0
32,2019/02/22,5.03,5.14,5.01,5.13,13362866.0,6868.9936,17.86,0.0
33,2019/02/25,5.21,5.44,5.15,5.41,35681176.0,19224.8768,54.58,0.0
34,2019/02/26,5.42,5.43,5.12,5.28,34110548.0,18148.2288,-24.03,0.0
35,2019/02/27,5.27,5.28,5.1,5.21,21267037.0,11130.0856,-13.26,0.0
36,2019/02/28,5.21,5.21,5.09,5.14,13261744.0,6883.5608,-13.44,0.0
37,2019/03/01,5.13,5.23,5.13,5.22,12573168.0,6603.588,15.56,0.0
38,2019/03/04,5.23,5.5,5.23,5.32,24116395.0,13102.9304,19.16,0.0
39,2019/03/05,5.32,5.86,5.25,5.84,38057918.0,21436.6608,97.74,0.0
40,2019/03/06,5.84,5.89,5.58,5.67,26891267.0,15482.04,-29.11,0.0
41,2019/03/07,5.68,5.78,5.54,5.62,19462404.0,11082.7784,-8.82,0.0
42,2019/03/08,5.53,5.73,5.37,5.42,19812102.0,11084.6184,-35.59,0.0
43,2019/03/11,5.4,5.73,5.3,5.68,32614945.0,18267.0448,47.97,0.0
44,2019/03/12,5.75,6.08,5.75,5.9,29751394.0,17785.224,38.73,0.0
45,2019/03/13,5.9,6.19,5.75,6.03,26134277.0,15834.3984,22.03,0.0
46,2019/03/14,6.02,6.14,5.76,5.78,13466602.0,7989.9808,-41.46,0.0
47,2019/03/15,5.84,6.16,5.8,6.07,17671200.0,10795.3688,50.17,0.0
48,2019/03/18,6.06,6.56,6.06,6.54,28515654.0,18505.8416,77.43,0.0
49,2019/03/19,6.55,6.79,6.37,6.57,23142035.0,15311.064,4.59,0.0
50,2019/03/20,6.79,7.23,6.54,6.92,74419430.0,52506.9216,53.27,0.0
51,2019/03/21,6.62,7.1,6.62,6.85,30664084.0,21061.5776,-10.12,0.0
52,2019/03/22,6.79,6.89,6.63,6.75,11229989.0,7624.4256,-14.6,0.0
53,2019/03/25,6.64,7.21,6.58,6.94,28386175.0,19977.4064,28.15,0.0
54,2019/03/26,6.94,7.03,6.72,6.77,11073280.0,7635.7952,-24.5,0.0
55,2019/03/27,6.82,6.89,6.65,6.76,10985387.0,7482.0632,-1.48,0.0
56,2019/03/28,6.78,6.79,6.49,6.53,15276875.0,10189.2768,-34.02,0.0
57,2019/03/29,6.57,6.7,6.35,6.61,16408527.0,10852.024,12.25,0.0
58,2019/04/01,6.64,6.88,6.63,6.81,17836189.0,12209.4136,30.26,0.0
59,2019/04/02,6.93,6.93,6.56,6.6,22410933.0,15077.2208,-30.84,0.0
60,2019/04/03,6.67,6.67,6.18,6.27,50025608.0,31794.688,-50.0,0.0
61,2019/04/04,6.35,6.36,6.04,6.19,33595387.0,20862.8784,-12.76,0.0
62,2019/04/08,6.16,6.24,5.85,5.99,42969976.0,26227.256,-32.31,0.0
63,2019/04/09,6.0,6.07,5.94,6.03,24049160.0,14575.2992,6.68,0.0
64,2019/04/10,6.04,6.11,5.95,6.04,27247011.0,16515.0224,1.66,0.0
65,2019/04/11,6.1,6.17,5.98,6.04,21481698.0,13151.8,0.0,0.0
66,2019/04/12,6.01,6.02,5.67,5.86,35606652.0,20953.5872,-29.8,0.0
67,2019/04/15,5.9,5.96,5.65,5.7,39755522.0,23252.2512,-27.3,0.0
68,2019/04/16,5.68,5.68,5.42,5.64,37181709.0,20813.2288,-10.53,0.0
69,2019/04/17,5.66,5.78,5.59,5.74,30367187.0,17561.152,17.73,0.0
70,2019/04/18,5.74,5.75,5.54,5.57,28467350.0,16138.0704,-29.62,0.0
71,2019/04/19,5.6,5.62,5.5,5.58,21127992.0,11860.5768,1.8,0.0
72,2019/04/22,5.59,5.62,5.52,5.57,15878913.0,8919.196,-1.79,0.0
73,2019/04/23,5.57,5.57,5.37,5.39,27406927.0,15033.9504,-32.32,0.0
74,2019/04/24,5.41,5.56,5.38,5.55,23382330.0,12925.3824,29.68,0.0
75,2019/04/25,5.53,5.6,5.27,5.29,20432387.0,11230.0872,-46.85,0.0
76,2019/04/26,5.28,5.41,5.13,5.34,17422712.0,9252.2872,9.45,0.0
77,2019/04/29,5.32,5.32,5.09,5.24,15167520.0,8008.34,-18.73,0.0
78,2019/04/30,5.19,5.29,5.18,5.23,9817900.0,5192.7724,-1.91,0.0
79,2019/05/06,5.11,5.11,4.7,4.71,22607459.0,11129.4768,-99.43,0.0
80,2019/05/07,4.73,4.98,4.73,4.93,20801813.0,10288.4472,46.71,0.0
81,2019/05/08,4.86,5.16,4.79,5.01,17110483.0,8693.4816,16.23,0.0
82,2019/05/09,5.01,5.12,4.98,5.07,17048710.0,8728.4624,11.98,0.0
83,2019/05/10,5.07,5.24,5.01,5.24,15648856.0,8192.3816,33.53,0.0
84,2019/05/13,5.22,5.29,5.14,5.22,14696608.0,7750.6296,-3.82,0.0
85,2019/05/14,5.15,5.18,4.95,4.99,21338936.0,10884.0248,-44.06,0.0
86,2019/05/15,5.03,5.22,4.97,5.13,19594498.0,10049.0136,28.06,0.0
87,2019/05/16,5.16,5.22,5.04,5.13,12398103.0,6452.9168,0.0,0.0
88,2019/05/17,5.06,5.18,4.87,4.91,13152049.0,6683.4156,-42.88,0.0
89,2019/05/20,4.89,4.99,4.8,4.92,10886807.0,5399.1,2.04,0.0
90,2019/05/21,4.96,5.09,4.89,5.03,10712767.0,5442.3816,22.36,0.0
91,2019/05/22,5.04,5.06,4.94,4.96,7983727.0,4020.0748,-13.92,0.0
92,2019/05/23,4.97,4.97,4.79,4.84,9921310.0,4872.696,-24.19,0.0
93,2019/05/24,4.84,4.9,4.73,4.82,8762040.0,4243.078,-4.13,0.0
94,2019/05/27,4.87,5.14,4.82,5.12,23825242.0,12112.4336,62.24,0.0
95,2019/05/28,5.1,5.32,5.05,5.24,23102021.0,12258.388,23.44,0.0
96,2019/05/29,5.24,5.28,5.17,5.23,12252486.0,6495.6804,-1.91,0.0
97,2019/05/30,5.22,5.23,5.15,5.2,8088157.0,4241.894,-5.74,0.0
98,2019/05/31,5.28,5.54,5.28,5.4,28724990.0,15718.752,38.46,0.0
99,2019/06/03,5.39,5.4,5.19,5.24,22020895.0,11766.7712,-29.63,0.0
100,2019/06/04,5.24,5.28,5.16,5.19,8409698.0,4439.334,-9.54,0.0
101,2019/06/05,5.24,5.26,5.11,5.13,6426316.0,3360.4776,-11.56,0.0
102,2019/06/06,5.14,5.17,4.97,5.02,14594373.0,7487.4976,-21.44,0.0
103,2019/06/10,5.0,5.14,4.98,5.11,9327419.0,4796.5164,17.93,0.0
104,2019/06/11,5.09,5.38,5.09,5.35,15644863.0,8391.7848,46.97,0.0
105,2019/06/12,5.33,5.43,5.3,5.34,8106520.0,4385.2684,-1.87,0.0
106,2019/06/13,5.31,5.33,5.24,5.3,6203575.0,3317.3496,-7.49,0.0
107,2019/06/14,5.29,5.33,5.14,5.16,6127330.0,3237.925,-26.42,0.0
108,2019/06/17,5.19,5.23,5.09,5.18,5485700.0,2861.2568,3.88,0.0
109,2019/06/18,5.19,5.21,5.12,5.21,6149705.0,3213.7962,5.79,0.0
110,2019/06/19,5.27,5.39,5.25,5.29,8397264.0,4506.8852,15.36,0.0
111,2019/06/20,5.29,5.39,5.25,5.37,11077647.0,5993.9308,15.12,0.0
112,2019/06/21,5.41,5.5,5.38,5.41,15045720.0,8290.8032,7.45,0.0
113,2019/06/24,5.41,5.67,5.39,5.66,19221771.0,10821.8616,46.21,0.0
114,2019/06/25,5.71,5.92,5.65,5.77,28839156.0,16924.8976,19.43,0.0
115,2019/06/26,5.77,6.08,5.74,5.98,27329078.0,16473.4352,36.4,0.0
116,2019/06/27,5.94,6.12,5.85,6.01,28831723.0,17449.288,5.02,0.0
117,2019/06/28,5.99,6.1,5.86,5.98,14300865.0,8590.128,-4.99,0.0
118,2019/07/01,6.16,6.2,6.01,6.06,21036608.0,12940.6488,13.38,0.0
119,2019/07/02,6.08,6.1,5.9,6.0,15924203.0,9649.476,-9.9,0.0
120,2019/07/03,6.06,6.07,5.89,5.98,10656478.0,6435.2108,-3.33,0.0
121,2019/07/04,5.95,6.0,5.86,5.9,8366010.0,5008.2544,-13.38,0.0
122,2019/07/05,5.92,6.04,5.92,5.95,8907810.0,5375.9172,8.47,0.0
123,2019/07/08,5.99,6.0,5.65,5.76,12419911.0,7241.4896,-31.93,0.0
124,2019/07/09,5.81,5.83,5.71,5.79,5576872.0,3252.6156,5.21,0.0
125,2019/07/10,5.84,6.12,5.76,5.97,12959217.0,7803.0808,31.09,0.0
126,2019/07/11,6.0,6.02,5.72,5.75,13368123.0,7819.6384,-36.85,0.0
127,2019/07/12,5.9,6.06,5.79,6.02,17986478.0,10719.3224,46.96,0.0
128,2019/07/15,6.04,6.16,5.95,6.05,14278643.0,8689.2024,4.98,0.0
129,2019/07/16,6.05,6.15,5.99,6.04,6776802.0,4106.2668,-1.65,0.0
130,2019/07/17,6.07,6.07,5.9,6.05,10113680.0,6046.9576,1.66,0.0
131,2019/07/18,5.99,6.0,5.8,5.86,8704400.0,5115.546,-31.4,0.0
132,2019/07/19,5.87,5.99,5.85,5.96,6697573.0,3977.57,17.06,0.0
133,2019/07/22,5.95,5.99,5.74,5.81,7294571.0,4243.6816,-25.17,0.0
134,2019/07/23,5.78,5.88,5.74,5.78,5631870.0,3262.1276,-5.16,0.0
135,2019/07/24,5.77,5.86,5.72,5.78,7721659.0,4479.4052,0.0,0.0
136,2019/07/25,5.81,5.96,5.76,5.88,8310201.0,4867.8292,17.3,0.0
137,2019/07/26,5.87,5.89,5.72,5.8,6353580.0,3671.2956,-13.61,0.0
138,2019/07/29,5.72,5.79,5.67,5.7,7432675.0,4248.7748,-17.24,0.0
139,2019/07/30,5.71,5.77,5.7,5.74,4653160.0,2672.5046,7.02,0.0
140,2019/07/31,5.73,5.79,5.68,5.76,4573383.0,2621.2902,3.48,0.0
141,2019/08/01,5.76,5.76,5.53,5.6,10631699.0,5971.6608,-27.78,0.0
142,2019/08/02,5.49,5.6,5.45,5.55,4278090.0,2369.437,-8.93,0.0
143,2019/08/05,5.51,5.66,5.51,5.58,4758653.0,2662.4438,5.41,0.0
144,2019/08/06,5.5,5.58,5.26,5.53,10187604.0,5535.904,-8.96,0.0
145,2019/08/07,5.56,5.67,5.51,5.56,6660351.0,3711.52,5.42,0.0
146,2019/08/08,5.59,5.78,5.59,5.63,8301248.0,4716.252,12.59,0.0
147,2019/08/09,5.69,5.74,5.41,5.45,8960214.0,4952.8828,-31.97,0.0
148,2019/08/12,5.49,5.79,5.46,5.74,15457187.0,8745.0752,53.21,0.0
149,2019/08/13,5.75,5.77,5.66,5.68,6872762.0,3918.6384,-10.45,0.0
150,2019/08/14,5.77,5.88,5.69,5.7,8598437.0,4965.6688,3.52,0.0
151,2019/08/15,5.54,5.69,5.51,5.66,9981557.0,5620.646,-7.02,0.0
