,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,20.56,20.89,20.37,20.55,5258535.0,10891.5848,0.0,0.7
1,2019/01/03,20.29,20.29,18.49,18.51,8771676.0,16863.992,-99.27,1.08
2,2019/01/04,18.01,18.89,18.01,18.8,4811794.0,8969.6112,15.67,0.58
3,2019/01/07,18.99,19.45,18.7,19.13,5461334.0,10526.068,17.55,0.68
4,2019/01/08,19.14,19.56,18.92,19.22,5065947.0,9802.1536,4.7,0.63
5,2019/01/09,19.11,20.1,18.98,19.33,6661524.0,13108.6648,5.72,0.84
6,2019/01/10,19.17,20.14,19.05,19.77,6825247.0,13440.0096,22.76,0.86
7,2019/01/11,19.62,20.58,19.61,19.92,6970913.0,14080.232,7.59,0.9
8,2019/01/14,19.75,19.91,18.81,19.35,5561249.0,10751.4424,-28.61,0.69
9,2019/01/15,18.7,19.4,18.51,19.17,4646140.0,8885.0112,-9.3,0.57
10,2019/01/16,19.11,19.35,18.73,18.79,3465043.0,6625.7316,-19.82,0.42
11,2019/01/17,18.86,19.13,18.55,18.63,2869335.0,5409.4196,-8.52,0.35
12,2019/01/18,18.68,18.75,17.45,18.01,4485674.0,8136.8856,-33.28,0.52
13,2019/01/21,18.02,18.69,17.81,18.62,3921380.0,7250.2928,33.87,0.46
14,2019/01/22,18.52,18.81,18.23,18.34,2455060.0,4559.3388,-15.04,0.29
15,2019/01/23,18.2,18.24,17.75,18.0,2383994.0,4298.0412,-18.54,0.28
16,2019/01/24,18.1,18.24,17.75,18.23,2611294.0,4747.2084,12.78,0.3
17,2019/01/25,18.24,18.24,17.52,17.54,2720774.0,4893.8272,-37.85,0.31
18,2019/01/28,17.7,17.91,17.55,17.59,1607914.0,2867.6236,2.85,0.18
19,2019/01/29,17.55,17.64,16.2,16.96,2147129.0,3649.3456,-35.82,0.23
20,2019/01/30,16.88,17.35,16.71,16.87,1656580.0,2843.2194,-5.31,0.18
21,2019/01/31,17.09,17.38,16.4,16.61,1941311.0,3305.1154,-15.41,0.21
22,2019/02/01,16.85,17.17,16.72,17.12,1488221.0,2548.6898,30.7,0.16
23,2019/02/11,17.21,17.8,17.21,17.8,2512787.0,4452.1796,39.72,0.29
24,2019/02/12,17.81,18.1,17.64,17.92,2983442.0,5374.046,6.74,0.34
25,2019/02/13,17.9,18.61,17.88,18.51,4565542.0,8427.4016,32.92,0.54
26,2019/02/14,18.51,18.51,18.16,18.32,2984252.0,5492.8376,-10.26,0.35
27,2019/02/15,18.32,18.58,18.23,18.36,2535320.0,4687.6724,2.18,0.3
28,2019/02/18,18.68,18.95,18.43,18.94,4868210.0,9182.1944,31.59,0.59
29,2019/02/19,18.94,19.3,18.65,19.03,5062961.0,9632.7216,4.75,0.62
30,2019/02/20,19.01,19.01,18.45,18.91,3749892.0,7073.2976,-6.31,0.45
31,2019/02/21,18.9,19.75,18.75,19.06,7494828.0,14535.7424,7.93,0.93
32,2019/02/22,19.12,20.1,19.12,20.05,8383611.0,16604.9008,51.94,1.06
33,2019/02/25,20.96,22.07,20.58,22.07,14043372.0,30415.0496,100.75,1.95
34,2019/02/26,23.07,23.28,22.2,22.79,16086884.0,36911.3344,32.62,2.37
35,2019/02/27,22.57,25.08,22.35,23.9,16651378.0,39965.2288,48.71,2.56
36,2019/02/28,23.15,23.8,22.81,22.81,7820010.0,18132.4704,-45.61,1.16
37,2019/03/01,23.05,24.19,22.49,23.89,14899693.0,35443.408,47.35,2.27
38,2019/03/04,23.89,25.78,22.1,24.2,24030626.0,56949.3888,12.98,3.65
39,2019/03/05,22.9,23.67,22.77,23.55,14571021.0,34040.784,-26.86,2.18
40,2019/03/06,23.3,23.41,22.71,23.39,10675883.0,24784.9872,-6.79,1.59
41,2019/03/07,23.28,24.4,23.06,24.39,15201799.0,36346.768,42.75,2.33
42,2019/03/08,23.56,24.11,22.6,22.61,9628721.0,22610.1312,-72.98,1.45
43,2019/03/11,22.66,23.37,22.59,23.31,5852419.0,13533.5888,30.96,0.87
44,2019/03/12,23.33,24.07,23.07,23.75,8313149.0,19646.8448,18.88,1.26
45,2019/03/13,23.7,23.7,22.8,23.0,6199980.0,14425.2912,-31.58,0.93
46,2019/03/14,22.9,22.9,21.46,21.64,4887756.0,10840.2104,-59.13,0.7
47,2019/03/15,21.9,22.04,21.46,21.73,3605190.0,7902.492,4.16,0.51
48,2019/03/18,21.75,22.37,21.62,22.21,3115503.0,6894.392,22.09,0.44
49,2019/03/19,23.13,24.44,23.13,23.53,12167180.0,29101.3216,59.43,1.87
50,2019/03/20,22.9,23.4,22.71,23.4,6456225.0,14944.2352,-5.52,0.96
51,2019/03/21,23.4,24.18,23.11,23.93,10494367.0,25077.7216,22.65,1.61
52,2019/03/22,24.1,24.26,23.25,24.17,7236321.0,17247.776,10.03,1.11
53,2019/03/25,23.88,25.46,23.35,24.87,13871038.0,34473.3152,28.96,2.21
54,2019/03/26,24.58,24.8,22.7,23.1,8376721.0,20096.7664,-71.17,1.29
55,2019/03/27,23.09,23.5,22.35,22.94,5082420.0,11647.4656,-6.93,0.75
56,2019/03/28,22.94,24.43,22.51,23.4,6076047.0,14446.2432,20.05,0.93
57,2019/03/29,22.3,22.9,21.14,22.68,8285924.0,18386.68,-30.77,1.18
58,2019/04/01,22.68,23.77,22.65,23.42,6014137.0,14034.5568,32.63,0.9
59,2019/04/02,23.9,24.42,23.6,23.99,7414971.0,17885.176,24.34,1.15
60,2019/04/03,23.86,25.19,23.3,24.6,8211398.0,19915.712,25.43,1.28
61,2019/04/04,24.74,27.07,24.74,27.07,13197832.0,34746.208,100.41,2.23
62,2019/04/08,28.7,29.67,27.2,27.67,17774834.0,50519.9872,22.16,3.24
63,2019/04/09,27.91,30.17,27.67,29.59,12519892.0,36379.568,69.39,2.33
64,2019/04/10,28.65,29.11,27.6,27.66,7692224.0,21832.9856,-65.22,1.4
65,2019/04/11,27.3,27.39,25.63,26.79,7796576.0,20685.88,-31.45,1.33
66,2019/04/12,26.62,27.24,25.98,26.33,4291194.0,11419.7312,-17.17,0.73
67,2019/04/15,27.35,27.4,25.8,26.0,4587418.0,12344.6576,-12.53,0.79
68,2019/04/16,25.64,28.4,25.28,27.55,8751270.0,23635.4464,59.62,1.52
69,2019/04/17,27.54,28.1,26.9,26.95,5342829.0,14747.6816,-21.78,0.95
70,2019/04/18,26.47,27.52,26.35,26.61,3395373.0,9163.532,-12.62,0.59
71,2019/04/19,26.4,27.05,25.65,26.93,3931382.0,10400.2952,12.03,0.67
72,2019/04/22,26.9,27.94,26.4,27.1,5234586.0,14279.72,6.31,0.92
73,2019/04/23,27.15,27.15,25.79,25.96,3310231.0,8717.6296,-42.07,0.56
74,2019/04/24,26.0,26.33,25.51,26.08,2285465.0,5953.8264,4.62,0.38
75,2019/04/25,25.9,25.9,23.46,23.46,5866666.0,14422.7872,-100.46,0.92
76,2019/04/26,23.06,23.5,21.9,22.12,8598079.0,19411.0576,-57.12,1.24
77,2019/04/29,22.25,22.52,21.03,21.49,5586596.0,12194.252,-28.48,0.78
78,2019/04/30,21.65,22.08,21.42,21.94,3077196.0,6748.6336,20.94,0.43
79,2019/05/06,21.1,21.38,19.74,19.74,3949600.0,8056.94,-100.27,0.52
80,2019/05/07,19.74,20.37,19.43,19.95,2700163.0,5416.2388,10.64,0.35
81,2019/05/08,19.09,20.39,19.09,19.75,3022286.0,6027.7392,-10.03,0.39
82,2019/05/09,19.75,20.4,19.65,19.89,3735848.0,7555.6424,7.09,0.48
83,2019/05/10,20.19,21.25,19.55,20.96,4783606.0,9925.3008,53.8,0.64
84,2019/05/13,20.69,20.95,20.55,20.68,2760549.0,5755.3032,-13.36,0.37
85,2019/05/14,20.4,20.95,20.2,20.65,2960513.0,6132.1612,-1.45,0.39
86,2019/05/15,21.05,21.18,20.66,20.88,2499109.0,5237.6012,11.14,0.34
87,2019/05/16,20.9,21.15,20.45,20.97,3415225.0,7150.3752,4.31,0.46
88,2019/05/17,21.05,22.57,21.05,21.6,6832921.0,14817.4912,30.04,0.95
89,2019/05/20,22.7,23.77,22.38,23.36,10773412.0,25118.4912,81.48,1.61
90,2019/05/21,22.4,23.38,21.91,23.14,7377054.0,16776.0656,-9.42,1.08
91,2019/05/22,22.79,23.4,22.41,22.57,5367480.0,12337.0464,-24.63,0.79
92,2019/05/23,22.23,22.35,20.47,20.71,4908079.0,10523.3712,-82.41,0.67
93,2019/05/24,20.86,21.0,20.2,20.31,2353010.0,4886.3524,-19.31,0.31
94,2019/05/27,20.31,21.04,19.96,20.98,4315649.0,8926.6456,32.99,0.57
