,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,2.51,2.53,2.49,2.51,1005300.0,379.9671,0.0,0.0
1,2019/01/03,2.52,2.53,2.49,2.49,876000.0,329.5382,-7.97,0.0
2,2019/01/04,2.49,2.55,2.47,2.54,1293097.0,489.85355,20.08,0.0
3,2019/01/07,2.57,2.63,2.53,2.61,1553260.0,605.9716,27.56,0.0
4,2019/01/08,2.62,2.64,2.59,2.61,1266500.0,496.4655,0.0,0.0
5,2019/01/09,2.62,2.65,2.61,2.61,1651850.0,652.5483,0.0,0.0
6,2019/01/10,2.61,2.64,2.59,2.61,1604200.0,630.1646,0.0,0.0
7,2019/01/11,2.59,2.67,2.59,2.67,2239200.0,888.2936,22.99,0.0
8,2019/01/14,2.69,2.71,2.65,2.7,2273563.0,916.8683,11.24,0.0
9,2019/01/15,2.71,2.79,2.71,2.78,3433527.0,1424.3222,29.63,0.0
10,2019/01/16,2.78,2.82,2.74,2.77,1904977.0,792.68385,-3.6,0.0
11,2019/01/17,3.05,3.05,3.05,3.05,2560000.0,1172.48,101.08,0.0
12,2019/01/18,3.36,3.36,3.36,3.36,1613680.0,813.2947,101.64,0.0
13,2019/01/21,3.69,3.69,3.69,3.69,1918560.0,1062.8822,98.21,0.0
14,2019/01/22,4.06,4.06,4.06,4.06,1837130.0,1118.8122,100.27,0.0
15,2019/01/23,4.47,4.47,4.47,4.47,7781248.0,5213.436,100.99,0.0
16,2019/01/24,4.91,4.91,4.91,4.91,12596032.0,9283.2752,98.43,0.0
17,2019/01/25,5.33,5.41,5.1,5.41,133058165.0,106125.7664,101.83,0.0
18,2019/01/28,5.47,5.52,4.87,5.1,121609868.0,92667.1232,-57.3,0.0
19,2019/01/29,5.1,5.5,4.83,5.01,105820030.0,82524.1088,-17.65,0.0
20,2019/01/30,4.51,4.51,4.51,4.51,7055000.0,4776.2352,-99.8,0.0
21,2019/01/31,4.06,4.14,4.06,4.06,59053610.0,36009.216,-99.78,0.0
22,2019/02/01,4.0,4.05,3.7,3.75,73137601.0,41896.6368,-76.35,0.0
23,2019/02/11,3.81,4.06,3.75,3.95,71053064.0,41489.3248,53.33,0.0
24,2019/02/12,3.91,4.34,3.88,4.34,81903382.0,50079.392,98.73,0.0
25,2019/02/13,4.31,4.51,4.24,4.29,78656349.0,51337.872,-11.52,0.0
26,2019/02/14,4.25,4.4,4.2,4.37,51292988.0,33161.8752,18.65,0.0
27,2019/02/15,4.31,4.58,4.27,4.33,57512755.0,38017.3152,-9.15,0.0
28,2019/02/18,4.55,4.76,4.53,4.76,55881765.0,39478.1344,99.31,0.0
29,2019/02/19,5.05,5.23,4.91,5.23,48231852.0,36925.7312,98.74,0.0
30,2019/02/20,5.76,5.76,5.76,5.76,3560900.0,3076.6176,101.34,0.0
31,2019/02/21,6.33,6.33,5.87,6.33,84867792.0,79879.2704,98.96,0.0
32,2019/02/22,6.39,6.92,6.07,6.42,126712029.0,122923.3792,14.22,0.0
33,2019/02/25,6.18,7.06,6.18,6.82,122822422.0,123814.1056,62.31,0.0
