,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.85,5.87,5.71,5.74,1838175.0,1681.4164,0.0,0.32
1,2019/01/03,5.74,5.84,5.65,5.67,1802745.0,1636.7233,-12.2,0.31
2,2019/01/04,5.63,5.75,5.59,5.71,4258877.0,3851.8872,7.05,0.73
3,2019/01/07,5.73,5.95,5.73,5.93,3738418.0,3466.5184,38.53,0.66
4,2019/01/08,5.89,5.93,5.83,5.89,2071600.0,1928.6074,-6.75,0.36
5,2019/01/09,5.93,6.09,5.89,5.95,3727313.0,3535.3048,10.19,0.67
6,2019/01/10,5.95,5.95,5.87,5.89,1787100.0,1671.2241,-10.08,0.32
7,2019/01/11,5.89,5.95,5.89,5.93,1370688.0,1286.2382,6.79,0.24
8,2019/01/14,5.93,5.97,5.89,5.91,1077482.0,1011.6013,-3.37,0.19
9,2019/01/15,5.87,6.33,5.87,6.25,5716787.0,5544.2596,57.53,1.05
10,2019/01/16,6.12,6.32,6.02,6.17,5960813.0,5792.8304,-12.8,1.1
11,2019/01/17,6.18,6.21,6.03,6.07,2290648.0,2212.2412,-16.21,0.42
12,2019/01/18,6.09,6.22,6.05,6.18,2299455.0,2234.618,18.12,0.42
13,2019/01/21,6.23,6.35,6.06,6.33,4520950.0,4457.0756,24.27,0.84
14,2019/01/22,6.99,6.99,6.61,6.67,16830500.0,18064.1424,53.71,3.42
15,2019/01/23,6.66,6.71,6.45,6.53,7450066.0,7702.8264,-20.99,1.46
16,2019/01/24,6.55,6.73,6.55,6.59,8363637.0,8734.7608,9.19,1.65
17,2019/01/25,6.57,6.63,6.48,6.56,4463548.0,4606.3148,-4.55,0.87
18,2019/01/28,6.6,6.92,6.54,6.75,8520741.0,9060.832,28.96,1.71
19,2019/01/29,6.77,6.77,6.51,6.63,5694392.0,5931.5252,-17.78,1.12
20,2019/01/30,6.58,6.65,6.53,6.54,2818216.0,2924.4126,-13.57,0.55
21,2019/01/31,6.55,6.71,6.5,6.53,4455800.0,4630.394,-1.53,0.88
22,2019/02/01,6.54,6.65,6.51,6.63,4260516.0,4421.8688,15.31,0.84
23,2019/02/11,6.63,6.77,6.6,6.75,5338182.0,5606.8392,18.1,1.06
24,2019/02/12,6.71,6.79,6.67,6.77,4880958.0,5176.7432,2.96,0.98
25,2019/02/13,6.78,6.97,6.7,6.89,7365223.0,7913.7176,17.73,1.5
26,2019/02/14,6.87,6.92,6.8,6.83,5725919.0,6173.538,-8.71,1.17
27,2019/02/15,6.84,6.91,6.81,6.84,4737770.0,5109.6428,1.46,0.97
28,2019/02/18,6.89,7.03,6.83,7.01,6226283.0,6787.8352,24.85,1.28
29,2019/02/19,6.98,7.04,6.83,6.87,6957948.0,7571.784,-19.97,1.43
30,2019/02/20,6.89,6.92,6.81,6.92,3930492.0,4246.392,7.28,0.8
31,2019/02/21,6.92,6.96,6.83,6.85,4843389.0,5264.5336,-10.12,1.0
32,2019/02/22,6.85,6.92,6.81,6.91,3592720.0,3888.1068,8.76,0.74
33,2019/02/25,6.95,7.23,6.91,7.18,9300238.0,10335.7152,39.07,1.96
34,2019/02/26,7.18,7.6,7.08,7.37,14098705.0,16298.416,26.46,3.08
35,2019/02/27,7.4,7.57,7.1,7.2,9719478.0,11188.3408,-23.07,2.12
36,2019/02/28,7.25,7.35,7.18,7.31,5754358.0,6566.816,15.28,1.24
37,2019/03/01,7.32,7.37,7.19,7.29,4801488.0,5475.0792,-2.74,1.04
38,2019/03/04,7.33,7.49,7.25,7.27,10193540.0,11747.564,-2.74,2.22
39,2019/03/05,7.29,7.37,7.25,7.37,7507529.0,8620.0544,13.76,1.63
40,2019/03/06,7.35,7.57,7.33,7.53,9795738.0,11459.4168,21.71,2.17
41,2019/03/07,7.52,7.89,7.45,7.83,11623570.0,13957.128,39.84,2.64
42,2019/03/08,7.67,7.69,7.37,7.39,10497823.0,12433.8408,-56.19,2.35
43,2019/03/11,7.07,7.16,6.69,7.09,17059535.0,18661.0736,-40.6,3.53
44,2019/03/12,7.09,7.14,6.98,7.05,11875381.0,13209.3984,-5.64,2.5
45,2019/03/13,7.07,7.07,6.77,6.84,9035345.0,9845.1944,-29.79,1.86
46,2019/03/14,6.81,6.9,6.69,6.74,4917647.0,5240.1068,-14.62,0.99
47,2019/03/15,6.77,6.87,6.75,6.86,4644704.0,4983.3092,17.8,0.94
48,2019/03/18,6.89,7.03,6.85,7.0,5960954.0,6520.99,20.41,1.23
49,2019/03/19,7.01,7.01,6.91,6.96,4480441.0,4896.0516,-5.71,0.93
50,2019/03/20,6.94,6.97,6.85,6.95,3922315.0,4269.366,-1.44,0.81
51,2019/03/21,6.96,7.05,6.89,7.05,6935469.0,7614.7648,14.39,1.44
52,2019/03/22,7.04,7.05,6.93,7.01,4009927.0,4405.028,-5.67,0.83
53,2019/03/25,6.93,7.06,6.87,6.93,4771900.0,5230.9544,-11.41,0.99
54,2019/03/26,6.93,7.01,6.83,6.85,3931267.0,4276.4056,-11.54,0.81
55,2019/03/27,6.89,6.91,6.75,6.77,3284715.0,3519.6212,-11.68,0.67
56,2019/03/28,6.79,6.85,6.75,6.76,2711013.0,2900.614,-1.48,0.55
57,2019/03/29,6.79,6.91,6.73,6.91,3877967.0,4179.7492,22.19,0.79
58,2019/04/01,6.92,7.13,6.92,7.11,7512865.0,8317.4664,28.94,1.57
59,2019/04/02,7.13,7.15,7.05,7.11,5305666.0,5916.7416,0.0,1.12
60,2019/04/03,7.1,7.14,7.03,7.13,4855200.0,5415.3304,2.81,1.02
61,2019/04/04,7.18,7.31,7.12,7.17,7441507.0,8401.3128,5.61,1.59
62,2019/04/08,7.18,7.29,7.04,7.11,7032781.0,7916.1536,-8.37,1.5
63,2019/04/09,7.15,7.25,7.09,7.24,6187963.0,6969.4184,18.28,1.32
64,2019/04/10,7.2,7.2,7.09,7.16,5246329.0,5880.4184,-11.05,1.11
65,2019/04/11,7.12,7.27,7.12,7.16,6625383.0,7485.8416,0.0,1.42
66,2019/04/12,7.17,7.18,7.08,7.14,3451691.0,3855.8284,-2.79,0.73
67,2019/04/15,7.18,7.25,7.09,7.11,3832725.0,4319.2016,-4.2,0.82
68,2019/04/16,7.11,7.13,6.93,7.13,4114325.0,4553.332,2.81,0.86
69,2019/04/17,7.13,7.3,7.09,7.29,7602236.0,8603.8632,22.44,1.63
70,2019/04/18,7.35,7.57,7.27,7.3,9417590.0,10910.9528,1.37,2.06
71,2019/04/19,7.3,7.32,7.13,7.23,5601816.0,6330.5968,-9.59,1.2
72,2019/04/22,7.23,7.24,7.09,7.13,3826818.0,4294.5128,-13.83,0.81
73,2019/04/23,7.17,7.17,6.93,6.97,3889244.0,4287.9556,-22.44,0.81
74,2019/04/24,6.97,7.09,6.96,7.05,2773970.0,3056.2856,11.48,0.58
75,2019/04/25,7.02,7.08,6.85,6.87,5163074.0,5669.1224,-25.53,1.07
76,2019/04/26,6.91,6.91,6.71,6.75,3322299.0,3554.2576,-17.47,0.67
77,2019/04/29,6.77,6.79,6.45,6.47,3282371.0,3402.7064,-41.48,0.64
78,2019/04/30,6.49,6.58,6.46,6.53,2012814.0,2069.1974,9.27,0.39
79,2019/05/06,6.35,6.46,5.91,5.99,3563404.0,3484.6952,-82.7,0.66
80,2019/05/07,6.01,6.19,6.01,6.18,2651326.0,2571.1898,31.72,0.49
81,2019/05/08,6.0,6.31,5.99,6.14,2415998.0,2349.7314,-6.47,0.44
82,2019/05/09,6.09,6.19,6.09,6.14,2083500.0,2023.7694,0.0,0.38
83,2019/05/10,6.27,6.49,6.2,6.45,6741172.0,6775.6912,50.49,1.28
84,2019/05/13,6.38,6.47,6.29,6.34,5094993.0,5100.394,-17.05,0.96
85,2019/05/14,6.28,6.39,6.27,6.31,3081350.0,3072.4644,-4.73,0.58
86,2019/05/15,6.41,6.53,6.32,6.42,6347037.0,6400.8404,17.43,1.21
87,2019/05/16,6.45,6.66,6.35,6.64,10078740.0,10381.1144,34.27,1.96
88,2019/05/17,6.59,6.81,6.35,6.47,9918813.0,10282.8792,-25.6,1.95
89,2019/05/20,6.42,6.42,5.95,6.14,5415288.0,5247.2372,-51.0,0.99
90,2019/05/21,6.12,6.25,6.09,6.2,2799500.0,2738.126,9.77,0.52
91,2019/05/22,6.21,6.24,6.03,6.07,2949851.0,2853.6644,-20.97,0.54
92,2019/05/23,6.07,6.08,5.97,5.97,2151386.0,2043.8116,-16.47,0.39
93,2019/05/24,5.96,6.03,5.96,6.01,1609744.0,1527.8544,6.7,0.29
94,2019/05/27,6.05,6.17,6.01,6.17,2466844.0,2378.6212,26.62,0.45
95,2019/05/28,6.16,6.36,6.13,6.3,4298521.0,4239.3248,21.07,0.8
96,2019/05/29,6.23,6.31,6.21,6.29,2250200.0,2229.8208,-1.59,0.42
97,2019/05/30,6.29,6.29,6.09,6.17,3606059.0,3528.2744,-19.08,0.67
98,2019/05/31,6.17,6.24,6.07,6.17,2217400.0,2162.9976,0.0,0.41
99,2019/06/03,6.17,6.2,6.1,6.13,1919271.0,1864.9616,-6.48,0.35
100,2019/06/04,6.11,6.13,6.05,6.07,1793700.0,1725.524,-9.79,0.33
101,2019/06/05,6.13,6.15,6.09,6.09,1303406.0,1259.5703,3.29,0.24
102,2019/06/06,6.11,6.12,5.98,6.03,1771706.0,1694.8262,-9.85,0.32
103,2019/06/10,5.79,5.79,5.4,5.4,7249933.0,6298.86,-104.48,1.19
104,2019/06/11,5.29,5.51,5.28,5.49,4385554.0,3789.052,16.67,0.72
105,2019/06/12,5.6,5.93,5.57,5.76,5908508.0,5384.2596,49.18,1.02
106,2019/06/13,5.81,5.92,5.73,5.89,3560768.0,3290.1808,22.57,0.62
107,2019/06/14,5.89,5.92,5.77,5.78,2948826.0,2723.4984,-18.68,0.52
108,2019/06/17,5.77,5.85,5.77,5.83,1864500.0,1719.9184,8.65,0.33
109,2019/06/18,5.83,6.44,5.81,6.44,10892378.0,10820.3752,104.63,2.05
110,2019/06/19,7.12,7.12,6.79,7.12,43523042.0,48489.344,105.59,9.17
111,2019/06/20,6.75,6.84,6.41,6.5,57444476.0,37480.5344,-87.08,7.09
112,2019/06/21,6.3,6.75,6.22,6.64,42833589.0,27642.8064,21.54,5.23
113,2019/06/24,6.55,6.57,6.33,6.39,26591535.0,17112.8064,-37.65,3.24
114,2019/06/25,6.52,6.52,6.18,6.31,17076675.0,10805.66,-12.52,2.04
115,2019/06/26,6.21,6.3,6.08,6.08,14085341.0,8672.6592,-36.45,1.64
116,2019/06/27,6.08,6.69,6.04,6.3,28002820.0,17964.3328,36.18,3.4
117,2019/06/28,6.22,6.27,5.88,5.91,19366825.0,11670.4776,-61.9,2.21
118,2019/07/01,5.99,6.06,5.94,6.02,9840255.0,5905.688,18.61,1.12
119,2019/07/02,5.98,6.06,5.89,5.9,9211707.0,5490.8996,-19.93,1.04
120,2019/07/03,5.9,5.94,5.73,5.75,8892903.0,5155.754,-25.42,0.98
