,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,26.12,26.55,25.52,25.78,492419.0,1668.3973,0.0,0.14
1,2019/01/03,25.71,25.85,24.55,24.59,964807.0,3176.2358,-46.16,0.26
2,2019/01/04,24.59,25.77,24.55,25.48,1514331.0,5004.5956,36.19,0.41
3,2019/01/07,25.55,26.5,25.55,26.32,1320790.0,4545.4436,32.97,0.38
4,2019/01/08,26.35,26.94,26.12,26.9,1169998.0,4107.6392,22.04,0.34
5,2019/01/09,26.9,27.72,26.19,26.68,1504737.0,5336.23,-8.18,0.44
6,2019/01/10,26.78,27.55,26.4,27.25,1049100.0,3731.5656,21.36,0.31
7,2019/01/11,26.9,27.45,26.78,26.89,605400.0,2145.2744,-13.21,0.18
8,2019/01/14,27.31,27.45,26.72,26.77,433100.0,1531.9067,-4.46,0.13
9,2019/01/15,27.0,27.75,25.95,27.54,1524650.0,5410.472,28.76,0.45
10,2019/01/16,27.12,27.6,27.02,27.52,1047136.0,3759.59,-0.73,0.31
11,2019/01/17,26.95,27.94,26.95,27.52,694368.0,2518.5384,0.0,0.21
12,2019/01/18,27.79,29.14,27.31,28.71,1852934.0,6898.6688,43.24,0.57
13,2019/01/21,29.09,29.24,28.64,28.98,1226694.0,4658.7092,9.4,0.39
14,2019/01/22,29.05,29.28,28.56,29.1,967945.0,3684.0528,4.14,0.31
15,2019/01/23,28.79,29.08,28.44,28.76,611945.0,2300.4974,-11.68,0.19
16,2019/01/24,28.76,29.31,28.55,29.05,396451.0,1501.4711,10.08,0.12
17,2019/01/25,29.03,29.53,28.33,29.37,721658.0,2753.5122,11.02,0.23
18,2019/01/28,28.94,29.85,28.94,29.78,696045.0,2703.69,13.96,0.22
19,2019/01/29,29.03,29.63,27.15,27.75,2274340.0,8411.992,-68.17,0.7
20,2019/01/30,28.06,29.15,27.91,28.17,1931274.0,7232.18,15.14,0.6
21,2019/01/31,28.55,29.15,28.02,28.7,983830.0,3702.8984,18.81,0.31
22,2019/02/01,28.84,30.23,28.72,30.19,1509165.0,5912.554,51.92,0.49
23,2019/02/11,30.32,31.0,29.13,30.16,1150229.0,4547.9792,-0.99,0.38
24,2019/02/12,29.97,32.08,29.64,31.9,2120748.0,8701.2592,57.69,0.72
25,2019/02/13,31.71,31.78,30.94,31.65,1624437.0,6661.9736,-7.84,0.55
26,2019/02/14,31.66,31.71,30.79,31.11,1102343.0,4498.2992,-17.06,0.37
27,2019/02/15,30.95,31.37,30.46,30.63,1039899.0,4193.0448,-15.43,0.35
28,2019/02/18,31.01,32.01,30.77,31.78,1460302.0,6045.504,37.54,0.5
29,2019/02/19,31.48,31.78,30.32,30.79,2049434.0,8309.8872,-31.15,0.69
30,2019/02/20,30.79,31.67,30.52,31.04,3370092.0,13735.5536,8.12,1.14
31,2019/02/21,31.07,31.09,30.44,30.55,1936423.0,7769.0968,-15.79,0.64
32,2019/02/22,30.55,30.55,29.1,29.85,3657067.0,14121.0176,-22.91,1.17
33,2019/02/25,29.74,30.68,29.63,30.59,2776978.0,11018.5152,24.79,0.91
34,2019/02/26,30.94,31.87,30.38,30.4,5156985.0,21075.416,-6.21,1.74
35,2019/02/27,30.6,31.46,30.25,30.68,3931569.0,15881.0304,9.21,1.31
36,2019/02/28,29.12,31.02,29.02,31.02,3678100.0,14637.2672,11.08,1.21
37,2019/03/01,31.02,31.71,30.1,30.67,3931590.0,15851.2064,-11.28,1.31
38,2019/03/04,31.09,33.76,30.72,32.64,7766160.0,32964.5408,64.23,2.73
39,2019/03/05,33.17,34.04,32.64,33.45,6658342.0,29112.88,24.82,2.41
40,2019/03/06,33.59,33.63,32.72,33.32,4079525.0,17731.3696,-3.89,1.47
41,2019/03/07,33.55,34.55,32.62,33.08,4131442.0,18127.968,-7.2,1.5
42,2019/03/08,32.86,33.24,32.1,32.32,2758670.0,11830.8568,-22.97,0.98
43,2019/03/11,32.29,34.48,32.27,34.4,3669041.0,16205.1184,64.36,1.34
44,2019/03/12,35.48,36.7,35.17,36.0,4570180.0,21460.5536,46.51,1.78
45,2019/03/13,36.0,37.89,35.92,36.78,4092955.0,19875.4496,21.67,1.65
46,2019/03/14,36.69,37.48,35.75,36.38,2254968.0,10800.9672,-10.88,0.89
47,2019/03/15,36.32,37.65,35.86,37.35,3028037.0,14649.3184,26.66,1.21
48,2019/03/18,37.08,39.66,36.72,39.6,3307795.0,16791.5616,60.24,1.39
49,2019/03/19,39.61,40.05,38.08,38.98,2717780.0,13771.0624,-15.66,1.14
50,2019/03/20,38.92,38.92,36.67,37.81,3382210.0,16686.9712,-30.02,1.38
51,2019/03/21,38.22,38.71,37.48,38.25,1819511.0,9077.4352,11.64,0.75
52,2019/03/22,38.28,38.83,37.36,38.2,2419436.0,11975.3264,-1.31,0.99
53,2019/03/25,38.15,38.7,37.32,37.82,2076821.0,10337.08,-9.95,0.86
54,2019/03/26,37.68,38.41,37.02,37.22,1320352.0,6475.8024,-15.86,0.54
55,2019/03/27,37.57,39.4,37.12,38.75,2518178.0,12665.9848,41.11,1.05
56,2019/03/28,39.23,39.23,37.64,38.0,1718760.0,8562.8968,-19.35,0.71
57,2019/03/29,38.23,39.02,37.44,38.95,1702337.0,8575.964,25.0,0.71
58,2019/04/01,39.25,41.13,38.64,40.72,1960831.0,10362.8216,45.44,0.86
59,2019/04/02,40.75,40.99,40.18,40.61,1187399.0,6304.398,-2.7,0.52
60,2019/04/03,40.41,40.96,39.98,40.31,1068407.0,5648.1956,-7.39,0.47
61,2019/04/04,40.55,41.45,39.79,40.44,1284404.0,6802.476,3.23,0.56
62,2019/04/08,41.16,41.16,38.25,38.58,2897140.0,14697.6656,-45.99,1.22
63,2019/04/09,38.59,39.4,37.94,39.2,2103332.0,10691.0584,16.07,0.89
64,2019/04/10,38.51,39.76,38.51,38.86,1864943.0,9524.4624,-8.67,0.79
65,2019/04/11,39.25,39.25,37.44,37.86,2140577.0,10713.3928,-25.73,0.89
66,2019/04/12,38.32,38.32,36.4,37.17,2013977.0,9781.5392,-18.23,0.81
67,2019/04/15,37.81,40.4,37.71,38.18,5711634.0,28972.7296,27.17,2.4
68,2019/04/16,38.09,39.2,36.72,38.9,3487367.0,17518.352,18.86,1.45
69,2019/04/17,38.75,39.17,37.98,38.39,2422008.0,12131.9096,-13.11,1.0
70,2019/04/18,38.38,40.82,37.87,40.6,3518691.0,18451.664,57.57,1.53
71,2019/04/19,40.17,42.63,40.17,41.62,3723298.0,20387.1472,25.12,1.69
72,2019/04/22,41.33,43.86,41.22,43.48,3885447.0,21750.8416,44.69,1.8
73,2019/04/23,42.87,44.63,42.24,43.48,2550379.0,14560.2576,0.0,1.21
74,2019/04/24,43.54,44.31,41.45,42.75,1740022.0,9679.7072,-16.79,0.8
75,2019/04/25,43.38,43.62,42.1,42.28,2283704.0,12781.82,-10.99,1.06
76,2019/04/26,42.85,44.4,42.17,42.92,2066653.0,11702.7776,15.14,0.97
77,2019/04/29,42.77,44.45,41.95,42.48,2187431.0,12254.8792,-10.25,1.01
78,2019/04/30,38.21,38.58,38.21,38.21,2220658.0,11106.372,-100.52,0.92
79,2019/05/06,35.78,36.98,34.41,34.93,4620392.0,21189.3632,-85.84,1.75
80,2019/05/07,35.62,35.62,33.4,34.5,2559216.0,11568.864,-12.31,0.96
81,2019/05/08,34.43,36.62,33.64,35.63,1582955.0,7377.9176,32.75,0.61
82,2019/05/09,35.68,35.68,34.05,34.31,1367970.0,6188.1852,-37.05,0.51
83,2019/05/10,34.34,35.62,33.71,34.75,2585424.0,11623.296,12.82,0.96
