,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,3.83,3.85,3.74,3.8,912900.0,528.0625,0.0,0.0
1,2019/01/03,3.79,3.85,3.77,3.83,898960.0,524.3106,7.89,0.0
2,2019/01/04,3.81,3.99,3.75,3.96,1634472.0,969.8959,33.94,0.0
3,2019/01/07,3.99,4.06,3.94,4.03,2042162.0,1247.007,17.68,0.0
4,2019/01/08,4.01,4.12,4.01,4.03,2246250.0,1391.2442,0.0,0.0
5,2019/01/09,4.03,4.08,3.99,3.99,2124353.0,1308.1895,-9.93,0.0
6,2019/01/10,4.0,4.04,3.97,4.02,2029562.0,1240.3566,7.52,0.0
7,2019/01/11,4.0,4.08,4.0,4.07,1518215.0,937.2592,12.44,0.0
8,2019/01/14,4.06,4.09,4.01,4.03,1438740.0,887.8057,-9.83,0.0
9,2019/01/15,4.01,4.09,4.01,4.09,1723558.0,1066.8662,14.89,0.0
10,2019/01/16,4.07,4.11,4.03,4.05,1220900.0,757.46955,-9.78,0.0
11,2019/01/17,4.06,4.14,4.03,4.05,1930950.0,1201.5655,0.0,0.0
12,2019/01/18,4.04,4.09,4.02,4.06,1578150.0,976.7969,2.47,0.0
13,2019/01/21,4.07,4.12,4.06,4.09,1785035.0,1113.6652,7.39,0.0
14,2019/01/22,4.09,4.13,4.01,4.03,1512299.0,940.0021,-14.67,0.0
15,2019/01/23,4.02,4.07,4.0,4.06,1373114.0,845.8634,7.44,0.0
16,2019/01/24,4.05,4.1,4.03,4.08,1622932.0,1007.0882,4.93,0.0
17,2019/01/25,4.07,4.13,4.03,4.03,2000468.0,1242.3756,-12.25,0.0
18,2019/01/28,4.06,4.09,4.02,4.03,1275361.0,788.66795,0.0,0.0
19,2019/01/29,4.04,4.05,3.88,3.92,1745944.0,1050.5326,-27.3,0.0
20,2019/01/30,3.89,3.91,3.85,3.85,1271081.0,752.53565,-17.86,0.0
21,2019/01/31,3.89,3.89,3.75,3.81,1617360.0,943.988,-10.39,0.0
22,2019/02/01,3.79,3.91,3.79,3.89,1358722.0,800.9512,21.0,0.0
23,2019/02/11,3.9,3.99,3.89,3.96,1643222.0,991.9021,17.99,0.0
24,2019/02/12,3.99,4.05,3.99,4.02,1661345.0,1019.4414,15.15,0.0
25,2019/02/13,4.02,4.17,4.02,4.13,4051677.0,2532.4544,27.36,0.0
26,2019/02/14,4.13,4.15,4.08,4.12,2441786.0,1528.4095,-2.42,0.0
27,2019/02/15,4.11,4.13,4.08,4.11,1810808.0,1132.9064,-2.43,0.0
28,2019/02/18,4.13,4.53,4.1,4.53,10769086.0,7159.3192,102.19,0.0
29,2019/02/19,4.67,4.69,4.35,4.43,17020318.0,11781.7888,-22.08,0.0
30,2019/02/20,4.43,4.44,4.33,4.41,7092612.0,4734.7784,-4.51,0.0
31,2019/02/21,4.39,4.47,4.32,4.35,7269842.0,4873.78,-13.61,0.0
32,2019/02/22,4.33,4.45,4.28,4.4,4778557.0,3175.8514,11.49,0.0
33,2019/02/25,4.45,4.63,4.39,4.57,11270581.0,7760.6888,38.64,0.0
34,2019/02/26,4.55,4.67,4.49,4.58,10886291.0,7593.3088,2.19,0.0
35,2019/02/27,4.56,4.59,4.43,4.5,7337810.0,5060.7108,-17.47,0.0
36,2019/02/28,4.49,4.55,4.47,4.49,3676450.0,2518.0202,-2.22,0.0
37,2019/03/01,4.49,4.52,4.39,4.46,4499923.0,3044.4744,-6.68,0.0
38,2019/03/04,4.49,4.63,4.45,4.53,7625606.0,5265.2212,15.7,0.0
39,2019/03/05,4.53,4.67,4.5,4.66,7635153.0,5332.636,28.7,0.0
40,2019/03/06,4.66,4.81,4.61,4.75,11345054.0,8133.5576,19.31,0.0
41,2019/03/07,4.73,4.95,4.69,4.82,10966858.0,8038.6848,14.74,0.0
42,2019/03/08,4.74,4.77,4.55,4.55,8718550.0,6210.8232,-56.02,0.0
43,2019/03/11,4.58,4.81,4.58,4.79,6450619.0,4601.4112,52.75,0.0
44,2019/03/12,4.8,5.01,4.78,4.87,8832923.0,6563.2884,16.7,0.0
45,2019/03/13,4.87,5.0,4.81,4.89,7612766.0,5681.9132,4.11,0.0
46,2019/03/14,4.84,5.09,4.6,5.08,15239410.0,11370.5576,38.85,0.0
47,2019/03/15,5.07,5.59,5.03,5.59,36242163.0,30474.9952,100.39,0.0
48,2019/03/18,5.86,6.12,5.55,5.65,47030011.0,41211.104,10.73,0.0
49,2019/03/19,5.43,5.66,5.36,5.51,22312561.0,18532.3056,-24.78,0.0
50,2019/03/20,5.42,5.43,5.19,5.28,18392240.0,14797.6432,-41.74,0.0
51,2019/03/21,5.29,5.35,5.24,5.29,11552000.0,9283.78,1.89,0.0
52,2019/03/22,5.29,5.33,5.19,5.29,9929650.0,7920.1296,0.0,0.0
53,2019/03/25,5.2,5.26,5.13,5.15,7221800.0,5690.1236,-26.47,0.0
54,2019/03/26,5.15,5.2,4.97,5.01,7144495.0,5524.7616,-27.18,0.0
55,2019/03/27,5.04,5.09,4.97,5.07,5941986.0,4539.6312,11.98,0.0
56,2019/03/28,5.05,5.09,4.95,4.96,5274252.0,4023.4636,-21.7,0.0
57,2019/03/29,4.96,5.07,4.86,5.07,7983800.0,6053.804,22.18,0.0
58,2019/04/01,5.09,5.23,5.07,5.23,9379017.0,7370.4656,31.56,0.0
59,2019/04/02,5.21,5.37,5.18,5.32,10691786.0,8565.4816,17.21,0.0
60,2019/04/03,5.27,5.4,5.25,5.4,11212703.0,9089.9168,15.04,0.0
61,2019/04/04,5.39,5.5,5.29,5.39,11677158.0,9560.9792,-1.85,0.0
62,2019/04/08,5.42,5.64,5.37,5.57,13997546.0,11702.9096,33.4,0.0
63,2019/04/09,5.59,5.6,5.35,5.44,7191250.0,5951.6408,-23.34,0.0
64,2019/04/10,5.37,5.47,5.35,5.41,5430043.0,4450.3176,-5.51,0.0
65,2019/04/11,5.42,5.45,5.31,5.35,6761450.0,5522.0996,-11.09,0.0
66,2019/04/12,5.31,5.39,5.3,5.35,4237100.0,3441.0028,0.0,0.0
67,2019/04/15,5.41,5.45,5.22,5.24,6318826.0,5143.3608,-20.56,0.0
68,2019/04/16,5.77,5.77,5.77,5.77,3368250.0,2950.587,101.15,0.0
69,2019/04/17,6.36,6.36,6.36,6.36,2289153.0,2206.7434,102.25,0.0
70,2019/04/18,7.0,7.0,6.97,7.0,38029288.0,40310.0192,100.63,0.0
71,2019/04/19,7.49,7.71,7.07,7.71,85506546.0,96912.4288,101.43,0.0
72,2019/04/22,8.09,8.49,8.09,8.13,88098541.0,111234.5856,54.47,0.0
73,2019/04/23,7.76,7.87,7.31,7.31,70703376.0,80130.3488,-100.86,0.0
74,2019/04/24,7.25,7.47,7.0,7.31,52683870.0,57867.6992,0.0,0.0
75,2019/04/25,7.17,7.25,6.57,6.57,53643746.0,55966.7776,-101.23,0.0
76,2019/04/26,6.73,7.17,6.65,6.88,41421032.0,43114.8672,47.18,0.0
77,2019/04/29,6.87,7.57,6.84,7.27,55363817.0,61336.128,56.69,0.0
78,2019/04/30,7.34,8.0,7.24,8.0,30644769.0,35997.7536,100.41,0.0
79,2019/05/06,8.07,8.39,7.19,7.19,74519635.0,88277.7344,-101.25,0.0
