,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.41,5.48,5.32,5.45,783564.0,562.72955,0.0,0.0
1,2019/01/03,5.46,5.52,5.35,5.35,1137075.0,814.2798,-18.35,0.0
2,2019/01/04,5.35,5.57,5.32,5.56,1926767.0,1400.6423,39.25,0.0
3,2019/01/07,5.55,5.63,5.55,5.61,1610124.0,1192.0189,8.99,0.0
4,2019/01/08,5.61,5.66,5.58,5.64,1524465.0,1134.8717,5.35,0.0
5,2019/01/09,5.65,5.71,5.59,5.62,1620283.0,1210.8251,-3.55,0.0
6,2019/01/10,5.59,5.66,5.52,5.55,1540978.0,1140.404,-12.46,0.0
7,2019/01/11,5.57,5.65,5.55,5.63,1687076.0,1249.7974,14.41,0.0
8,2019/01/14,5.6,5.66,5.55,5.55,1177890.0,872.3502,-14.21,0.0
9,2019/01/15,5.57,5.72,5.54,5.69,1732740.0,1293.8339,25.23,0.0
10,2019/01/16,5.69,5.81,5.62,5.68,1450225.0,1093.8793,-1.76,0.0
11,2019/01/17,5.71,5.72,5.55,5.56,1472704.0,1094.8595,-21.13,0.0
12,2019/01/18,5.54,5.73,5.54,5.72,1864155.0,1389.7022,28.78,0.0
13,2019/01/21,5.68,6.08,5.65,5.86,4534218.0,3493.8688,24.48,0.0
14,2019/01/22,5.77,5.85,5.63,5.7,3229528.0,2431.2652,-27.3,0.0
15,2019/01/23,5.63,5.67,5.58,5.61,1331180.0,986.7335,-15.79,0.0
16,2019/01/24,5.6,5.64,5.56,5.6,1280252.0,949.109,-1.78,0.0
17,2019/01/25,5.56,5.75,5.56,5.66,2267327.0,1698.1484,10.71,0.0
18,2019/01/28,5.66,5.73,5.56,5.62,1304302.0,972.7949,-7.07,0.0
19,2019/01/29,5.6,5.68,5.33,5.61,1668299.0,1209.7715,-1.78,0.0
20,2019/01/30,5.62,5.62,5.34,5.49,1092590.0,792.13205,-21.39,0.0
21,2019/01/31,5.45,5.5,5.16,5.29,1570790.0,1113.5189,-36.43,0.0
22,2019/02/01,5.31,5.43,5.31,5.39,896191.0,636.34255,18.9,0.0
23,2019/02/11,5.4,5.55,5.38,5.54,1029063.0,747.1856,27.83,0.0
24,2019/02/12,5.57,5.61,5.52,5.58,1452495.0,1069.692,7.22,0.0
25,2019/02/13,5.58,5.72,5.58,5.71,2282922.0,1710.0184,23.3,0.0
26,2019/02/14,5.72,5.77,5.65,5.74,1879830.0,1415.2179,5.25,0.0
27,2019/02/15,5.69,5.76,5.68,5.72,1930292.0,1458.1797,-3.48,0.0
28,2019/02/18,5.74,5.97,5.74,5.95,3367658.0,2612.5486,40.21,0.0
29,2019/02/19,5.95,6.05,5.83,5.93,3588870.0,2810.5568,-3.36,0.0
30,2019/02/20,5.98,6.16,5.88,5.98,4166702.0,3298.2052,8.43,0.0
31,2019/02/21,6.01,6.03,5.88,5.88,3289035.0,2593.2178,-16.72,0.0
32,2019/02/22,5.88,6.0,5.85,5.98,2968927.0,2331.0686,17.01,0.0
33,2019/02/25,6.13,6.35,6.02,6.29,6574430.0,5382.5172,51.84,0.0
