,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,15.26,15.6,15.07,15.43,2981646.0,4630.7392,0.0,0.0
1,2019/01/03,15.4,15.62,14.56,14.65,4750950.0,7169.4288,-50.55,0.0
2,2019/01/04,14.46,15.09,14.03,15.08,3172847.0,4724.0984,29.35,0.0
3,2019/01/07,15.33,16.6,15.21,16.6,5797533.0,9429.3848,100.8,0.0
4,2019/01/08,17.85,18.28,17.38,18.28,16881931.0,30471.8784,101.2,0.0
5,2019/01/09,17.83,20.03,17.62,18.02,18957204.0,35638.2176,-14.22,0.0
6,2019/01/10,17.68,19.05,17.68,18.77,14519447.0,27086.4128,41.62,0.0
7,2019/01/11,19.05,19.73,18.27,18.69,12677214.0,24118.0112,-4.26,0.0
8,2019/01/14,18.36,19.11,17.85,19.02,8756378.0,16295.5744,17.66,0.0
9,2019/01/15,18.72,18.84,18.05,18.32,8603163.0,15912.7296,-36.8,0.0
10,2019/01/16,18.35,18.93,18.03,18.55,7313281.0,13664.5264,12.55,0.0
11,2019/01/17,18.36,19.4,18.12,18.95,10685516.0,20301.9056,21.56,0.0
12,2019/01/18,18.74,19.05,17.76,17.97,8531703.0,15713.5088,-51.72,0.0
13,2019/01/21,18.09,18.52,17.91,18.27,5672716.0,10439.7144,16.69,0.0
14,2019/01/22,18.35,18.35,17.57,18.05,4960787.0,8939.8888,-12.04,0.0
15,2019/01/23,17.91,18.03,17.61,17.74,3196757.0,5741.828,-17.17,0.0
16,2019/01/24,17.84,18.07,17.63,17.78,3920908.0,7072.0632,2.25,0.0
17,2019/01/25,17.79,18.67,17.67,18.22,7236379.0,13360.9288,24.75,0.0
18,2019/01/28,18.3,18.65,17.76,17.84,4210921.0,7685.0192,-20.86,0.0
19,2019/01/29,17.84,17.84,16.07,16.98,6675589.0,11300.4536,-48.21,0.0
20,2019/01/30,16.86,17.21,16.65,16.65,2882033.0,4930.9644,-19.43,0.0
21,2019/01/31,16.65,17.15,16.4,16.64,2937614.0,4992.9128,-0.6,0.0
22,2019/02/01,16.8,17.69,16.46,17.55,4487634.0,7748.7848,54.69,0.0
23,2019/02/11,17.5,18.61,17.49,18.5,5656901.0,10440.1712,54.13,0.0
24,2019/02/12,18.45,19.03,18.26,18.58,6216377.0,11640.0288,4.32,0.0
25,2019/02/13,18.59,19.34,18.24,19.05,8428814.0,16022.7104,25.3,0.0
26,2019/02/14,18.91,18.93,18.47,18.77,5424956.0,10209.2624,-14.7,0.0
27,2019/02/15,18.77,18.77,18.3,18.3,4045595.0,7543.6072,-25.04,0.0
28,2019/02/18,18.47,19.05,18.47,19.04,6127918.0,11601.1128,40.44,0.0
29,2019/02/19,19.12,19.33,18.31,18.62,6337266.0,11931.816,-22.06,0.0
30,2019/02/20,18.63,19.04,18.26,18.72,4706712.0,8861.1312,5.37,0.0
31,2019/02/21,18.57,20.1,18.35,19.1,12046147.0,23457.6432,20.3,0.0
32,2019/02/22,18.86,20.57,18.73,20.57,10409095.0,20557.704,76.96,0.0
33,2019/02/25,21.25,21.53,20.15,21.06,13084876.0,27464.8384,23.82,0.0
34,2019/02/26,20.85,20.95,20.15,20.2,10253154.0,21160.9296,-40.84,0.0
35,2019/02/27,19.93,20.2,19.47,19.94,4842078.0,9703.02,-12.87,0.0
36,2019/02/28,20.05,20.41,19.65,19.97,4083061.0,8236.264,1.5,0.0
37,2019/03/01,19.97,20.25,19.73,20.1,2771299.0,5570.1476,6.51,0.0
38,2019/03/04,20.35,20.62,19.85,19.96,7248176.0,14796.688,-6.97,0.0
39,2019/03/05,19.85,20.7,19.65,20.67,7918285.0,16195.6912,35.57,0.0
40,2019/03/06,20.93,21.37,20.25,20.72,7526172.0,15695.9152,2.42,0.0
