,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.56,5.61,5.43,5.45,4932057.0,3513.1068,0.0,0.39
1,2019/01/03,5.48,5.54,5.42,5.42,4473507.0,3182.0002,-5.5,0.36
2,2019/01/04,5.38,5.58,5.31,5.56,7707084.0,5489.8,25.83,0.62
3,2019/01/07,5.62,5.75,5.58,5.71,8691397.0,6407.7192,26.98,0.72
4,2019/01/08,5.69,5.83,5.65,5.78,7971460.0,5968.0476,12.26,0.67
5,2019/01/09,5.82,5.92,5.72,5.73,8207448.0,6207.2672,-8.65,0.7
6,2019/01/10,5.82,5.88,5.74,5.78,6395251.0,4826.1972,8.73,0.54
7,2019/01/11,5.79,6.0,5.65,5.91,10915701.0,8264.0912,22.49,0.93
8,2019/01/14,5.85,5.92,5.73,5.76,6024874.0,4553.8248,-25.38,0.51
9,2019/01/15,5.77,5.83,5.75,5.8,4527407.0,3409.8276,6.94,0.38
10,2019/01/16,5.81,5.91,5.78,5.85,5848136.0,4439.0992,8.62,0.5
11,2019/01/17,5.85,5.85,5.74,5.76,5182449.0,3897.9908,-15.38,0.44
12,2019/01/18,5.78,5.98,5.78,5.97,11332561.0,8681.8144,36.46,0.98
13,2019/01/21,5.98,6.25,5.98,6.02,11969783.0,9482.5216,8.38,1.07
14,2019/01/22,6.05,6.18,5.91,5.92,8179735.0,6396.3352,-16.61,0.72
15,2019/01/23,5.9,6.0,5.85,5.92,5385775.0,4151.4108,0.0,0.47
16,2019/01/24,5.92,5.96,5.82,5.88,5591757.0,4286.4048,-6.76,0.48
17,2019/01/25,5.91,5.98,5.88,5.88,5712719.0,4402.0424,0.0,0.49
18,2019/01/28,5.82,5.87,5.58,5.58,10935890.0,8054.1424,-51.02,0.9
19,2019/01/29,5.58,5.61,5.38,5.54,6378114.0,4569.7044,-7.17,0.51
20,2019/01/30,5.54,5.57,5.42,5.42,4567240.0,3253.9816,-21.66,0.37
21,2019/01/31,5.48,5.52,5.25,5.31,6396433.0,4464.8244,-20.3,0.5
22,2019/02/01,5.32,5.44,5.32,5.42,6192917.0,4330.4824,20.72,0.49
23,2019/02/11,5.42,5.65,5.4,5.6,8237133.0,5935.0984,33.21,0.67
24,2019/02/12,5.58,5.68,5.56,5.62,7354710.0,5372.0056,3.57,0.6
25,2019/02/13,5.65,5.78,5.62,5.78,10159199.0,7534.2104,28.47,0.85
26,2019/02/14,5.85,5.88,5.77,5.81,10299082.0,7796.9944,5.19,0.88
27,2019/02/15,5.81,6.0,5.79,5.86,10286493.0,7888.428,8.61,0.89
28,2019/02/18,6.04,6.06,5.9,6.01,11320367.0,8821.1816,25.6,0.99
29,2019/02/19,5.94,6.19,5.94,6.11,16727075.0,13214.888,16.64,1.48
30,2019/02/20,6.05,6.18,6.01,6.04,8634620.0,6813.484,-11.46,0.77
31,2019/02/21,6.08,6.12,5.92,5.95,9991028.0,7849.148,-14.9,0.88
32,2019/02/22,5.98,6.05,5.92,6.04,9596533.0,7460.7648,15.13,0.84
33,2019/02/25,6.12,6.5,6.06,6.42,19734654.0,16095.4512,62.91,1.81
34,2019/02/26,6.35,6.52,6.22,6.34,18658649.0,15456.1776,-12.46,1.74
35,2019/02/27,6.35,6.43,6.26,6.35,20067561.0,16559.928,1.58,1.86
36,2019/02/28,6.42,6.49,6.35,6.38,14229495.0,11876.9832,4.72,1.33
37,2019/03/01,6.44,6.44,6.31,6.42,11253045.0,9334.8656,6.27,1.05
38,2019/03/04,6.45,6.71,6.38,6.48,22436673.0,18989.0496,9.35,2.13
