,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,7.74,7.84,7.71,7.76,3003921.0,2401.8766,0.0,0.0
1,2019/01/03,7.76,7.93,7.75,7.82,3150726.0,2544.7716,7.73,0.0
2,2019/01/04,7.76,8.09,7.71,8.07,6395641.0,5250.908,31.97,0.0
3,2019/01/07,8.08,8.46,8.07,8.32,9361847.0,7954.0768,30.98,0.0
4,2019/01/08,8.3,8.43,8.26,8.37,4429476.0,3802.8112,6.01,0.0
5,2019/01/09,8.39,8.51,8.25,8.28,7273596.0,6265.5712,-10.75,0.0
6,2019/01/10,8.23,8.36,8.2,8.24,4074286.0,3462.2152,-4.83,0.0
7,2019/01/11,8.25,8.37,8.23,8.27,3636917.0,3090.2874,3.64,0.0
8,2019/01/14,8.29,8.39,8.24,8.32,5193117.0,4425.3552,6.05,0.0
9,2019/01/15,8.27,8.41,8.21,8.39,6051036.0,5163.6508,8.41,0.0
10,2019/01/16,8.39,8.44,8.31,8.33,4278361.0,3677.3216,-7.15,0.0
11,2019/01/17,8.35,8.38,8.23,8.25,3912073.0,3333.905,-9.6,0.0
12,2019/01/18,8.24,8.31,8.18,8.28,3703519.0,3135.4514,3.64,0.0
13,2019/01/21,8.33,8.47,8.28,8.37,5349929.0,4611.5772,10.87,0.0
14,2019/01/22,8.38,8.46,8.24,8.33,4449583.0,3810.2376,-4.78,0.0
15,2019/01/23,8.27,8.37,8.23,8.29,3417790.0,2908.798,-4.8,0.0
16,2019/01/24,8.32,8.42,8.22,8.38,4766143.0,4081.9868,10.86,0.0
17,2019/01/25,8.35,8.42,8.28,8.29,4168569.0,3567.4168,-10.74,0.0
18,2019/01/28,8.35,8.38,8.28,8.28,3546823.0,3032.5096,-1.21,0.0
19,2019/01/29,8.29,8.33,7.96,8.05,4760561.0,3958.0852,-27.78,0.0
20,2019/01/30,8.03,8.22,7.99,8.13,4047704.0,3385.0616,9.94,0.0
21,2019/01/31,8.16,8.16,7.91,8.02,4924589.0,4078.116,-13.53,0.0
22,2019/02/01,8.03,8.33,8.03,8.31,3927533.0,3303.7066,36.16,0.0
23,2019/02/11,8.33,8.49,8.29,8.47,5536972.0,4781.3924,19.25,0.0
24,2019/02/12,8.47,8.62,8.43,8.52,5936201.0,5188.0132,5.9,0.0
25,2019/02/13,8.53,8.67,8.49,8.66,7189636.0,6346.3708,16.43,0.0
26,2019/02/14,8.66,8.76,8.55,8.67,6322152.0,5604.1764,1.15,0.0
27,2019/02/15,8.6,8.73,8.6,8.63,4172168.0,3701.0556,-4.61,0.0
28,2019/02/18,8.67,8.96,8.65,8.96,7110766.0,6436.4876,38.24,0.0
29,2019/02/19,8.93,9.07,8.77,8.9,7517012.0,6857.8352,-6.7,0.0
30,2019/02/20,8.89,9.13,8.8,9.0,7527220.0,6904.5744,11.24,0.0
31,2019/02/21,8.98,9.09,8.85,8.86,9738591.0,8963.0992,-15.56,0.0
32,2019/02/22,8.84,9.12,8.83,9.1,9403499.0,8680.9152,27.09,0.0
33,2019/02/25,9.23,9.71,9.23,9.68,15062249.0,14576.728,63.74,0.0
34,2019/02/26,9.6,10.03,9.49,9.78,18931827.0,18937.1136,10.33,0.0
35,2019/02/27,9.78,10.08,9.71,9.8,14477801.0,14632.1744,2.04,0.0
36,2019/02/28,9.8,10.01,9.78,9.83,8830399.0,8920.2272,3.06,0.0
37,2019/03/01,9.91,9.94,9.73,9.85,8016861.0,8055.192,2.03,0.0
38,2019/03/04,10.48,10.78,10.33,10.45,25028237.0,26880.784,60.91,0.0
39,2019/03/05,10.53,11.23,10.39,11.23,29543052.0,32931.7376,74.64,0.0
40,2019/03/06,11.19,11.2,10.75,10.98,27443297.0,30554.32,-22.26,0.0
41,2019/03/07,10.96,11.08,10.72,10.98,20809744.0,23123.4064,0.0,0.0
42,2019/03/08,10.69,11.02,10.38,10.39,19520305.0,21324.32,-53.73,0.0
43,2019/03/11,10.39,10.73,10.39,10.7,17645688.0,19037.8352,29.84,0.0
44,2019/03/12,10.83,11.57,10.78,11.05,32029812.0,36322.336,32.71,0.0
45,2019/03/13,11.11,11.66,10.75,10.88,31211467.0,35792.3328,-15.38,0.0
46,2019/03/14,10.68,10.83,10.1,10.25,22101330.0,23376.1664,-57.9,0.0
47,2019/03/15,10.35,10.47,10.14,10.15,12883864.0,13586.5296,-9.76,0.0
48,2019/03/18,10.36,10.48,10.26,10.44,11012389.0,11685.904,28.57,0.0
49,2019/03/19,10.43,10.9,10.42,10.72,18668268.0,20334.3104,26.82,0.0
50,2019/03/20,10.74,11.31,10.7,11.26,24929013.0,28099.0592,50.37,0.0
51,2019/03/21,11.62,12.41,11.58,12.41,23798723.0,29200.2176,102.13,0.0
52,2019/03/22,13.67,13.67,12.84,13.67,74457791.0,101037.5872,101.53,0.0
53,2019/03/25,13.31,13.56,12.61,12.72,47001854.0,62582.0672,-69.5,0.0
54,2019/03/26,12.61,12.82,11.69,11.78,36900278.0,45817.6352,-73.9,0.0
55,2019/03/27,11.98,12.08,11.59,12.02,24953696.0,30152.5248,20.37,0.0
56,2019/03/28,11.81,12.26,11.44,11.52,24398035.0,29385.488,-41.6,0.0
57,2019/03/29,11.43,12.04,11.43,11.97,19003048.0,22855.9456,39.06,0.0
58,2019/04/01,12.03,12.66,11.98,12.47,26390068.0,33143.2096,41.77,0.0
59,2019/04/02,12.47,12.67,12.02,12.17,24347620.0,30627.3184,-24.06,0.0
60,2019/04/03,12.1,12.15,11.74,12.13,21107352.0,25604.2048,-3.29,0.0
