,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.6,4.63,4.36,4.37,6024667.0,2731.1944,0.0,0.41
1,2019/01/03,4.41,4.6,4.4,4.52,6525269.0,2974.0606,34.32,0.45
2,2019/01/04,4.48,4.59,4.4,4.55,5497742.0,2527.7062,6.64,0.38
3,2019/01/07,4.6,4.61,4.5,4.57,4787408.0,2213.3442,4.4,0.33
4,2019/01/08,4.6,4.76,4.53,4.73,7556878.0,3583.3364,35.01,0.54
5,2019/01/09,4.73,4.75,4.66,4.66,5863609.0,2801.1676,-14.8,0.42
6,2019/01/10,4.66,4.66,4.6,4.63,3271938.0,1538.7889,-6.44,0.23
7,2019/01/11,4.67,4.67,4.6,4.62,1862476.0,875.075,-2.16,0.13
8,2019/01/14,4.67,4.67,4.5,4.54,3078410.0,1423.0644,-17.32,0.21
9,2019/01/15,4.55,4.65,4.52,4.63,2797489.0,1303.841,19.82,0.2
10,2019/01/16,4.65,4.72,4.61,4.67,3073619.0,1457.6115,8.64,0.22
11,2019/01/17,4.67,4.67,4.58,4.58,2866101.0,1342.9436,-19.27,0.2
12,2019/01/18,4.56,4.65,4.55,4.61,2339709.0,1094.8551,6.55,0.16
13,2019/01/21,4.62,4.71,4.61,4.64,2784850.0,1316.0122,6.51,0.2
14,2019/01/22,4.65,4.68,4.48,4.51,3463946.0,1604.315,-28.02,0.24
15,2019/01/23,4.55,4.64,4.52,4.63,3631513.0,1697.06,26.61,0.26
16,2019/01/24,4.61,4.67,4.59,4.63,4003970.0,1881.1048,0.0,0.28
17,2019/01/25,4.67,4.68,4.28,4.35,8339428.0,3806.7156,-60.48,0.57
18,2019/01/28,4.42,4.79,4.38,4.79,17285386.0,8267.6816,101.15,1.24
19,2019/01/29,4.84,4.88,4.55,4.57,21428345.0,10157.804,-45.93,1.53
20,2019/01/30,4.75,4.88,4.63,4.71,24064661.0,11560.9512,30.63,1.74
21,2019/01/31,4.6,4.6,4.23,4.23,22031067.0,9591.7504,-101.91,1.44
22,2019/02/01,4.14,4.29,4.14,4.24,10245564.0,4410.776,2.36,0.66
23,2019/02/11,4.25,4.45,4.2,4.44,11280947.0,4963.6508,47.17,0.75
24,2019/02/12,4.39,4.48,4.38,4.43,7818682.0,3510.5332,-2.25,0.53
25,2019/02/13,4.46,4.55,4.39,4.53,9728800.0,4428.2228,22.57,0.67
26,2019/02/14,4.54,4.75,4.5,4.67,11684945.0,5484.8808,30.91,0.83
27,2019/02/15,4.65,4.87,4.63,4.76,12383652.0,6019.3792,19.27,0.91
28,2019/02/18,4.76,4.93,4.76,4.86,7981563.0,3899.3996,21.01,0.59
29,2019/02/19,4.88,4.89,4.7,4.74,11265860.0,5459.6608,-24.69,0.82
30,2019/02/20,4.77,4.83,4.69,4.79,8457214.0,4083.6584,10.55,0.61
31,2019/02/21,4.75,4.87,4.72,4.77,8272462.0,4026.238,-4.18,0.61
32,2019/02/22,4.74,5.22,4.73,5.07,19063346.0,9665.7864,62.89,1.46
33,2019/02/25,5.13,5.42,5.01,5.32,22441642.0,11943.3,49.31,1.8
34,2019/02/26,5.52,5.71,5.35,5.4,19553114.0,10871.3352,15.04,1.64
35,2019/02/27,5.48,5.68,5.4,5.43,14893368.0,8337.9496,5.56,1.26
36,2019/02/28,5.43,5.63,5.4,5.53,13232076.0,7385.048,18.42,1.11
37,2019/03/01,5.53,5.57,5.36,5.5,9936258.0,5510.6184,-5.42,0.83
38,2019/03/04,5.53,5.95,5.52,5.89,25685295.0,14947.2,70.91,2.25
39,2019/03/05,5.89,6.01,5.77,5.91,15182018.0,9047.7632,3.4,1.36
40,2019/03/06,5.91,5.92,5.76,5.88,13847739.0,8176.6112,-5.08,1.23
41,2019/03/07,5.89,6.04,5.79,5.92,14243158.0,8538.8784,6.8,1.29
42,2019/03/08,5.94,5.96,5.64,5.7,19459384.0,11332.2656,-37.16,1.71
43,2019/03/11,5.68,5.7,5.27,5.64,17371362.0,9674.2344,-10.53,1.46
44,2019/03/12,5.64,5.74,5.58,5.65,13030736.0,7477.6664,1.77,1.13
45,2019/03/13,5.65,5.85,5.55,5.66,17376129.0,10004.3872,1.77,1.51
46,2019/03/14,5.61,6.1,5.61,5.97,39906948.0,23950.5744,54.77,3.61
47,2019/03/15,5.97,6.4,5.9,6.39,34481160.0,21570.3952,70.35,3.25
48,2019/03/18,6.41,7.04,6.41,6.94,37209891.0,25598.0736,86.07,3.85
49,2019/03/19,6.94,7.4,6.94,7.05,36772841.0,26727.2992,15.85,4.02
50,2019/03/20,7.16,7.43,6.78,7.16,33494047.0,24168.8016,15.6,3.64
51,2019/03/21,7.32,7.32,7.03,7.16,19660967.0,14239.3392,0.0,2.14
52,2019/03/22,7.27,7.29,6.92,7.11,22996422.0,16536.4384,-6.98,2.49
53,2019/03/25,7.19,7.51,7.1,7.15,29382902.0,21584.24,5.63,3.25
54,2019/03/26,7.15,7.19,6.77,6.87,25382172.0,17728.4144,-39.16,2.67
55,2019/03/27,6.9,7.02,6.78,6.94,13452953.0,9405.4976,10.19,1.42
56,2019/03/28,7.02,7.02,6.7,6.71,12595319.0,8677.7688,-33.14,1.31
57,2019/03/29,6.73,7.26,6.71,7.21,27094435.0,19180.2144,74.52,2.89
58,2019/04/01,7.33,7.83,7.3,7.59,48534138.0,36941.1328,52.7,5.56
59,2019/04/02,7.7,7.71,7.39,7.44,24291668.0,18375.2848,-19.76,2.77
60,2019/04/03,7.47,7.53,7.29,7.46,11156320.0,8372.9064,2.69,1.26
61,2019/04/04,7.47,7.51,7.33,7.42,10743226.0,8044.08,-5.36,1.21
62,2019/04/08,7.55,7.92,7.23,7.78,22196037.0,16947.4784,48.52,2.55
63,2019/04/09,7.91,8.39,7.63,7.74,28788003.0,23337.6208,-5.14,3.51
64,2019/04/10,7.73,8.03,7.47,7.53,20340321.0,15748.8912,-27.13,2.37
65,2019/04/11,7.6,7.61,7.07,7.14,22520228.0,16508.3168,-51.79,2.49
66,2019/04/12,7.15,7.21,6.84,6.91,17652130.0,12372.2992,-32.21,1.86
