,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,3.0,3.02,2.96,2.98,5250600.0,1589.666,0.0,0.2
1,2019/01/03,3.0,3.04,2.96,2.96,7036824.0,2132.6966,-6.71,0.27
2,2019/01/04,2.94,3.14,2.9,3.1,15637338.0,4834.6944,47.3,0.6
3,2019/01/07,3.11,3.15,3.08,3.14,13846370.0,4378.9076,12.9,0.55
4,2019/01/08,3.15,3.23,3.11,3.21,16482545.0,5306.9748,22.29,0.66
5,2019/01/09,3.19,3.42,3.17,3.29,25126603.0,8314.0648,24.92,1.04
6,2019/01/10,3.26,3.27,3.16,3.17,14335112.0,4677.662,-36.47,0.58
7,2019/01/11,3.17,3.25,3.14,3.2,9847380.0,3171.1164,9.46,0.39
8,2019/01/14,3.18,3.23,3.14,3.16,9495826.0,3057.6392,-12.5,0.38
9,2019/01/15,3.15,3.3,3.13,3.27,16657082.0,5459.0204,34.81,0.68
10,2019/01/16,3.24,3.5,3.21,3.35,38369685.0,13061.4192,24.46,1.63
11,2019/01/17,3.34,3.41,3.29,3.36,21469073.0,7256.4232,2.99,0.9
12,2019/01/18,3.36,3.36,3.28,3.29,14839936.0,4960.4404,-20.83,0.62
13,2019/01/21,3.3,3.32,3.21,3.21,11098200.0,3643.2416,-24.32,0.45
14,2019/01/22,3.23,3.25,3.18,3.19,7107466.0,2310.0538,-6.23,0.29
15,2019/01/23,3.18,3.31,3.17,3.25,9743270.0,3178.8142,18.81,0.4
16,2019/01/24,3.28,3.39,3.24,3.3,17528993.0,5886.8224,15.38,0.73
17,2019/01/25,3.41,3.45,3.27,3.27,15629400.0,5298.436,-9.09,0.66
18,2019/01/28,3.26,3.34,3.22,3.24,11559921.0,3829.8284,-9.17,0.48
19,2019/01/29,3.25,3.29,3.0,3.22,15587442.0,4989.676,-6.17,0.62
20,2019/01/30,3.32,3.44,3.23,3.25,33586503.0,11373.2416,9.32,1.42
21,2019/01/31,3.04,3.2,3.02,3.06,21338997.0,6719.2096,-58.46,0.84
22,2019/02/01,3.09,3.15,3.08,3.12,8467401.0,2673.7862,19.61,0.33
23,2019/02/11,3.14,3.19,3.12,3.18,7963923.0,2558.8134,19.23,0.32
24,2019/02/12,3.17,3.26,3.16,3.25,11171801.0,3649.98,22.01,0.45
25,2019/02/13,3.26,3.33,3.23,3.31,15597564.0,5189.6272,18.46,0.65
26,2019/02/14,3.3,3.39,3.3,3.31,18244453.0,6167.5728,0.0,0.77
27,2019/02/15,3.3,3.38,3.28,3.32,15620019.0,5258.5608,3.02,0.65
28,2019/02/18,3.34,3.44,3.34,3.41,18944837.0,6479.7968,27.11,0.81
29,2019/02/19,3.42,3.53,3.38,3.51,30603983.0,10714.4328,29.33,1.33
30,2019/02/20,3.48,3.5,3.4,3.44,19246880.0,6701.366,-19.94,0.83
31,2019/02/21,3.45,3.52,3.38,3.41,22157071.0,7731.4728,-8.72,0.96
32,2019/02/22,3.42,3.76,3.4,3.68,55444743.0,20235.2032,79.18,2.52
33,2019/02/25,3.75,4.05,3.56,4.0,68610690.0,26632.7056,86.96,3.32
34,2019/02/26,3.96,3.98,3.79,3.82,56420301.0,22206.2304,-45.0,2.77
35,2019/02/27,4.03,4.21,3.93,4.04,77736421.0,32232.8896,57.59,4.01
36,2019/02/28,4.0,4.0,3.75,3.85,57629144.0,22425.7936,-47.03,2.79
37,2019/03/01,3.82,3.99,3.8,3.89,32561315.0,12774.8952,10.39,1.59
38,2019/03/04,3.99,4.11,3.9,4.0,54336321.0,21853.4192,28.28,2.72
39,2019/03/05,3.95,4.24,3.91,4.21,64080334.0,26599.368,52.5,3.31
40,2019/03/06,4.19,4.23,4.08,4.21,56431193.0,23688.392,0.0,2.95
41,2019/03/07,4.21,4.33,4.14,4.25,50614326.0,21614.9008,9.5,2.69
42,2019/03/08,4.11,4.2,3.94,3.95,49066094.0,20223.4432,-70.59,2.52
43,2019/03/11,3.97,4.14,3.96,4.14,34744329.0,14281.2784,48.1,1.78
44,2019/03/12,4.16,4.33,4.13,4.28,53793167.0,22983.7728,33.82,2.86
45,2019/03/13,4.32,4.52,4.21,4.26,62919980.0,27753.2512,-4.67,3.46
46,2019/03/14,4.21,4.32,3.99,4.08,39026455.0,16227.8944,-42.25,2.02
47,2019/03/15,4.11,4.35,4.09,4.21,45207858.0,19356.264,31.86,2.41
