,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.98,6.05,5.91,5.97,5993701.0,3589.2504,0.0,0.4
1,2019/01/03,5.98,6.1,5.75,5.78,8818895.0,5222.4112,-31.83,0.58
2,2019/01/04,5.69,5.99,5.63,5.94,13199955.0,7703.8168,27.68,0.86
3,2019/01/07,5.98,6.14,5.94,6.1,11077419.0,6712.6376,26.94,0.75
4,2019/01/08,6.08,6.18,6.02,6.11,8990935.0,5483.3536,1.64,0.61
5,2019/01/09,6.06,6.24,6.06,6.1,9582605.0,5903.8132,-1.64,0.66
6,2019/01/10,6.17,6.2,6.06,6.07,6392376.0,3910.7636,-4.92,0.44
7,2019/01/11,6.06,6.11,6.03,6.09,5462706.0,3316.4102,3.29,0.37
8,2019/01/14,6.08,6.16,5.9,5.92,6349600.0,3811.4076,-27.91,0.43
9,2019/01/15,5.87,6.48,5.87,6.33,17632419.0,10948.2592,69.26,1.22
10,2019/01/16,6.29,6.35,6.13,6.15,12058256.0,7495.1272,-28.44,0.84
11,2019/01/17,6.15,6.24,6.08,6.1,8125556.0,5008.7916,-8.13,0.56
12,2019/01/18,6.1,6.14,6.04,6.1,5537392.0,3373.606,0.0,0.38
13,2019/01/21,6.11,6.22,6.08,6.17,6333133.0,3893.9156,11.48,0.43
14,2019/01/22,6.13,6.17,6.03,6.05,6055815.0,3677.8892,-19.45,0.41
15,2019/01/23,6.07,6.09,5.93,6.04,5188951.0,3120.1296,-1.65,0.35
16,2019/01/24,6.06,6.14,6.0,6.06,5327700.0,3235.9152,3.31,0.36
17,2019/01/25,6.02,6.17,5.96,6.17,8139664.0,4941.9872,18.15,0.55
18,2019/01/28,6.16,6.16,5.9,5.96,12022694.0,7246.4512,-34.04,0.81
19,2019/01/29,5.96,5.96,5.38,5.6,11496641.0,6435.6088,-60.4,0.72
20,2019/01/30,5.47,5.64,5.43,5.49,7069494.0,3896.8736,-19.64,0.44
21,2019/01/31,5.47,5.55,5.23,5.3,9503974.0,5094.3,-34.61,0.57
22,2019/02/01,5.32,5.66,5.32,5.6,7109849.0,3898.4,56.6,0.44
23,2019/02/11,5.62,5.82,5.57,5.76,7097969.0,4066.9796,28.57,0.45
24,2019/02/12,5.8,5.98,5.76,5.96,9483807.0,5590.1544,34.72,0.62
25,2019/02/13,5.96,6.04,5.88,6.02,8323814.0,4984.8272,10.07,0.56
26,2019/02/14,6.0,6.19,5.93,6.05,9803759.0,5950.026,4.98,0.66
27,2019/02/15,6.04,6.11,5.96,6.01,6559200.0,3957.4232,-6.61,0.44
28,2019/02/18,6.05,6.19,6.04,6.18,10686923.0,6553.2616,28.29,0.73
29,2019/02/19,6.21,6.3,6.14,6.23,13079593.0,8129.7752,8.09,0.91
30,2019/02/20,6.21,6.28,6.11,6.18,9227888.0,5707.4164,-8.03,0.64
31,2019/02/21,6.14,6.52,6.13,6.26,17324036.0,10945.9328,12.94,1.22
32,2019/02/22,6.27,6.55,6.19,6.52,17042742.0,10906.9168,41.53,1.22
33,2019/02/25,6.65,7.17,6.63,7.17,24525819.0,17186.8416,99.69,1.92
34,2019/02/26,7.34,7.48,7.12,7.26,31212979.0,22769.4912,12.55,2.54
35,2019/02/27,7.26,7.26,6.94,7.1,20568741.0,14585.3152,-22.04,1.63
36,2019/02/28,7.04,7.19,6.98,7.07,11089728.0,7851.0056,-4.23,0.88
37,2019/03/01,7.1,7.15,6.88,6.98,11123456.0,7749.8712,-12.73,0.87
38,2019/03/04,6.98,7.47,6.98,7.23,22959644.0,16619.096,35.82,1.86
39,2019/03/05,7.2,7.88,7.11,7.58,23566735.0,17476.4688,48.41,1.95
40,2019/03/06,7.61,7.75,7.31,7.65,26910097.0,20212.9232,9.23,2.26
41,2019/03/07,7.59,7.89,7.47,7.76,27591305.0,21285.856,14.38,2.38
42,2019/03/08,7.58,8.17,7.38,7.56,37207855.0,29170.6688,-25.77,3.26
43,2019/03/11,7.6,8.32,7.6,8.32,35548591.0,28866.8416,100.53,3.22
44,2019/03/12,8.56,9.08,8.47,8.85,48358590.0,42373.6352,63.7,4.73
45,2019/03/13,8.92,8.92,8.32,8.52,22449323.0,19386.96,-37.29,2.16
46,2019/03/14,8.45,8.57,7.95,8.25,18729110.0,15352.24,-31.69,1.71
47,2019/03/15,8.34,8.44,8.2,8.33,12434136.0,10339.8152,9.7,1.15
48,2019/03/18,8.34,8.75,8.1,8.61,14560214.0,12256.416,33.61,1.37
49,2019/03/19,8.53,8.72,8.42,8.51,13101502.0,11229.3392,-11.61,1.25
50,2019/03/20,8.53,8.57,8.17,8.39,10887361.0,9111.3128,-14.1,1.02
51,2019/03/21,8.41,8.66,8.35,8.48,11678775.0,9921.0048,10.73,1.11
52,2019/03/22,8.26,8.4,8.0,8.31,15753315.0,12911.0216,-20.05,1.44
53,2019/03/25,8.16,8.4,8.11,8.15,11007101.0,9095.3408,-19.25,1.02
54,2019/03/26,8.21,8.31,7.81,7.86,12077192.0,9697.9816,-35.58,1.08
55,2019/03/27,7.99,8.15,7.9,8.0,9885790.0,7931.552,17.81,0.89
56,2019/03/28,7.92,8.01,7.56,7.6,15603603.0,12106.1504,-50.0,1.35
57,2019/03/29,7.71,8.02,7.55,7.92,17083925.0,13322.612,42.11,1.49
58,2019/04/01,8.35,8.71,8.16,8.71,27823577.0,23766.8672,99.75,2.65
59,2019/04/02,9.05,9.15,8.38,8.49,42050073.0,36757.4144,-25.26,4.1
