,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,3.88,3.92,3.85,3.85,7700348.0,3042.0554,0.0,0.0
1,2019/01/03,3.84,3.91,3.84,3.88,12324124.0,4890.0272,7.79,0.0
2,2019/01/04,3.84,3.98,3.84,3.98,20186638.0,8086.996,25.77,0.0
3,2019/01/07,4.02,4.09,3.98,4.07,29258187.0,12036.044,22.61,0.0
4,2019/01/08,4.06,4.06,4.0,4.01,13457411.0,5529.7628,-14.74,0.0
5,2019/01/09,4.04,4.06,3.98,4.0,23717169.0,9748.0336,-2.49,0.0
6,2019/01/10,4.0,4.02,3.97,3.98,15081117.0,6142.6592,-5.0,0.0
7,2019/01/11,3.97,4.06,3.97,4.01,15999409.0,6552.1648,7.54,0.0
8,2019/01/14,4.01,4.06,3.98,3.99,16778560.0,6872.6464,-4.99,0.0
9,2019/01/15,3.99,4.04,3.98,4.04,13516282.0,5541.2964,12.53,0.0
10,2019/01/16,4.04,4.05,3.98,4.03,14696250.0,6022.8668,-2.48,0.0
11,2019/01/17,4.03,4.1,3.99,4.03,28902953.0,11923.2968,0.0,0.0
12,2019/01/18,4.04,4.17,4.02,4.14,50313779.0,21127.2032,27.3,0.0
13,2019/01/21,4.15,4.18,4.1,4.13,29519042.0,12470.3728,-2.42,0.0
14,2019/01/22,4.13,4.14,4.03,4.05,20746083.0,8615.4128,-19.37,0.0
15,2019/01/23,4.03,4.07,4.02,4.05,18447659.0,7604.3072,0.0,0.0
16,2019/01/24,4.05,4.07,4.02,4.04,13562617.0,5589.4368,-2.47,0.0
17,2019/01/25,4.04,4.06,4.0,4.0,17509480.0,7202.232,-9.9,0.0
18,2019/01/28,4.04,4.05,3.97,3.97,21435605.0,8790.144,-7.5,0.0
19,2019/01/29,3.98,3.99,3.87,3.92,22605334.0,9040.012,-12.59,0.0
20,2019/01/30,3.91,3.95,3.89,3.9,13262189.0,5307.926,-5.1,0.0
21,2019/01/31,3.92,3.99,3.89,3.95,27396264.0,11039.7136,12.82,0.0
22,2019/02/01,3.96,4.04,3.95,4.04,23626570.0,9616.412,22.78,0.0
23,2019/02/11,4.03,4.11,4.02,4.1,25499589.0,10587.2344,14.85,0.0
24,2019/02/12,4.08,4.14,4.08,4.11,26046860.0,10913.8904,2.44,0.0
25,2019/02/13,4.11,4.21,4.08,4.18,43343256.0,18344.6048,17.03,0.0
26,2019/02/14,4.19,4.26,4.16,4.22,39637984.0,17035.4704,9.57,0.0
27,2019/02/15,4.2,4.25,4.18,4.19,32063889.0,13758.6064,-7.11,0.0
28,2019/02/18,4.24,4.3,4.21,4.29,40839012.0,17703.8992,23.87,0.0
29,2019/02/19,4.29,4.31,4.24,4.27,38618724.0,16806.5824,-4.66,0.0
30,2019/02/20,4.28,4.38,4.25,4.3,47061984.0,20690.3312,7.03,0.0
31,2019/02/21,4.29,4.36,4.26,4.28,45080574.0,19790.9408,-4.65,0.0
32,2019/02/22,4.26,4.34,4.21,4.33,42321185.0,18405.0384,11.68,0.0
33,2019/02/25,4.38,4.77,4.38,4.77,137019437.0,64696.8704,101.62,0.0
34,2019/02/26,4.86,5.02,4.73,4.88,167803917.0,83400.0,23.06,0.0
35,2019/02/27,4.78,4.92,4.72,4.79,90465518.0,44414.3712,-18.44,0.0
36,2019/02/28,4.83,4.92,4.71,4.77,60664901.0,29630.4768,-4.18,0.0
37,2019/03/01,4.81,4.83,4.69,4.82,52062238.0,25197.9824,10.48,0.0
38,2019/03/04,4.9,5.03,4.85,4.96,118105893.0,59291.6736,29.05,0.0
39,2019/03/05,4.9,5.01,4.86,5.01,80515174.0,40268.5152,10.08,0.0
40,2019/03/06,5.02,5.22,4.99,5.11,105056919.0,54333.1456,19.96,0.0
41,2019/03/07,5.03,5.49,5.03,5.3,140546447.0,75120.3712,37.18,0.0
42,2019/03/08,5.14,5.23,4.9,4.9,127012678.0,65434.4832,-75.47,0.0
43,2019/03/11,4.91,5.07,4.91,5.06,64921618.0,33016.8288,32.65,0.0
44,2019/03/12,5.11,5.2,4.99,5.07,68264961.0,35322.5024,1.98,0.0
45,2019/03/13,5.13,5.2,5.01,5.04,74443133.0,38621.1616,-5.92,0.0
46,2019/03/14,4.98,5.11,4.83,4.89,57634861.0,28960.4768,-29.76,0.0
47,2019/03/15,4.89,5.0,4.89,4.95,43913111.0,22027.4944,12.27,0.0
48,2019/03/18,4.98,5.1,4.97,5.1,55193745.0,28286.288,30.3,0.0
49,2019/03/19,5.13,5.14,5.01,5.05,45975963.0,23587.368,-9.8,0.0
50,2019/03/20,5.04,5.06,4.94,5.03,44221670.0,22451.0928,-3.96,0.0
51,2019/03/21,5.07,5.12,5.02,5.09,61898434.0,31970.2304,11.93,0.0
52,2019/03/22,5.07,5.07,4.97,5.05,44452437.0,22679.7632,-7.86,0.0
53,2019/03/25,4.98,5.0,4.9,4.91,49808086.0,25060.5088,-27.72,0.0
54,2019/03/26,4.92,4.96,4.77,4.8,39588055.0,19525.2768,-22.4,0.0
55,2019/03/27,4.84,4.85,4.76,4.81,28447334.0,13885.9744,2.08,0.0
56,2019/03/28,4.79,4.84,4.73,4.77,24991830.0,12161.3552,-8.32,0.0
57,2019/03/29,4.78,4.99,4.75,4.97,51214478.0,25425.0832,41.93,0.0
58,2019/04/01,5.03,5.48,5.03,5.48,114210253.0,61579.4368,102.62,0.0
59,2019/04/02,5.76,6.04,5.57,5.9,345787919.0,202617.4976,76.64,0.0
60,2019/04/03,5.79,5.9,5.67,5.83,160290468.0,93950.368,-11.86,0.0
61,2019/04/04,6.02,6.1,5.7,5.82,144774113.0,86126.912,-1.72,0.0
62,2019/04/08,5.82,6.1,5.74,5.98,165905352.0,99480.9408,27.49,0.0
63,2019/04/09,5.89,5.89,5.68,5.75,94002352.0,54820.096,-38.46,0.0
64,2019/04/10,5.68,5.74,5.54,5.66,75224100.0,42991.2672,-15.65,0.0
65,2019/04/11,5.65,5.72,5.44,5.47,73314096.0,41458.9152,-33.57,0.0
66,2019/04/12,5.48,5.54,5.44,5.51,39214328.0,21836.8144,7.31,0.0
67,2019/04/15,5.67,5.69,5.42,5.43,62628735.0,35337.9904,-14.52,0.0
68,2019/04/16,5.34,5.66,5.31,5.62,90862534.0,51225.632,34.99,0.0
69,2019/04/17,5.53,5.63,5.49,5.55,57340048.0,32343.7632,-12.46,0.0
70,2019/04/18,5.54,5.63,5.46,5.47,44970018.0,25246.7344,-14.41,0.0
71,2019/04/19,5.47,5.55,5.38,5.54,46091376.0,25525.1856,12.8,0.0
72,2019/04/22,5.57,5.6,5.44,5.46,44229780.0,24784.0416,-14.44,0.0
73,2019/04/23,5.43,5.46,5.31,5.34,53811846.0,29330.4768,-21.98,0.0
74,2019/04/24,5.37,5.39,5.28,5.37,33561765.0,18207.5072,5.62,0.0
75,2019/04/25,5.36,5.38,5.06,5.07,57237736.0,30288.4032,-55.87,0.0
