,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,7.78,7.81,7.58,7.6,8558851.0,9251.9856,0.0,0.0
1,2019/01/03,7.59,7.66,7.38,7.38,12960088.0,13700.0544,-28.95,0.0
2,2019/01/04,7.25,7.6,7.2,7.6,13832063.0,14467.2672,29.81,0.0
3,2019/01/07,7.6,7.8,7.58,7.75,11203452.0,12090.7576,19.74,0.0
4,2019/01/08,7.68,7.95,7.63,7.73,11671868.0,12735.892,-2.58,0.0
5,2019/01/09,7.69,7.88,7.67,7.78,14090407.0,15441.2816,6.47,0.0
6,2019/01/10,7.74,7.74,7.52,7.63,15856172.0,17001.3008,-19.28,0.0
7,2019/01/11,7.64,7.82,7.58,7.77,13415366.0,14496.8512,18.35,0.0
8,2019/01/14,7.78,7.95,7.74,7.9,16134450.0,17787.0032,16.73,0.0
9,2019/01/15,7.87,7.98,7.79,7.95,13653590.0,15110.9984,6.33,0.0
10,2019/01/16,7.95,7.98,7.84,7.87,10525060.0,11656.9512,-10.06,0.0
11,2019/01/17,7.91,7.92,7.79,7.84,8379603.0,9237.448,-3.81,0.0
12,2019/01/18,7.88,8.1,7.85,8.07,18060979.0,20191.9616,29.34,0.0
13,2019/01/21,8.12,8.12,8.0,8.1,12948386.0,14592.9936,3.72,0.0
14,2019/01/22,8.09,8.09,7.87,7.95,10833046.0,12102.1328,-18.52,0.0
15,2019/01/23,7.87,8.02,7.87,7.99,8377243.0,9345.9568,5.03,0.0
16,2019/01/24,8.0,8.02,7.86,7.9,7768665.0,8616.8144,-11.26,0.0
17,2019/01/25,7.9,7.98,7.87,7.88,7727494.0,8575.8096,-2.53,0.0
18,2019/01/28,7.92,8.03,7.88,7.89,10181230.0,11343.3864,1.27,0.0
19,2019/01/29,7.91,8.02,7.82,7.98,12776237.0,14229.648,11.41,0.0
20,2019/01/30,7.95,8.0,7.85,7.87,8702446.0,9648.9096,-13.78,0.0
21,2019/01/31,7.9,7.99,7.87,7.94,9283948.0,10321.5952,8.89,0.0
22,2019/02/01,7.96,8.08,7.92,8.07,13659506.0,15313.3968,16.37,0.0
23,2019/02/11,8.09,8.27,8.04,8.25,16614327.0,18954.0256,22.3,0.0
24,2019/02/12,8.24,8.36,8.18,8.28,14575020.0,16834.8208,3.64,0.0
25,2019/02/13,8.31,8.45,8.25,8.39,15185787.0,17705.1152,13.29,0.0
26,2019/02/14,8.32,8.48,8.32,8.35,10508875.0,12295.6616,-4.77,0.0
27,2019/02/15,8.36,8.39,8.22,8.22,9324503.0,10790.6464,-15.57,0.0
28,2019/02/18,8.29,8.51,8.28,8.48,13936767.0,16375.264,31.63,0.0
29,2019/02/19,8.52,8.59,8.39,8.48,12710548.0,15032.3904,0.0,0.0
30,2019/02/20,8.48,8.58,8.43,8.52,9442285.0,11200.4552,4.72,0.0
31,2019/02/21,8.54,8.65,8.45,8.51,15322404.0,18285.9632,-1.17,0.0
32,2019/02/22,8.5,8.54,8.28,8.53,15158803.0,17808.7872,2.35,0.0
33,2019/02/25,8.58,9.02,8.47,8.97,29955780.0,36525.9328,51.58,0.0
34,2019/02/26,8.89,9.36,8.77,9.04,34986469.0,44039.2096,7.8,0.0
35,2019/02/27,8.97,9.12,8.79,8.88,19569664.0,24366.0784,-17.7,0.0
36,2019/02/28,8.88,9.11,8.87,9.08,16571676.0,20742.808,22.52,0.0
37,2019/03/01,9.08,9.68,9.08,9.35,34060023.0,44237.1552,29.74,0.0
38,2019/03/04,9.46,9.59,9.25,9.45,35343472.0,46031.0528,10.7,0.0
39,2019/03/05,9.38,9.42,9.25,9.42,21037395.0,27176.4032,-3.17,0.0
40,2019/03/06,9.38,9.59,9.31,9.44,23527851.0,30728.4224,2.12,0.0
41,2019/03/07,9.32,9.39,9.18,9.32,25607195.0,32931.0496,-12.71,0.0
42,2019/03/08,9.15,9.23,8.78,8.81,19379393.0,24341.592,-54.72,0.0
43,2019/03/11,8.82,9.12,8.82,9.09,12959213.0,16208.3184,31.78,0.0
44,2019/03/12,9.12,9.27,9.02,9.12,15012403.0,19084.544,3.3,0.0
45,2019/03/13,9.05,9.35,9.05,9.31,21295968.0,27266.0672,20.83,0.0
46,2019/03/14,9.38,10.3,9.36,10.3,63303972.0,86846.912,106.34,0.0
47,2019/03/15,10.37,10.41,9.84,10.25,55356557.0,77395.7824,-4.85,0.0
48,2019/03/18,10.08,10.92,9.95,10.58,49196199.0,70800.4608,32.2,0.0
49,2019/03/19,10.41,10.59,10.27,10.38,31738488.0,45399.1712,-18.9,0.0
50,2019/03/20,10.34,10.55,10.08,10.45,34009076.0,48403.9808,6.74,0.0
51,2019/03/21,10.33,10.77,10.25,10.27,33250177.0,47753.8816,-17.22,0.0
52,2019/03/22,10.15,10.46,10.15,10.44,22979003.0,32644.3648,16.55,0.0
53,2019/03/25,10.22,10.36,10.03,10.05,19874164.0,27953.4048,-37.36,0.0
54,2019/03/26,10.18,10.68,10.03,10.28,26863239.0,38333.3312,22.89,0.0
55,2019/03/27,10.33,11.31,10.15,11.07,45189363.0,66912.2048,76.85,0.0
56,2019/03/28,10.86,11.04,10.65,10.73,29668235.0,44084.8448,-30.71,0.0
57,2019/03/29,10.92,11.46,10.76,11.28,42921981.0,65024.9152,51.26,0.0
58,2019/04/01,11.47,12.28,11.27,11.78,52558817.0,84208.8448,44.33,0.0
59,2019/04/02,11.77,12.14,11.6,11.96,44676609.0,72695.584,15.28,0.0
60,2019/04/03,11.82,12.52,11.7,12.38,44592297.0,73062.3552,35.12,0.0
61,2019/04/04,12.44,12.8,12.08,12.19,51028026.0,86065.2096,-15.35,0.0
62,2019/04/08,12.27,13.18,11.99,13.0,57702196.0,97595.776,66.45,0.0
63,2019/04/09,12.56,12.72,12.08,12.08,46319356.0,77741.984,-70.77,0.0
64,2019/04/10,12.15,12.28,11.91,11.93,40866008.0,67206.4704,-12.42,0.0
65,2019/04/11,11.95,11.98,11.37,11.4,33030375.0,52327.0912,-44.43,0.0
66,2019/04/12,11.41,11.75,11.35,11.55,23759911.0,37519.1008,13.16,0.0
67,2019/04/15,11.81,11.85,11.23,11.32,22656328.0,35905.7504,-19.91,0.0
68,2019/04/16,11.2,11.64,11.2,11.62,19437178.0,30587.5232,26.5,0.0
69,2019/04/17,11.61,11.74,11.46,11.62,20838035.0,33094.9824,0.0,0.0
70,2019/04/18,11.64,11.9,11.55,11.88,28806654.0,46384.7776,22.38,0.0
71,2019/04/19,11.85,11.85,11.52,11.72,18684729.0,29823.4656,-13.47,0.0
72,2019/04/22,11.71,11.71,11.12,11.15,24462310.0,37971.8848,-48.63,0.0
73,2019/04/23,11.09,11.25,10.95,11.03,13672472.0,20838.2064,-10.76,0.0
74,2019/04/24,11.05,11.2,10.92,11.18,11140955.0,16895.5696,13.6,0.0
75,2019/04/25,11.14,11.22,10.77,10.82,14007707.0,21212.0048,-32.2,0.0
76,2019/04/26,10.44,10.49,10.08,10.26,22873978.0,32513.3184,-51.76,0.0
77,2019/04/29,10.19,10.47,10.18,10.26,13997318.0,19909.0032,0.0,0.0
78,2019/04/30,10.26,10.38,10.18,10.28,10791357.0,15278.9712,1.95,0.0
