,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,39.43,39.95,38.0,38.05,9150271.0,36814.752,0.0,0.0
1,2019/01/03,38.05,38.26,36.15,36.58,11186214.0,42987.8976,-38.63,0.0
2,2019/01/04,36.26,37.44,36.05,37.42,9950175.0,38254.8064,22.96,0.0
3,2019/01/07,37.58,37.85,36.93,37.17,10889766.0,42151.9648,-6.68,0.0
4,2019/01/08,37.2,37.44,36.51,37.22,7180847.0,27793.5872,1.35,0.0
5,2019/01/09,37.29,38.55,37.29,37.94,11696546.0,46302.6592,19.34,0.0
6,2019/01/10,37.84,37.84,37.01,37.26,8317330.0,32282.3872,-17.92,0.0
7,2019/01/11,37.38,37.8,37.01,37.75,8345117.0,32483.2928,13.15,0.0
8,2019/01/14,37.63,37.63,36.85,36.92,5896410.0,22759.8624,-21.99,0.0
9,2019/01/15,37.02,40.77,36.83,40.28,21871802.0,88294.7456,91.01,0.0
10,2019/01/16,40.07,40.43,39.36,39.56,13422247.0,55400.3264,-17.87,0.0
11,2019/01/17,39.65,40.13,39.05,39.53,9070388.0,37423.2448,-0.76,0.0
12,2019/01/18,39.69,41.14,39.68,40.65,16815970.0,71121.9712,28.33,0.0
13,2019/01/21,40.87,42.21,40.8,41.08,15310417.0,65805.5296,10.58,0.0
14,2019/01/22,41.06,41.13,40.28,40.5,5703452.0,24031.9296,-14.12,0.0
15,2019/01/23,40.43,41.02,40.25,40.71,5407365.0,22844.6352,5.19,0.0
16,2019/01/24,40.77,41.07,40.3,40.86,7108146.0,30004.4928,3.68,0.0
17,2019/01/25,40.95,41.84,40.46,41.17,10815196.0,46413.7632,7.59,0.0
18,2019/01/28,41.44,42.68,41.4,41.57,12893694.0,56271.0336,9.72,0.0
19,2019/01/29,41.59,42.02,40.58,41.83,10515457.0,45244.2848,6.25,0.0
20,2019/01/30,41.8,42.31,40.58,40.63,10390036.0,44594.3872,-28.69,0.0
21,2019/01/31,40.61,41.61,40.25,41.12,14634242.0,62106.7392,12.06,0.0
22,2019/02/01,41.45,42.45,40.68,42.2,14292824.0,61747.1424,26.26,0.0
23,2019/02/11,42.2,46.58,41.6,45.26,22428846.0,103090.8736,72.51,0.0
24,2019/02/12,45.25,47.43,44.98,45.93,16686666.0,79428.4224,14.8,0.0
25,2019/02/13,45.93,46.59,45.46,46.16,13703358.0,65078.5792,5.01,0.0
26,2019/02/14,45.89,48.14,45.66,47.31,16492973.0,80061.3184,24.91,0.0
27,2019/02/15,46.95,47.14,46.03,46.15,12338820.0,59307.4496,-24.52,0.0
28,2019/02/18,46.64,48.45,46.53,48.33,14120089.0,69375.0592,47.24,0.0
29,2019/02/19,48.35,49.9,47.88,48.47,13521712.0,68076.064,2.9,0.0
30,2019/02/20,48.59,49.64,47.95,48.71,10414220.0,52372.8,4.95,0.0
31,2019/02/21,48.7,48.94,47.95,48.25,9070642.0,45310.6048,-9.44,0.0
32,2019/02/22,48.05,48.55,47.36,48.55,11320974.0,56049.0304,6.22,0.0
33,2019/02/25,49.12,51.0,49.12,50.84,18511291.0,95446.7648,47.17,0.0
34,2019/02/26,50.83,50.95,49.1,49.3,15397470.0,79011.7632,-30.29,0.0
35,2019/02/27,49.75,51.75,49.15,49.73,19280915.0,100357.728,8.72,0.0
36,2019/02/28,49.64,50.73,48.13,49.69,15866651.0,80923.84,-0.8,0.0
37,2019/03/01,50.31,52.13,49.85,51.94,17452088.0,91482.3488,45.28,0.0
38,2019/03/04,52.35,54.4,51.45,52.85,21643816.0,117782.464,17.52,0.0
39,2019/03/05,52.85,53.51,51.95,52.63,12306738.0,66595.136,-4.16,0.0
40,2019/03/06,52.45,52.45,51.35,52.04,13650707.0,72628.4096,-11.21,0.0
41,2019/03/07,51.46,51.48,48.9,50.03,23888304.0,122835.8144,-38.62,0.0
42,2019/03/08,48.95,49.63,47.95,48.33,21158857.0,105975.5136,-33.98,0.0
43,2019/03/11,48.47,50.23,48.4,49.9,17709376.0,89939.104,32.48,0.0
44,2019/03/12,50.22,50.22,48.73,49.21,13821193.0,70477.5488,-13.83,0.0
45,2019/03/13,49.11,49.95,48.66,48.9,11834145.0,60052.64,-6.3,0.0
46,2019/03/14,48.95,50.87,48.49,49.88,16706673.0,86113.9392,20.04,0.0
47,2019/03/15,50.05,52.73,49.15,51.72,18805232.0,100099.1104,36.89,0.0
48,2019/03/18,52.85,57.05,52.85,57.05,30944578.0,177444.5824,103.05,0.0
49,2019/03/19,58.35,58.35,55.68,57.61,26666474.0,156720.4992,9.82,0.0
50,2019/03/20,57.07,61.73,56.75,59.36,26250078.0,160809.4208,30.38,0.0
51,2019/03/21,59.95,60.25,58.08,58.47,14527692.0,87641.7984,-14.99,0.0
52,2019/03/22,58.63,61.04,58.45,59.48,13839608.0,84571.2192,17.27,0.0
53,2019/03/25,58.26,59.45,57.85,58.16,10998403.0,66122.9504,-22.19,0.0
54,2019/03/26,58.66,59.45,57.25,57.61,13740800.0,82271.1232,-9.46,0.0
55,2019/03/27,58.41,61.28,57.7,59.99,14789218.0,90923.8208,41.31,0.0
56,2019/03/28,60.69,63.67,60.1,62.84,22279721.0,141962.4704,47.51,0.0
57,2019/03/29,63.21,66.84,63.21,65.03,23219919.0,154715.4048,34.85,0.0
58,2019/04/01,64.45,66.0,63.75,65.75,21103358.0,140118.0288,11.07,0.0
59,2019/04/02,65.0,65.61,63.66,64.96,11336516.0,74938.5792,-12.02,0.0
60,2019/04/03,64.15,65.24,63.15,64.15,12395443.0,81165.6256,-12.47,0.0
61,2019/04/04,63.75,66.96,63.05,66.35,18857550.0,126259.9808,34.29,0.0
62,2019/04/08,68.49,70.45,66.95,67.44,15024190.0,104622.2208,16.43,0.0
63,2019/04/09,66.95,67.54,66.01,67.54,15319807.0,104524.8256,1.48,0.0
64,2019/04/10,67.44,71.25,66.66,71.15,26919055.0,191723.1744,53.45,0.0
65,2019/04/11,70.48,70.54,67.34,68.95,21562226.0,151966.8864,-30.92,0.0
66,2019/04/12,67.96,68.81,65.7,68.05,14494837.0,99808.5952,-13.05,0.0
67,2019/04/15,68.69,70.13,65.56,66.0,16589133.0,115653.8112,-30.12,0.0
68,2019/04/16,65.05,67.65,64.46,67.47,10365759.0,70285.824,22.27,0.0
69,2019/04/17,66.8,68.5,65.82,67.98,13273555.0,91189.1008,7.56,0.0
70,2019/04/18,67.67,68.55,67.13,67.6,7918406.0,55000.0192,-5.59,0.0
71,2019/04/19,67.6,68.35,66.77,67.59,7642994.0,52782.7328,-0.15,0.0
72,2019/04/22,67.59,70.45,67.46,68.43,15221957.0,107899.3664,12.43,0.0
73,2019/04/23,67.7,71.62,67.7,70.9,16871137.0,120807.1936,36.1,0.0
74,2019/04/24,71.05,71.95,69.25,70.19,13005187.0,93200.768,-10.01,0.0
75,2019/04/25,70.06,71.01,68.24,68.93,12330213.0,87899.232,-17.95,0.0
76,2019/04/26,71.05,75.75,70.34,73.88,27186827.0,202452.8512,71.81,0.0
77,2019/04/29,74.1,78.43,72.46,74.82,18569379.0,143399.4496,12.72,0.0
78,2019/04/30,74.63,78.0,74.06,76.33,12079231.0,94001.7536,20.18,0.0
79,2019/05/06,74.35,74.35,68.54,68.95,24671868.0,177225.0752,-96.69,0.0
80,2019/05/07,68.95,72.05,68.65,70.77,20121745.0,145451.0208,26.4,0.0
81,2019/05/08,68.45,71.51,67.52,69.67,12550771.0,89899.2192,-15.54,0.0
82,2019/05/09,68.52,69.4,64.25,66.15,20990047.0,142135.8976,-50.52,0.0
83,2019/05/10,67.25,70.83,66.33,70.26,20522409.0,144226.2016,62.13,0.0
84,2019/05/13,68.95,71.71,66.63,70.15,15957037.0,114121.3568,-1.57,0.0
85,2019/05/14,67.95,71.31,67.95,69.1,14394978.0,102834.4,-14.97,0.0
86,2019/05/15,70.25,76.17,70.25,76.17,20349809.0,152603.84,102.32,0.0
87,2019/05/16,77.75,80.77,75.55,79.45,21567607.0,172750.592,43.06,0.0
88,2019/05/17,78.46,79.64,74.95,75.8,22875722.0,179128.8448,-45.94,0.0
89,2019/05/20,75.45,75.55,69.75,72.55,24527486.0,180459.3536,-42.88,0.0
90,2019/05/21,72.23,74.7,71.05,74.19,18118990.0,135185.728,22.61,0.0
91,2019/05/22,73.79,73.79,70.95,72.1,14028260.0,103329.088,-28.17,0.0
92,2019/05/23,71.13,71.65,68.43,69.0,17125972.0,122022.5792,-43.0,0.0
93,2019/05/24,69.01,70.95,68.55,70.65,17665092.0,126223.1424,23.91,0.0
94,2019/05/27,70.52,71.75,68.33,70.76,13501230.0,96588.6144,1.56,0.0
95,2019/05/28,70.45,72.44,69.9,72.44,14069252.0,102812.2304,23.74,0.0
96,2019/05/29,71.35,73.59,70.95,72.24,11293266.0,83527.6416,-2.76,0.0
97,2019/05/30,71.78,72.45,69.51,70.45,12656432.0,91154.8544,-24.78,0.0
98,2019/05/31,70.45,70.85,68.3,69.08,12955432.0,91827.616,-19.45,0.0
99,2019/06/03,69.25,70.43,67.58,68.05,13361775.0,93569.4336,-14.91,0.0
100,2019/06/04,68.45,68.74,65.89,66.35,16442565.0,112111.552,-24.98,0.0
101,2019/06/05,67.44,68.05,66.03,66.61,11223206.0,76718.8608,3.92,0.0
102,2019/06/06,66.8,66.93,65.02,65.25,11876507.0,79896.8512,-20.42,0.0
103,2019/06/10,65.27,67.23,64.12,66.36,13112067.0,88327.2256,17.01,0.0
104,2019/06/11,67.01,71.02,67.01,70.5,25231335.0,179271.9232,62.39,0.0
105,2019/06/12,70.05,70.89,68.8,69.74,10718205.0,76699.2192,-10.78,0.0
106,2019/06/13,69.85,70.12,68.34,69.18,8817660.0,62235.7824,-8.03,0.0
107,2019/06/14,69.18,70.55,68.25,68.69,9821547.0,69534.432,-7.08,0.0
108,2019/06/17,68.55,69.34,67.52,68.27,7674802.0,53683.2608,-6.11,0.0
109,2019/06/18,68.33,68.88,66.95,68.15,7692758.0,53359.1424,-1.76,0.0
110,2019/06/19,70.25,70.6,69.3,69.45,11546970.0,82532.5888,19.08,0.0
111,2019/06/20,69.24,73.4,69.12,72.61,20759795.0,152427.6736,45.5,0.0
112,2019/06/21,73.02,74.7,72.21,74.25,18485131.0,138687.0784,22.59,0.0
113,2019/06/24,74.37,77.33,73.45,75.35,16282940.0,125801.1648,14.81,0.0
114,2019/06/25,75.33,76.95,73.75,75.65,13421221.0,102864.5632,3.98,0.0
115,2019/06/26,75.4,75.62,74.35,74.69,7881403.0,60200.2496,-12.69,0.0
116,2019/06/27,75.08,80.11,75.08,79.38,18465996.0,147693.1456,62.79,0.0
117,2019/06/28,79.38,80.65,77.99,79.28,10790322.0,87430.3424,-1.26,0.0
118,2019/07/01,81.45,83.25,81.35,82.1,17597588.0,147789.4016,35.57,0.0
119,2019/07/02,82.06,83.89,81.28,82.63,12483316.0,104918.8288,6.46,0.0
120,2019/07/03,82.31,84.78,79.6,81.22,18861839.0,157775.1168,-17.06,0.0
121,2019/07/04,81.15,82.33,78.75,79.88,13251513.0,108061.0048,-16.5,0.0
122,2019/07/05,79.69,83.61,79.69,83.35,17369192.0,145739.84,43.44,0.0
123,2019/07/08,82.85,83.45,81.05,82.15,12557675.0,105045.3824,-14.4,0.0
124,2019/07/09,81.46,84.85,81.45,81.96,13699071.0,115619.1104,-2.31,0.0
125,2019/07/10,82.65,84.33,81.39,83.55,11980415.0,101333.9264,19.4,0.0
126,2019/07/11,83.64,86.05,82.95,84.45,16735033.0,144916.4288,10.77,0.0
127,2019/07/12,84.14,86.9,83.94,86.9,11125241.0,96937.7408,29.01,0.0
128,2019/07/15,86.03,86.65,84.45,85.93,12560744.0,109217.6896,-11.16,0.0
129,2019/07/16,85.15,86.38,82.64,83.35,14593355.0,124524.096,-30.02,0.0
130,2019/07/17,82.82,84.01,81.95,82.86,11863137.0,100277.3248,-5.88,0.0
131,2019/07/18,82.27,83.55,81.93,82.11,7624163.0,64236.672,-9.05,0.0
132,2019/07/19,82.7,83.43,81.95,82.9,7780020.0,65698.144,9.62,0.0
133,2019/07/22,83.01,83.78,81.45,83.65,7371690.0,62453.5104,9.05,0.0
134,2019/07/23,83.64,83.64,77.25,79.55,23628075.0,191941.7216,-49.01,0.0
135,2019/07/24,79.85,80.23,79.01,79.67,14561672.0,118065.8048,1.51,0.0
136,2019/07/25,79.65,80.33,76.95,80.26,13188690.0,105840.5696,7.41,0.0
137,2019/07/26,79.59,81.88,79.35,80.66,9246780.0,76338.3296,4.98,0.0
138,2019/07/29,81.11,81.9,80.45,81.38,8242555.0,68325.8432,8.93,0.0
139,2019/07/30,81.38,81.85,80.15,80.64,7701635.0,63465.7536,-9.09,0.0
140,2019/07/31,80.39,80.93,78.46,79.09,8111328.0,65689.6768,-19.22,0.0
141,2019/08/01,78.68,79.91,77.55,78.32,9777111.0,78412.1728,-9.74,0.0
142,2019/08/02,76.99,78.26,76.51,78.26,9288327.0,73514.0224,-0.77,0.0
143,2019/08/05,77.81,78.15,75.49,75.76,10343641.0,80738.1824,-31.94,0.0
144,2019/08/06,74.75,77.81,74.05,77.35,11767603.0,91766.6432,20.99,0.0
145,2019/08/07,77.34,77.98,76.33,76.44,6717191.0,52732.5632,-11.76,0.0
146,2019/08/08,77.19,78.48,76.91,77.75,6823044.0,54158.6048,17.14,0.0
147,2019/08/09,78.45,78.95,75.47,75.83,9820286.0,77077.1968,-24.69,0.0
148,2019/08/12,77.41,78.42,76.07,78.08,12808963.0,100971.1872,29.67,0.0
149,2019/08/13,77.69,78.3,77.07,77.65,5596761.0,44357.0336,-5.51,0.0
150,2019/08/14,78.45,83.38,78.45,81.97,17594746.0,145691.0592,55.63,0.0
151,2019/08/15,80.75,82.83,80.35,82.73,12903141.0,107720.7424,9.27,0.0
152,2019/08/16,82.76,85.95,82.05,84.45,12817066.0,109788.7744,20.79,0.0
153,2019/08/19,84.45,85.33,83.13,84.65,11309835.0,96861.2864,2.37,0.0
154,2019/08/20,84.68,85.05,83.88,84.75,9206399.0,79319.1936,1.18,0.0
155,2019/08/21,84.8,85.91,84.45,85.05,9916609.0,85993.6768,3.54,0.0
156,2019/08/22,85.59,88.15,84.56,87.66,13532672.0,116958.5152,30.69,0.0
157,2019/08/23,87.66,90.18,87.2,88.69,10311696.0,91806.8096,11.75,0.0
158,2019/08/26,87.02,88.1,86.28,86.87,9102398.0,79226.368,-20.52,0.0
159,2019/08/27,87.8,90.21,87.45,89.25,11121853.0,99108.8832,27.4,0.0
160,2019/08/28,89.66,90.97,88.29,88.85,9502200.0,84899.4176,-4.48,0.0
161,2019/08/29,91.31,92.6,89.6,92.28,16999268.0,155201.0368,38.6,0.0
162,2019/08/30,92.35,98.48,92.3,96.88,17028947.0,163207.1552,49.85,0.0
163,2019/09/02,97.04,98.3,94.94,98.07,15696478.0,151545.1136,12.28,0.0
164,2019/09/03,97.8,97.97,94.87,96.16,13399415.0,128886.6048,-19.48,0.0
165,2019/09/04,95.0,95.88,93.29,94.25,13850908.0,130307.1616,-19.86,0.0
166,2019/09/05,94.89,95.9,94.0,94.5,11873497.0,112615.5264,2.65,0.0
167,2019/09/06,94.77,94.79,93.01,94.03,10455879.0,98049.2672,-4.97,0.0
168,2019/09/09,94.64,95.3,92.58,93.25,12147884.0,113406.5664,-8.3,0.0
169,2019/09/10,92.87,93.49,91.55,92.7,9093169.0,84035.8528,-5.9,0.0
170,2019/09/11,92.69,92.69,86.7,87.51,25129696.0,221681.6896,-55.99,0.0
171,2019/09/12,86.99,89.68,86.77,88.89,15209468.0,134671.6416,15.77,0.0
172,2019/09/16,88.58,88.58,86.4,86.79,17189732.0,149431.168,-23.62,0.0
173,2019/09/17,86.8,88.77,86.5,87.82,13067413.0,114770.3808,11.87,0.0
174,2019/09/18,87.95,90.55,87.95,90.2,18794430.0,169022.144,27.1,0.0
175,2019/09/19,90.15,90.15,87.61,88.7,14451379.0,127610.2656,-16.63,0.0
176,2019/09/20,88.99,90.09,87.75,89.0,14508574.0,128666.88,3.38,0.0
177,2019/09/23,88.92,88.95,87.01,87.65,8468078.0,74193.1264,-15.17,0.0
178,2019/09/24,87.2,89.44,87.2,88.5,13325888.0,118207.0784,9.7,0.0
179,2019/09/25,88.25,89.3,87.4,88.01,7793042.0,68842.5728,-5.54,0.0
180,2019/09/26,89.02,89.69,87.02,87.74,8511863.0,75248.1664,-3.07,0.0
181,2019/09/27,87.21,88.0,84.01,87.22,11095537.0,96256.544,-5.93,0.0
182,2019/09/30,87.03,87.61,85.06,85.22,9361839.0,80496.672,-22.93,0.0
183,2019/10/08,85.99,89.12,85.97,88.25,12314176.0,108602.2784,35.56,0.0
184,2019/10/09,88.0,88.3,86.7,87.48,7634969.0,66632.672,-8.73,0.0
185,2019/10/10,86.5,86.9,84.05,86.68,11378043.0,97230.0416,-9.14,0.0
186,2019/10/11,86.98,88.5,86.0,87.67,9382328.0,82146.016,11.42,0.0
187,2019/10/14,88.51,88.88,87.3,87.66,8170552.0,71670.1632,-0.11,0.0
188,2019/10/15,87.63,89.2,86.28,88.33,11141494.0,98445.1264,7.64,0.0
189,2019/10/16,87.0,87.4,85.51,85.82,14439614.0,124254.0416,-28.42,0.0
190,2019/10/17,86.18,86.4,85.38,86.12,5520278.0,47389.0016,3.5,0.0
191,2019/10/18,85.49,85.79,84.23,84.5,8140854.0,69115.1232,-18.81,0.0
192,2019/10/21,84.43,85.18,83.01,83.57,8905505.0,74628.8384,-11.01,0.0
193,2019/10/22,83.99,85.16,83.28,85.1,7725368.0,65091.3216,18.31,0.0
194,2019/10/23,85.11,86.12,83.68,84.0,5825132.0,49315.0496,-12.93,0.0
195,2019/10/24,84.11,84.4,81.35,81.75,10588443.0,86983.3344,-26.79,0.0
196,2019/10/25,81.75,83.15,81.23,83.0,7557821.0,62395.6736,15.29,0.0
197,2019/10/28,82.99,85.44,82.91,84.88,9322278.0,78832.4928,22.65,0.0
198,2019/10/29,85.6,86.46,84.62,85.83,11387681.0,97864.544,11.19,0.0
199,2019/10/30,86.01,86.18,84.9,85.8,6422760.0,54869.7408,-0.35,0.0
200,2019/10/31,88.99,89.31,86.77,87.2,14139530.0,124559.488,16.32,0.0
201,2019/11/01,87.8,88.52,86.51,88.2,11879288.0,104202.2272,11.47,0.0
202,2019/11/04,88.52,89.1,87.1,87.4,13345418.0,117422.9504,-9.07,0.0
203,2019/11/05,87.52,87.78,86.17,86.75,9744926.0,84678.2656,-7.44,0.0
204,2019/11/06,87.09,87.18,84.72,84.86,10563395.0,90230.88,-21.79,0.0
205,2019/11/07,84.86,85.47,84.29,84.91,6801144.0,57653.2096,0.59,0.0
206,2019/11/08,85.5,86.72,85.03,85.62,9395269.0,80720.384,8.36,0.0
207,2019/11/11,85.0,85.6,84.13,85.0,6466338.0,54919.9488,-7.24,0.0
208,2019/11/12,85.0,85.39,84.15,85.23,5721977.0,48554.5888,2.71,0.0
209,2019/11/13,85.6,86.5,84.8,86.45,8466065.0,72779.9488,14.31,0.0
210,2019/11/14,86.42,87.5,85.82,86.46,10032110.0,87197.4464,0.12,0.0
211,2019/11/15,86.46,86.66,85.0,85.21,7307927.0,62485.2544,-14.46,0.0
212,2019/11/18,84.73,85.29,83.71,85.06,7139743.0,60306.9696,-1.76,0.0
213,2019/11/19,84.7,86.11,84.7,85.52,6352256.0,54413.9776,5.41,0.0
214,2019/11/20,85.27,88.56,85.16,87.0,13627385.0,118917.4912,17.31,0.0
215,2019/11/21,87.17,88.48,86.3,87.48,7719167.0,67613.9968,5.52,0.0
216,2019/11/22,87.9,87.95,83.5,84.2,14110738.0,120193.728,-37.49,0.0
217,2019/11/25,83.0,84.69,81.61,84.35,9749199.0,81124.0896,1.78,0.0
218,2019/11/26,84.45,85.56,84.11,85.3,9281611.0,79048.0768,11.26,0.0
219,2019/11/27,85.2,86.58,84.84,85.83,7502334.0,64548.064,6.21,0.0
220,2019/11/28,86.19,86.36,84.09,84.5,7444715.0,63217.3952,-15.5,0.0
221,2019/11/29,84.11,84.2,81.18,81.75,14570688.0,119678.3488,-32.54,0.0
222,2019/12/02,81.65,82.59,81.08,81.74,7592210.0,62033.184,-0.12,0.0
223,2019/12/03,81.58,81.58,80.0,80.36,10070890.0,80811.6288,-16.88,0.0
224,2019/12/04,81.61,82.11,80.57,81.72,8085665.0,65819.904,16.92,0.0
225,2019/12/05,81.7,81.99,80.96,81.49,6688569.0,54460.5376,-2.81,0.0
226,2019/12/06,81.4,82.87,81.1,82.59,9684467.0,79771.4944,13.5,0.0
227,2019/12/09,83.0,83.28,82.18,82.36,6048461.0,49940.6496,-2.78,0.0
228,2019/12/10,82.02,82.4,81.26,81.93,7210623.0,58931.7696,-5.22,0.0
229,2019/12/11,81.93,81.95,80.72,80.89,5948895.0,48169.7792,-12.69,0.0
230,2019/12/12,81.21,81.4,80.19,80.49,5857017.0,47184.3488,-4.94,0.0
231,2019/12/13,80.89,82.49,80.89,82.0,9803622.0,80232.9536,18.76,0.0
232,2019/12/16,82.4,82.6,81.04,81.6,7490391.0,61019.8272,-4.88,0.0
233,2019/12/17,81.72,83.5,81.5,83.04,10581777.0,87362.4,17.65,0.0
234,2019/12/18,83.01,83.5,82.28,82.5,7474573.0,61973.2352,-6.5,0.0
235,2019/12/19,82.59,82.6,81.3,82.0,5778722.0,47207.1008,-6.06,0.0
236,2019/12/20,81.72,82.5,81.72,82.15,5054107.0,41473.5776,1.83,0.0
237,2019/12/23,80.5,82.45,80.5,81.61,6309531.0,51667.9136,-6.57,0.0
238,2019/12/24,81.66,82.39,81.66,82.05,3966581.0,32530.576,5.39,0.0
239,2019/12/25,82.28,82.29,80.4,80.86,8552575.0,69181.4848,-14.5,0.0
