,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.6,4.68,4.5,4.64,5963219.0,2736.8514,0.0,0.0
1,2019/01/03,4.58,4.65,4.45,4.45,5169902.0,2344.0248,-40.95,0.0
2,2019/01/04,4.44,4.71,4.38,4.64,7541983.0,3460.1624,42.7,0.0
3,2019/01/07,4.71,5.08,4.7,4.96,19542184.0,9686.4352,68.97,0.0
4,2019/01/08,4.91,5.08,4.86,4.93,11837274.0,5891.5448,-6.05,0.0
5,2019/01/09,4.92,4.95,4.81,4.82,11973201.0,5844.3016,-22.31,0.0
6,2019/01/10,4.77,4.8,4.61,4.63,10959500.0,5157.0808,-39.42,0.0
7,2019/01/11,4.63,4.7,4.54,4.66,7599482.0,3496.6388,6.48,0.0
8,2019/01/14,4.65,4.73,4.59,4.6,5533909.0,2576.9176,-12.88,0.0
9,2019/01/15,4.58,4.64,4.52,4.61,6696514.0,3067.1064,2.17,0.0
10,2019/01/16,4.62,4.65,4.57,4.6,4592610.0,2122.5906,-2.17,0.0
11,2019/01/17,4.62,4.64,4.49,4.5,5045581.0,2284.318,-21.74,0.0
12,2019/01/18,4.48,4.52,4.32,4.41,8769382.0,3857.334,-20.0,0.0
13,2019/01/21,4.43,4.51,4.38,4.48,5785438.0,2578.9108,15.87,0.0
14,2019/01/22,4.48,4.49,4.35,4.38,4439100.0,1954.1178,-22.32,0.0
15,2019/01/23,4.37,4.41,4.35,4.39,2685700.0,1174.0388,2.28,0.0
16,2019/01/24,4.4,4.43,4.32,4.37,2487700.0,1084.9908,-4.56,0.0
17,2019/01/25,4.37,4.39,4.32,4.35,3864826.0,1681.1338,-4.58,0.0
18,2019/01/28,4.35,4.38,4.22,4.24,3445800.0,1478.8367,-25.29,0.0
19,2019/01/29,4.21,4.25,3.93,4.08,5257017.0,2138.9486,-37.74,0.0
20,2019/01/30,4.07,4.14,4.02,4.05,2479200.0,1011.4005,-7.35,0.0
21,2019/01/31,4.05,4.08,3.85,3.86,5678031.0,2248.2428,-46.91,0.0
22,2019/02/01,3.88,3.99,3.88,3.96,3976395.0,1562.1209,25.91,0.0
23,2019/02/11,4.01,4.2,3.81,4.16,6380224.0,2598.6566,50.51,0.0
24,2019/02/12,4.16,4.33,4.12,4.25,6396640.0,2719.708,21.63,0.0
25,2019/02/13,4.23,4.35,4.22,4.3,6037412.0,2599.7596,11.76,0.0
26,2019/02/14,4.27,4.48,4.26,4.47,6949466.0,3070.8628,39.53,0.0
27,2019/02/15,4.41,4.47,4.35,4.35,7185637.0,3157.724,-26.85,0.0
28,2019/02/18,4.36,4.55,4.36,4.49,7085901.0,3165.6788,32.18,0.0
29,2019/02/19,4.46,4.65,4.46,4.55,8511501.0,3898.28,13.36,0.0
30,2019/02/20,4.52,4.65,4.48,4.54,5116721.0,2324.1696,-2.2,0.0
31,2019/02/21,4.56,4.6,4.44,4.47,7810690.0,3540.6436,-15.42,0.0
32,2019/02/22,4.47,4.6,4.44,4.57,7868090.0,3576.3356,22.37,0.0
33,2019/02/25,4.66,4.85,4.57,4.79,16108065.0,7642.4896,48.14,0.0
34,2019/02/26,4.8,5.05,4.71,4.78,14848082.0,7250.4352,-2.09,0.0
35,2019/02/27,4.96,5.09,4.75,4.9,22274535.0,11043.9256,25.1,0.0
36,2019/02/28,4.94,5.02,4.78,4.8,14995918.0,7309.3936,-20.41,0.0
37,2019/03/01,4.8,5.1,4.77,5.1,24893315.0,12401.1888,62.5,0.0
38,2019/03/04,5.05,5.24,4.97,5.08,24948030.0,12660.8864,-3.92,0.0
39,2019/03/05,5.07,5.08,4.97,5.04,20755566.0,10417.1592,-7.87,0.0
40,2019/03/06,5.07,5.26,4.99,5.22,31436170.0,16155.3568,35.71,0.0
41,2019/03/07,5.06,5.16,5.03,5.13,26733432.0,13590.1904,-17.24,0.0
42,2019/03/08,4.99,5.05,4.78,4.87,22237402.0,11052.6536,-50.68,0.0
43,2019/03/11,4.9,4.97,4.84,4.96,19395163.0,9534.0896,18.48,0.0
44,2019/03/12,4.93,5.35,4.93,5.27,33726907.0,17551.3552,62.5,0.0
45,2019/03/13,5.19,5.46,5.11,5.18,28441294.0,15023.0144,-17.08,0.0
46,2019/03/14,5.12,5.36,5.12,5.25,26388937.0,13884.1584,13.51,0.0
47,2019/03/15,5.32,5.5,5.25,5.35,19814690.0,10617.0296,19.05,0.0
48,2019/03/18,5.3,5.46,5.23,5.42,13421236.0,7207.904,13.08,0.0
49,2019/03/19,5.4,5.5,5.3,5.33,13576611.0,7286.1736,-16.61,0.0
50,2019/03/20,5.34,5.39,5.12,5.28,11126100.0,5822.186,-9.38,0.0
51,2019/03/21,5.28,5.33,5.22,5.3,12457401.0,6596.3372,3.79,0.0
52,2019/03/22,5.3,5.38,5.21,5.32,10028229.0,5312.008,3.77,0.0
53,2019/03/25,5.26,5.33,5.18,5.23,9863741.0,5193.3732,-16.92,0.0
54,2019/03/26,5.3,5.3,5.09,5.1,10291000.0,5332.2688,-24.86,0.0
55,2019/03/27,5.14,5.15,5.02,5.09,6624900.0,3355.496,-1.96,0.0
56,2019/03/28,5.1,5.55,5.03,5.38,21186238.0,11319.3888,56.97,0.0
57,2019/03/29,5.42,5.9,5.38,5.7,35617513.0,20262.736,59.48,0.0
58,2019/04/01,5.68,5.86,5.6,5.72,23434044.0,13392.6024,3.51,0.0
59,2019/04/02,5.72,5.79,5.65,5.75,15402001.0,8818.5984,5.24,0.0
60,2019/04/03,5.81,5.83,5.64,5.79,19133137.0,10962.7568,6.96,0.0
61,2019/04/04,5.78,6.0,5.71,5.88,19504354.0,11406.664,15.54,0.0
62,2019/04/08,5.87,5.99,5.63,5.74,18466487.0,10722.2104,-23.81,0.0
63,2019/04/09,5.7,6.13,5.7,6.01,31046982.0,18406.1568,47.04,0.0
64,2019/04/10,5.98,6.37,5.84,5.99,31880448.0,19411.5776,-3.33,0.0
65,2019/04/11,5.9,6.1,5.83,5.88,15492486.0,9242.6,-18.36,0.0
66,2019/04/12,5.9,6.22,5.86,6.14,19686261.0,12011.1016,44.22,0.0
67,2019/04/15,6.05,6.28,5.98,5.99,18158120.0,11143.8208,-24.43,0.0
68,2019/04/16,5.91,6.08,5.78,6.08,13448824.0,8005.0,15.03,0.0
69,2019/04/17,6.1,6.26,6.01,6.13,14813552.0,9092.7504,8.22,0.0
70,2019/04/18,6.09,6.15,5.99,6.02,10007980.0,6059.9128,-17.94,0.0
71,2019/04/19,6.0,6.05,5.9,6.03,9085800.0,5439.0688,1.66,0.0
72,2019/04/22,6.03,6.13,5.97,6.08,12609207.0,7631.5352,8.29,0.0
73,2019/04/23,6.06,6.06,5.8,5.93,13400400.0,7984.0624,-24.67,0.0
74,2019/04/24,5.97,6.04,5.9,5.95,7424163.0,4425.9204,3.37,0.0
75,2019/04/25,5.97,5.99,5.67,5.71,9001900.0,5265.14,-40.34,0.0
76,2019/04/26,5.55,5.62,5.14,5.45,24325243.0,13130.9848,-45.53,0.0
77,2019/04/29,5.45,5.6,5.29,5.45,14624500.0,7938.1256,0.0,0.0
78,2019/04/30,5.45,5.49,5.36,5.46,5803292.0,3156.575,1.83,0.0
79,2019/05/06,5.3,5.3,4.91,4.97,16640499.0,8318.7072,-89.74,0.0
80,2019/05/07,4.92,5.07,4.86,4.96,9806123.0,4878.948,-2.01,0.0
81,2019/05/08,4.9,5.08,4.8,5.0,7165735.0,3560.288,8.06,0.0
82,2019/05/09,4.91,5.06,4.88,4.96,5591300.0,2760.346,-8.0,0.0
83,2019/05/10,4.96,5.12,4.81,5.03,11383474.0,5695.1832,14.11,0.0
84,2019/05/13,5.08,5.15,4.98,5.13,9500600.0,4839.7864,19.88,0.0
85,2019/05/14,5.06,5.13,5.01,5.08,4882921.0,2474.6504,-9.75,0.0
86,2019/05/15,5.11,5.17,5.07,5.15,4697242.0,2410.6434,13.78,0.0
87,2019/05/16,5.15,5.35,5.12,5.34,10158000.0,5343.3204,36.89,0.0
88,2019/05/17,5.39,5.39,5.06,5.13,9387289.0,4860.8448,-39.33,0.0
89,2019/05/20,5.11,5.17,4.96,5.17,5671906.0,2860.7844,7.8,0.0
90,2019/05/21,5.15,5.3,5.07,5.27,7552724.0,3955.8032,19.34,0.0
91,2019/05/22,5.27,5.27,5.13,5.17,4264090.0,2208.2558,-18.98,0.0
92,2019/05/23,5.2,5.2,4.98,5.0,5043601.0,2543.2844,-32.88,0.0
93,2019/05/24,4.95,5.07,4.84,4.9,7707533.0,3770.7652,-20.0,0.0
94,2019/05/27,4.9,5.1,4.84,5.05,5090714.0,2547.2418,30.61,0.0
95,2019/05/28,5.07,5.17,5.01,5.1,5536283.0,2831.6922,9.9,0.0
96,2019/05/29,5.1,5.35,5.08,5.28,13816788.0,7239.4832,35.29,0.0
97,2019/05/30,5.24,5.33,5.16,5.32,6532701.0,3419.2768,7.58,0.0
98,2019/05/31,5.32,5.32,5.2,5.27,4312583.0,2259.1592,-9.4,0.0
99,2019/06/03,5.31,5.31,5.15,5.16,4776783.0,2485.751,-20.87,0.0
100,2019/06/04,5.21,5.21,5.07,5.17,5470484.0,2814.0452,1.94,0.0
101,2019/06/05,5.0,5.29,5.0,5.19,5724200.0,2974.4544,3.87,0.0
102,2019/06/06,5.16,5.23,5.09,5.15,5010304.0,2578.533,-7.71,0.0
103,2019/06/10,4.95,5.18,4.95,5.18,3198873.0,1624.4791,5.83,0.0
104,2019/06/11,5.18,5.34,5.13,5.28,10387104.0,5476.1696,19.31,0.0
105,2019/06/12,5.26,5.37,5.21,5.3,6702201.0,3544.6316,3.79,0.0
106,2019/06/13,5.3,5.3,5.18,5.24,4050003.0,2112.6762,-11.32,0.0
107,2019/06/14,5.24,5.76,5.22,5.45,19643427.0,10788.9616,40.08,0.0
108,2019/06/17,5.33,5.38,5.13,5.26,13625700.0,7150.116,-34.86,0.0
109,2019/06/18,5.17,5.32,5.13,5.29,8121401.0,4256.7276,5.7,0.0
110,2019/06/19,5.36,5.42,5.3,5.36,9059404.0,4847.8708,13.23,0.0
111,2019/06/20,5.35,5.55,5.29,5.46,10638415.0,5783.482,18.66,0.0
112,2019/06/21,5.44,5.56,5.43,5.47,6108374.0,3339.5522,1.83,0.0
113,2019/06/24,5.49,5.49,5.37,5.45,7432795.0,4029.2124,-3.66,0.0
114,2019/06/25,5.41,5.69,5.41,5.65,15186917.0,8477.8136,36.7,0.0
115,2019/06/26,5.65,5.8,5.59,5.67,8542600.0,4866.7008,3.54,0.0
116,2019/06/27,5.67,5.79,5.56,5.56,7851740.0,4430.9496,-19.4,0.0
117,2019/06/28,5.64,5.67,5.41,5.64,6312080.0,3470.8412,14.39,0.0
118,2019/07/01,5.61,5.77,5.61,5.69,12338507.0,6996.3416,8.87,0.0
119,2019/07/02,5.73,5.73,5.58,5.65,6184300.0,3475.8832,-7.03,0.0
120,2019/07/03,5.61,5.73,5.56,5.67,9634406.0,5452.6972,3.54,0.0
121,2019/07/04,5.72,5.82,5.66,5.68,10633110.0,6120.6056,1.76,0.0
122,2019/07/05,5.68,5.73,5.61,5.64,3808989.0,2154.8484,-7.04,0.0
123,2019/07/08,5.62,5.62,5.39,5.52,7623288.0,4175.922,-21.28,0.0
124,2019/07/09,5.52,5.54,5.39,5.48,3731300.0,2030.2744,-7.25,0.0
125,2019/07/10,5.43,5.72,5.41,5.58,11879643.0,6655.6268,18.25,0.0
126,2019/07/11,5.58,5.65,5.53,5.59,4876683.0,2726.3472,1.79,0.0
127,2019/07/12,5.58,5.58,5.49,5.57,3446919.0,1903.2482,-3.58,0.0
128,2019/07/15,5.56,5.56,5.32,5.5,4684082.0,2554.5954,-12.57,0.0
129,2019/07/16,5.49,5.53,5.43,5.5,2758225.0,1511.8272,0.0,0.0
130,2019/07/17,5.49,5.53,5.43,5.48,2689000.0,1469.1459,-3.64,0.0
