,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,7.08,7.18,6.94,7.14,2178000.0,1564.5687,0.0,0.25
1,2019/01/03,7.12,7.23,7.07,7.1,1785923.0,1287.9682,-5.6,0.21
2,2019/01/04,7.04,7.35,6.98,7.35,2898138.0,2122.7354,35.21,0.34
3,2019/01/07,7.32,7.55,7.32,7.49,2929984.0,2212.7154,19.05,0.35
4,2019/01/08,7.51,7.65,7.39,7.51,2852880.0,2166.1934,2.67,0.35
5,2019/01/09,7.53,7.64,7.45,7.55,3396556.0,2596.6498,5.33,0.42
6,2019/01/10,7.55,7.68,7.4,7.56,2865113.0,2195.0914,1.32,0.35
7,2019/01/11,7.58,7.91,7.57,7.74,4284057.0,3355.6732,23.81,0.54
8,2019/01/14,7.73,7.84,7.6,7.61,2821498.0,2200.61,-16.8,0.35
9,2019/01/15,7.68,7.94,7.68,7.84,4524540.0,3591.452,30.22,0.57
10,2019/01/16,7.84,8.63,7.78,8.31,11939696.0,9963.6664,59.95,1.59
11,2019/01/17,8.17,8.24,7.9,7.91,8629134.0,7018.0864,-48.13,1.12
12,2019/01/18,7.88,7.96,7.56,7.59,7512318.0,5851.5328,-40.46,0.94
13,2019/01/21,7.57,7.75,7.57,7.62,3743800.0,2899.8046,3.95,0.46
14,2019/01/22,7.57,7.66,7.47,7.5,2817126.0,2150.638,-15.75,0.34
15,2019/01/23,7.48,7.54,7.41,7.5,2240541.0,1692.0336,0.0,0.27
16,2019/01/24,7.49,7.54,7.33,7.48,2933096.0,2208.8242,-2.67,0.35
17,2019/01/25,7.45,7.51,7.35,7.38,2705949.0,2037.3324,-13.37,0.33
18,2019/01/28,7.45,7.66,7.43,7.47,3483378.0,2655.437,12.2,0.42
19,2019/01/29,7.45,7.46,7.12,7.32,3014199.0,2215.0704,-20.08,0.35
20,2019/01/30,7.3,7.46,7.27,7.35,2083787.0,1558.6311,4.1,0.25
21,2019/01/31,7.35,7.67,7.35,7.61,4358642.0,3324.724,35.37,0.53
22,2019/02/01,7.6,7.87,7.53,7.81,4420021.0,3439.1248,26.28,0.55
23,2019/02/11,7.85,7.9,7.71,7.9,4251728.0,3361.3212,11.52,0.54
24,2019/02/12,7.89,8.3,7.78,8.13,6882573.0,5581.5584,29.11,0.89
25,2019/02/13,8.36,8.48,8.17,8.35,11625907.0,9747.0656,27.06,1.56
26,2019/02/14,8.23,8.3,8.07,8.15,7416791.0,6107.7272,-23.95,0.98
27,2019/02/15,8.24,8.36,8.08,8.09,6140291.0,5097.4888,-7.36,0.82
28,2019/02/18,8.24,8.41,8.09,8.36,8445388.0,7040.212,33.37,1.13
29,2019/02/19,8.52,8.56,8.12,8.28,8563015.0,7220.16,-9.57,1.16
30,2019/02/20,8.28,8.28,8.0,8.14,5551028.0,4545.3076,-16.91,0.73
31,2019/02/21,8.12,8.52,8.06,8.25,8994306.0,7562.2384,13.51,1.21
32,2019/02/22,8.25,9.06,8.22,8.86,14988344.0,13208.6264,73.94,2.11
33,2019/02/25,8.79,9.31,8.74,9.18,14520475.0,13209.5584,36.12,2.11
34,2019/02/26,9.03,9.05,8.76,8.76,11087457.0,9949.76,-45.75,1.59
35,2019/02/27,8.7,8.93,8.67,8.79,6607891.0,5870.77,3.42,0.94
36,2019/02/28,8.75,8.9,8.71,8.84,4188647.0,3719.5212,5.69,0.6
37,2019/03/01,8.86,8.91,8.68,8.84,3285279.0,2913.8316,0.0,0.47
38,2019/03/04,8.87,9.09,8.84,8.86,8169381.0,7388.7312,2.26,1.18
39,2019/03/05,8.87,9.32,8.75,9.31,10750314.0,9890.12,50.79,1.58
40,2019/03/06,9.22,9.42,9.1,9.3,9275847.0,8639.6896,-1.07,1.38
41,2019/03/07,9.34,9.7,9.25,9.42,9971997.0,9487.5488,12.9,1.52
