,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,12.0,12.45,11.65,12.31,298501.0,362.693725,0.0,0.27
1,2019/01/03,12.52,12.52,11.99,12.07,407400.0,497.3924,-19.5,0.37
2,2019/01/04,12.0,12.15,11.55,12.11,414800.0,491.5308,3.31,0.37
3,2019/01/07,12.17,12.21,11.82,12.16,559288.0,674.40605,4.13,0.5
4,2019/01/08,12.16,12.16,11.9,11.97,402499.0,483.8147,-15.62,0.36
5,2019/01/09,12.21,12.39,11.61,12.03,539801.0,654.7012,5.01,0.49
6,2019/01/10,12.08,12.12,11.75,11.91,317101.0,381.0837,-9.98,0.28
7,2019/01/11,12.27,12.4,12.05,12.35,606610.0,741.51525,36.94,0.55
8,2019/01/14,12.38,12.38,11.73,12.18,569302.0,683.24235,-13.77,0.51
9,2019/01/15,12.11,12.19,11.98,12.09,413610.0,500.33265,-7.39,0.37
10,2019/01/16,12.11,12.15,11.86,12.09,449576.0,539.30205,0.0,0.4
11,2019/01/17,11.99,13.3,11.94,12.92,1545983.0,1953.8034,68.65,1.46
12,2019/01/18,12.53,12.9,12.18,12.2,978376.0,1213.2619,-55.73,0.91
13,2019/01/21,12.05,12.28,12.05,12.12,479004.0,582.38855,-6.56,0.43
14,2019/01/22,12.04,12.43,12.04,12.35,899506.0,1105.3658,18.98,0.83
15,2019/01/23,12.19,12.43,12.18,12.29,254200.0,311.6427,-4.86,0.23
16,2019/01/24,12.21,12.55,12.07,12.47,897602.0,1112.5444,14.65,0.83
17,2019/01/25,12.3,12.46,12.18,12.19,248381.0,305.33575,-22.45,0.23
18,2019/01/28,12.11,12.26,12.02,12.09,243600.0,295.2211,-8.2,0.22
19,2019/01/29,11.7,12.0,11.55,11.63,296400.0,347.866,-38.05,0.26
20,2019/01/30,11.31,11.61,11.31,11.36,231600.0,264.5298,-23.22,0.2
21,2019/01/31,11.48,11.51,10.55,10.71,492000.0,540.5914,-57.22,0.4
22,2019/02/01,10.88,11.38,10.12,11.11,273400.0,302.9508,37.35,0.23
23,2019/02/11,11.22,11.74,11.22,11.62,242600.0,277.7264,45.9,0.21
24,2019/02/12,11.54,11.69,11.41,11.56,199040.0,230.57295,-5.16,0.17
25,2019/02/13,11.56,12.0,11.21,11.91,332300.0,391.2049,30.28,0.29
