,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.84,4.89,4.74,4.86,2172598.0,1045.982,0.0,0.0
1,2019/01/03,4.87,4.92,4.66,4.69,2087877.0,1000.4401,-34.98,0.0
2,2019/01/04,4.68,4.86,4.65,4.83,2539709.0,1213.9645,29.85,0.0
3,2019/01/07,4.88,4.99,4.84,4.93,3598939.0,1770.4572,20.7,0.0
4,2019/01/08,4.9,4.97,4.65,4.87,3531229.0,1734.2342,-12.17,0.0
5,2019/01/09,4.91,5.04,4.82,4.89,4466654.0,2206.6852,4.11,0.0
6,2019/01/10,4.9,4.98,4.73,4.88,5627014.0,2738.6282,-2.04,0.0
7,2019/01/11,4.87,4.87,4.76,4.81,3788985.0,1821.4324,-14.34,0.0
8,2019/01/14,4.82,5.09,4.74,5.05,8765872.0,4364.4336,49.9,0.0
9,2019/01/15,5.05,5.05,4.94,5.01,6239083.0,3108.3326,-7.92,0.0
10,2019/01/16,5.0,5.14,4.92,4.92,5873800.0,2942.3554,-17.96,0.0
11,2019/01/17,4.91,4.94,4.8,4.8,5033522.0,2445.1306,-24.39,0.0
12,2019/01/18,4.78,4.86,4.73,4.82,4178034.0,2009.7862,4.17,0.0
13,2019/01/21,4.84,4.88,4.69,4.71,4897519.0,2344.5958,-22.82,0.0
14,2019/01/22,4.76,4.87,4.74,4.84,5391800.0,2593.676,27.6,0.0
15,2019/01/23,4.78,4.82,4.67,4.72,3888913.0,1840.1434,-24.79,0.0
16,2019/01/24,4.76,4.86,4.71,4.79,3627801.0,1742.6404,14.83,0.0
17,2019/01/25,4.81,4.9,4.76,4.79,3625324.0,1754.5148,0.0,0.0
18,2019/01/28,4.83,4.83,4.31,4.31,9463469.0,4232.6888,-100.21,0.0
19,2019/01/29,4.23,4.42,4.11,4.34,7785227.0,3313.865,6.96,0.0
20,2019/01/30,4.3,4.3,4.14,4.18,4127818.0,1737.636,-36.87,0.0
21,2019/01/31,4.3,4.51,4.29,4.35,5570819.0,2446.2816,40.67,0.0
22,2019/02/01,4.34,4.44,4.23,4.38,4720052.0,2047.6066,6.9,0.0
23,2019/02/11,4.42,4.43,4.25,4.43,5309827.0,2324.113,11.42,0.0
24,2019/02/12,4.39,4.47,4.37,4.41,4348156.0,1919.7158,-4.51,0.0
25,2019/02/13,4.43,4.6,4.41,4.56,5954585.0,2696.9804,34.01,0.0
26,2019/02/14,4.55,4.57,4.49,4.53,3698407.0,1671.9926,-6.58,0.0
27,2019/02/15,4.54,4.61,4.5,4.54,3230050.0,1477.3602,2.21,0.0
28,2019/02/18,4.55,4.69,4.55,4.66,4450682.0,2065.3456,26.43,0.0
29,2019/02/19,4.69,4.94,4.69,4.92,6324046.0,3059.7646,55.79,0.0
30,2019/02/20,4.92,4.92,4.76,4.87,5717225.0,2754.4334,-10.16,0.0
31,2019/02/21,4.82,4.91,4.79,4.82,5504200.0,2667.2912,-10.27,0.0
32,2019/02/22,4.82,4.98,4.76,4.98,5929125.0,2898.6032,33.2,0.0
33,2019/02/25,5.0,5.23,4.99,5.18,9561501.0,4890.6084,40.16,0.0
34,2019/02/26,5.18,5.35,5.09,5.16,10654374.0,5543.704,-3.86,0.0
35,2019/02/27,5.2,5.31,5.1,5.16,9212386.0,4801.3896,0.0,0.0
36,2019/02/28,5.15,5.27,5.13,5.18,4239159.0,2199.0928,3.88,0.0
37,2019/03/01,5.19,5.22,5.07,5.16,5162000.0,2655.0454,-3.86,0.0
38,2019/03/04,5.18,5.33,5.17,5.25,7688539.0,4030.9416,17.44,0.0
39,2019/03/05,5.22,5.35,5.14,5.35,8763279.0,4600.9884,19.05,0.0
40,2019/03/06,5.36,5.6,5.25,5.52,13192530.0,7142.1768,31.78,0.0
41,2019/03/07,5.46,5.85,5.41,5.73,11870297.0,6662.1112,38.04,0.0
42,2019/03/08,5.6,5.69,5.3,5.3,10977701.0,6067.6448,-75.04,0.0
43,2019/03/11,5.35,5.68,5.3,5.6,8411767.0,4635.0056,56.6,0.0
44,2019/03/12,5.68,6.16,5.62,6.16,18767030.0,11338.5224,100.0,0.0
45,2019/03/13,6.29,6.52,5.92,5.99,26050730.0,16234.2928,-27.6,0.0
46,2019/03/14,6.11,6.17,5.73,5.75,13265473.0,7850.9176,-40.07,0.0
47,2019/03/15,5.8,5.96,5.75,5.78,9617462.0,5622.7032,5.22,0.0
48,2019/03/18,5.8,5.9,5.6,5.85,8808300.0,5097.1416,12.11,0.0
49,2019/03/19,5.87,6.4,5.79,6.1,11830072.0,7256.4872,42.74,0.0
50,2019/03/20,6.08,6.08,5.81,5.99,8283500.0,4906.5248,-18.03,0.0
51,2019/03/21,5.99,6.17,5.91,6.05,8245541.0,4989.2084,10.02,0.0
52,2019/03/22,6.09,6.09,5.85,5.92,6593030.0,3909.9308,-21.49,0.0
53,2019/03/25,5.62,5.7,5.51,5.55,15114084.0,8452.4816,-62.5,0.0
54,2019/03/26,5.57,5.63,5.4,5.4,8392201.0,4624.8704,-27.03,0.0
55,2019/03/27,5.47,5.47,5.28,5.4,6560855.0,3522.0384,0.0,0.0
56,2019/03/28,5.36,5.42,5.2,5.2,6071685.0,3225.6884,-37.04,0.0
57,2019/03/29,5.26,5.31,5.15,5.29,9469574.0,4976.6888,17.31,0.0
58,2019/04/01,5.31,5.59,5.3,5.51,10387398.0,5691.5392,41.59,0.0
59,2019/04/02,5.6,5.73,5.5,5.53,10503945.0,5909.2548,3.63,0.0
60,2019/04/03,5.53,5.75,5.47,5.75,10988715.0,6233.0524,39.78,0.0
61,2019/04/04,5.75,5.79,5.62,5.69,8113712.0,4617.6512,-10.43,0.0
62,2019/04/08,5.69,5.75,5.41,5.49,10608315.0,5892.24,-35.15,0.0
63,2019/04/09,5.49,5.66,5.47,5.6,7654594.0,4269.1888,20.04,0.0
