,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,6.22,6.31,5.71,6.05,5922149.0,3579.1992,0.0,0.0
1,2019/01/03,6.0,6.13,5.97,5.97,3441213.0,2076.6,-13.22,0.0
2,2019/01/04,5.92,6.2,5.92,6.14,4665089.0,2840.3958,28.48,0.0
3,2019/01/07,6.29,6.29,6.17,6.25,3947396.0,2462.189,17.92,0.0
4,2019/01/08,6.24,6.33,6.23,6.27,3375085.0,2116.2678,3.2,0.0
5,2019/01/09,6.26,6.45,6.18,6.36,7263954.0,4588.988,14.35,0.0
6,2019/01/10,6.28,6.33,6.19,6.21,4640989.0,2908.3474,-23.58,0.0
7,2019/01/11,6.25,6.43,6.21,6.37,6866319.0,4352.9708,25.76,0.0
8,2019/01/14,6.7,7.01,6.61,7.01,10590909.0,7302.8184,100.47,0.0
9,2019/01/15,7.71,7.71,7.6,7.71,9654672.0,7440.7144,99.86,0.0
10,2019/01/16,8.48,8.48,8.48,8.48,4308101.0,3653.2696,99.87,0.0
11,2019/01/17,8.89,9.33,8.11,8.8,97674513.0,85275.9936,37.74,0.0
12,2019/01/18,8.66,9.2,8.42,8.44,72280598.0,63642.592,-40.91,0.0
13,2019/01/21,8.24,8.3,7.77,7.99,46853026.0,37673.4624,-53.32,0.0
14,2019/01/22,7.88,8.01,7.71,7.77,28801517.0,22611.3744,-27.53,0.0
15,2019/01/23,7.7,7.84,7.6,7.78,20169657.0,15593.2608,1.29,0.0
16,2019/01/24,7.66,7.73,7.41,7.49,22159212.0,16689.5216,-37.28,0.0
17,2019/01/25,7.49,7.53,7.14,7.17,21781644.0,15931.76,-42.72,0.0
18,2019/01/28,7.25,7.25,7.02,7.1,15631635.0,11136.4352,-9.76,0.0
19,2019/01/29,7.07,7.18,6.95,7.15,14670046.0,10388.6272,7.04,0.0
20,2019/01/30,7.1,7.14,6.69,6.74,13970185.0,9708.0264,-57.34,0.0
21,2019/01/31,6.39,6.58,6.2,6.36,19576882.0,12548.6096,-56.38,0.0
22,2019/02/01,6.44,6.63,6.4,6.6,9580846.0,6255.0624,37.74,0.0
23,2019/02/11,6.5,6.75,6.49,6.74,10233086.0,6824.5672,21.21,0.0
24,2019/02/12,6.75,7.11,6.68,6.92,16059651.0,11129.464,26.71,0.0
25,2019/02/13,6.92,7.24,6.81,7.02,17383402.0,12239.112,14.45,0.0
26,2019/02/14,6.96,7.13,6.93,7.08,13246004.0,9328.9504,8.55,0.0
27,2019/02/15,7.04,7.28,7.04,7.16,15302006.0,10979.4864,11.3,0.0
28,2019/02/18,7.28,7.49,7.13,7.47,23250440.0,16952.216,43.3,0.0
29,2019/02/19,7.43,7.52,7.27,7.38,23200753.0,17096.632,-12.05,0.0
30,2019/02/20,7.34,7.5,7.28,7.47,17371777.0,12815.9912,12.2,0.0
