,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.38,5.41,5.07,5.29,18923507.0,9844.0776,0.0,1.52
1,2019/01/03,5.2,5.28,5.15,5.23,10168900.0,5283.6616,-11.34,0.81
2,2019/01/04,5.15,5.3,5.13,5.28,8570500.0,4489.476,9.56,0.69
3,2019/01/07,5.34,5.35,5.27,5.31,9246000.0,4909.598,5.68,0.76
4,2019/01/08,5.3,5.31,5.22,5.22,5730409.0,3006.4298,-16.95,0.46
5,2019/01/09,5.22,5.29,5.18,5.23,7089668.0,3716.3368,1.92,0.57
6,2019/01/10,5.2,5.32,5.2,5.3,7931349.0,4189.6348,13.38,0.65
7,2019/01/11,5.28,5.33,5.21,5.31,7434500.0,3914.578,1.89,0.6
8,2019/01/14,5.31,5.32,5.24,5.27,4389766.0,2312.9428,-7.53,0.36
9,2019/01/15,5.27,5.33,5.24,5.3,5600868.0,2962.914,5.69,0.46
10,2019/01/16,5.3,5.56,5.3,5.38,18419450.0,9980.8216,15.09,1.54
11,2019/01/17,5.29,5.32,5.18,5.29,11375800.0,5963.6512,-16.73,0.92
12,2019/01/18,5.25,5.29,5.2,5.25,5998400.0,3146.8608,-7.56,0.49
13,2019/01/21,5.27,5.33,5.24,5.27,4258100.0,2240.7188,3.81,0.35
14,2019/01/22,5.23,5.25,5.15,5.2,5669200.0,2942.7032,-13.28,0.45
15,2019/01/23,5.19,5.22,5.16,5.2,2879181.0,1493.216,0.0,0.23
16,2019/01/24,5.21,5.21,5.15,5.16,3102200.0,1605.2717,-7.69,0.25
17,2019/01/25,5.25,5.3,5.15,5.2,7514302.0,3932.462,7.75,0.61
18,2019/01/28,5.2,5.24,5.1,5.17,4793586.0,2472.5696,-5.77,0.38
19,2019/01/29,5.14,5.15,4.9,4.99,5923300.0,2957.482,-34.82,0.46
20,2019/01/30,4.98,5.17,4.93,5.1,10961700.0,5571.1388,22.04,0.86
21,2019/01/31,5.06,5.12,4.97,4.97,6345800.0,3197.264,-25.49,0.49
22,2019/02/01,5.0,5.09,5.0,5.06,3840900.0,1937.652,18.11,0.3
23,2019/02/11,5.09,5.14,5.05,5.12,4221761.0,2150.6086,11.86,0.33
24,2019/02/12,5.12,5.17,5.1,5.15,5241524.0,2692.2396,5.86,0.42
25,2019/02/13,5.15,5.22,5.1,5.21,8504732.0,4402.2896,11.65,0.68
26,2019/02/14,5.21,5.23,5.16,5.19,5471922.0,2841.923,-3.84,0.44
27,2019/02/15,5.21,5.24,5.17,5.2,7029022.0,3660.8252,1.93,0.56
28,2019/02/18,5.24,5.34,5.21,5.33,11384822.0,6000.2404,25.0,0.93
29,2019/02/19,5.33,5.35,5.25,5.31,10285900.0,5453.5456,-3.75,0.84
30,2019/02/20,5.32,5.33,5.24,5.29,7190270.0,3802.1728,-3.77,0.59
31,2019/02/21,5.3,5.37,5.26,5.27,11427947.0,6079.6456,-3.78,0.94
32,2019/02/22,5.29,5.4,5.22,5.36,11380302.0,6052.0796,17.08,0.93
33,2019/02/25,5.36,5.9,5.36,5.8,48906664.0,28011.552,82.09,4.32
34,2019/02/26,5.68,5.82,5.6,5.66,34903222.0,19858.464,-24.14,3.06
35,2019/02/27,5.68,6.04,5.65,5.82,33130322.0,19180.9312,28.27,2.96
36,2019/02/28,5.81,5.95,5.69,5.74,21971393.0,12780.4768,-13.75,1.97
37,2019/03/01,5.76,5.84,5.62,5.72,16495968.0,9441.1464,-3.48,1.46
38,2019/03/04,5.74,5.86,5.71,5.76,25277232.0,14619.3504,6.99,2.25
39,2019/03/05,5.77,6.02,5.75,5.97,35150433.0,20671.64,36.46,3.19
40,2019/03/06,5.97,6.02,5.83,5.97,33794000.0,20004.5728,0.0,3.08
41,2019/03/07,6.04,6.4,5.95,6.19,41676978.0,25621.9824,36.85,3.95
42,2019/03/08,6.04,6.16,5.69,5.69,30535302.0,18218.9856,-80.78,2.81
43,2019/03/11,5.69,5.94,5.69,5.91,18990983.0,11058.8248,38.66,1.7
44,2019/03/12,6.01,6.09,5.88,5.96,24815800.0,14875.688,8.46,2.29
45,2019/03/13,6.09,6.16,5.91,6.04,28917202.0,17478.1952,13.42,2.69
46,2019/03/14,5.97,6.06,5.72,5.82,18867964.0,11099.34,-36.42,1.71
47,2019/03/15,5.86,6.1,5.84,6.01,22064902.0,13186.9792,32.65,2.03
48,2019/03/18,6.06,6.17,5.95,6.17,24595659.0,14914.5168,26.62,2.3
49,2019/03/19,6.16,6.28,6.06,6.17,26893724.0,16547.3344,0.0,2.55
50,2019/03/20,6.17,6.17,5.95,6.14,23353400.0,14234.5456,-4.86,2.19
51,2019/03/21,6.14,6.53,6.1,6.29,38704496.0,24452.9664,24.43,3.77
52,2019/03/22,6.35,6.92,6.29,6.92,65956095.0,44574.096,100.16,6.87
53,2019/03/25,6.85,7.3,6.8,6.9,80871339.0,56677.2416,-2.89,8.74
54,2019/03/26,6.82,6.88,6.46,6.51,42605093.0,28350.3424,-56.52,4.37
