,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,3.88,3.9,3.81,3.84,14953080.0,5739.6264,0.0,0.0
1,2019/01/03,3.83,3.92,3.81,3.87,17169316.0,6637.074,7.81,0.0
2,2019/01/04,3.81,3.97,3.79,3.96,25907908.0,10144.7352,23.26,0.0
3,2019/01/07,3.98,4.11,3.96,4.1,39171193.0,15860.4976,35.35,0.0
4,2019/01/08,4.09,4.09,4.03,4.04,25716540.0,10421.9424,-14.63,0.0
5,2019/01/09,4.06,4.11,4.02,4.03,24345920.0,9904.4424,-2.48,0.0
6,2019/01/10,4.03,4.04,3.95,3.97,24181863.0,9671.432,-14.89,0.0
7,2019/01/11,3.96,4.09,3.95,4.06,39619298.0,16027.9008,22.67,0.0
8,2019/01/14,4.05,4.14,4.04,4.05,32390425.0,13220.732,-2.46,0.0
9,2019/01/15,4.04,4.07,4.0,4.07,21470827.0,8676.8512,4.94,0.0
10,2019/01/16,4.07,4.13,4.03,4.1,35156954.0,14360.0144,7.37,0.0
11,2019/01/17,4.09,4.18,4.03,4.08,48797669.0,20073.8288,-4.88,0.0
12,2019/01/18,4.07,4.45,4.06,4.27,107937584.0,46169.3984,46.57,0.0
13,2019/01/21,4.29,4.37,4.23,4.37,79201843.0,34061.4784,23.42,0.0
14,2019/01/22,4.32,4.37,4.19,4.19,56520191.0,24056.7744,-41.19,0.0
15,2019/01/23,4.17,4.31,4.13,4.3,53780847.0,22873.3408,26.25,0.0
16,2019/01/24,4.28,4.32,4.19,4.24,40867794.0,17319.9792,-13.95,0.0
17,2019/01/25,4.22,4.24,4.11,4.13,40430440.0,16895.9472,-25.94,0.0
18,2019/01/28,4.16,4.19,4.08,4.11,23940466.0,9907.7984,-4.84,0.0
19,2019/01/29,4.08,4.09,3.92,3.98,43398792.0,17295.576,-31.63,0.0
20,2019/01/30,3.96,4.0,3.92,3.92,21462362.0,8497.7112,-15.08,0.0
21,2019/01/31,3.95,3.98,3.53,3.53,90064107.0,32675.696,-99.49,0.0
22,2019/02/01,3.52,3.64,3.52,3.62,37364985.0,13398.892,25.5,0.0
23,2019/02/11,3.64,3.78,3.63,3.76,33152111.0,12350.928,38.67,0.0
24,2019/02/12,3.76,3.87,3.75,3.83,30979497.0,11822.5056,18.62,0.0
25,2019/02/13,3.82,3.97,3.79,3.92,48519551.0,18895.0592,23.5,0.0
26,2019/02/14,3.92,3.95,3.87,3.9,25800483.0,10081.288,-5.1,0.0
27,2019/02/15,3.87,3.95,3.85,3.86,34433493.0,13395.4152,-10.26,0.0
28,2019/02/18,3.88,4.02,3.88,4.0,45541640.0,17999.1584,36.27,0.0
29,2019/02/19,4.01,4.1,3.93,4.01,49509931.0,19849.3136,2.5,0.0
30,2019/02/20,4.0,4.19,3.99,4.09,66302423.0,27167.3632,19.95,0.0
31,2019/02/21,4.1,4.16,4.05,4.1,57836892.0,23705.6272,2.44,0.0
32,2019/02/22,4.09,4.15,4.05,4.14,51916603.0,21287.6272,9.76,0.0
33,2019/02/25,4.19,4.5,4.16,4.5,135319391.0,59170.56,86.96,0.0
34,2019/02/26,4.51,4.8,4.4,4.61,160876661.0,74539.8848,24.44,0.0
35,2019/02/27,4.61,4.69,4.49,4.55,98265607.0,44926.1728,-13.02,0.0
36,2019/02/28,4.55,4.74,4.54,4.59,90300374.0,41718.6784,8.79,0.0
37,2019/03/01,4.61,4.64,4.51,4.59,54422062.0,24863.9376,0.0,0.0
38,2019/03/04,4.64,4.88,4.59,4.77,127716556.0,60522.3872,39.22,0.0
39,2019/03/05,4.73,5.16,4.69,5.11,165324393.0,82334.9184,71.28,0.0
40,2019/03/06,5.25,5.26,4.97,5.14,178881907.0,91175.712,5.87,0.0
41,2019/03/07,5.1,5.65,5.07,5.56,207440320.0,111696.8576,81.71,0.0
42,2019/03/08,5.25,5.48,5.0,5.02,156837863.0,82598.0992,-97.12,0.0
43,2019/03/11,5.01,5.18,5.0,5.14,89985770.0,45877.7824,23.9,0.0
44,2019/03/12,5.17,5.28,5.05,5.14,97140322.0,50216.2912,0.0,0.0
45,2019/03/13,5.15,5.18,4.9,4.94,83831255.0,42252.592,-38.91,0.0
46,2019/03/14,4.94,5.11,4.78,4.88,73609954.0,36371.28,-12.15,0.0
47,2019/03/15,4.88,4.97,4.82,4.92,56845688.0,27927.936,8.2,0.0
48,2019/03/18,4.97,5.08,4.93,5.03,74715011.0,37372.4096,22.36,0.0
49,2019/03/19,5.04,5.06,4.92,4.99,59106136.0,29451.8912,-7.95,0.0
50,2019/03/20,4.99,5.2,4.96,5.18,107050428.0,54344.4992,38.08,0.0
51,2019/03/21,5.19,5.27,5.08,5.15,88376223.0,45634.8928,-5.79,0.0
52,2019/03/22,5.11,5.12,4.98,5.06,65749890.0,33099.4336,-17.48,0.0
53,2019/03/25,4.95,5.0,4.84,4.84,79135381.0,38862.5184,-43.48,0.0
54,2019/03/26,4.88,4.92,4.71,4.73,46083197.0,22195.3456,-22.73,0.0
55,2019/03/27,4.78,4.8,4.69,4.75,36329431.0,17193.2928,4.23,0.0
56,2019/03/28,4.72,4.79,4.65,4.7,36535331.0,17232.6096,-10.53,0.0
57,2019/03/29,4.7,4.91,4.7,4.88,51988873.0,25079.7104,38.3,0.0
58,2019/04/01,5.03,5.37,5.01,5.37,127212917.0,66839.2512,100.41,0.0
59,2019/04/02,5.58,5.65,5.21,5.49,239421726.0,129790.3872,22.35,0.0
60,2019/04/03,5.44,5.64,5.34,5.6,143754196.0,79077.024,20.04,0.0
61,2019/04/04,5.92,6.16,5.68,5.73,187242141.0,110289.088,23.21,0.0
62,2019/04/08,5.89,6.3,5.84,6.18,279508764.0,171635.4816,78.53,0.0
63,2019/04/09,5.99,5.99,5.6,5.77,183067844.0,105943.3856,-66.34,0.0
64,2019/04/10,5.67,5.85,5.53,5.72,104625635.0,59138.2848,-8.67,0.0
65,2019/04/11,5.7,5.77,5.56,5.6,72291027.0,40904.3136,-20.98,0.0
66,2019/04/12,5.59,5.63,5.37,5.49,70119750.0,38478.8768,-19.64,0.0
67,2019/04/15,5.68,5.88,5.51,5.53,120620905.0,68755.072,7.29,0.0
68,2019/04/16,5.45,6.07,5.41,5.94,188097383.0,110223.3984,74.14,0.0
69,2019/04/17,5.86,6.16,5.78,6.06,151445962.0,90804.192,20.2,0.0
70,2019/04/18,6.1,6.29,5.93,5.98,127001364.0,77269.5936,-13.2,0.0
71,2019/04/19,5.93,6.06,5.73,6.0,92013572.0,54320.4992,3.34,0.0
72,2019/04/22,6.01,6.03,5.67,5.71,100846445.0,58303.4112,-48.33,0.0
73,2019/04/23,5.73,5.84,5.61,5.81,75243680.0,43234.1248,17.51,0.0
74,2019/04/24,5.74,5.83,5.65,5.77,66020584.0,37922.6016,-6.88,0.0
75,2019/04/25,5.79,5.94,5.59,5.59,79231265.0,45710.7296,-31.2,0.0
76,2019/04/26,5.5,5.55,5.22,5.29,91826935.0,49262.1696,-53.67,0.0
77,2019/04/29,5.31,5.33,5.06,5.17,57015492.0,29710.5248,-22.68,0.0
78,2019/04/30,5.16,5.33,5.11,5.24,43428995.0,22733.7296,13.54,0.0
79,2019/05/06,4.95,4.96,4.72,4.72,78073018.0,37514.7008,-99.24,0.0
80,2019/05/07,4.75,4.77,4.46,4.62,78280600.0,36160.9952,-21.19,0.0
81,2019/05/08,4.49,4.61,4.41,4.51,48427043.0,21880.2016,-23.81,0.0
82,2019/05/09,4.43,4.56,4.41,4.47,38018984.0,17059.2,-8.87,0.0
83,2019/05/10,4.55,4.68,4.41,4.67,62684120.0,28719.7664,44.74,0.0
84,2019/05/13,4.58,4.64,4.52,4.54,39072106.0,17902.1216,-27.84,0.0
85,2019/05/14,4.45,4.64,4.43,4.56,39211803.0,17947.376,4.41,0.0
86,2019/05/15,4.68,4.82,4.64,4.75,62463303.0,29583.1744,41.67,0.0
87,2019/05/16,4.77,5.1,4.77,4.98,93155643.0,46218.5792,48.42,0.0
88,2019/05/17,4.94,4.96,4.64,4.67,71520089.0,34314.0768,-62.25,0.0
89,2019/05/20,4.67,4.78,4.47,4.75,58349906.0,27077.2896,17.13,0.0
90,2019/05/21,4.71,4.95,4.67,4.87,64508488.0,31176.9632,25.26,0.0
91,2019/05/22,4.84,4.87,4.7,4.73,50627361.0,24118.5728,-28.75,0.0
92,2019/05/23,4.69,4.72,4.58,4.61,39056143.0,18128.6528,-25.37,0.0
93,2019/05/24,4.6,4.76,4.6,4.62,38959349.0,18200.432,2.17,0.0
94,2019/05/27,4.71,4.98,4.63,4.87,69318202.0,33253.536,54.11,0.0
95,2019/05/28,4.82,4.89,4.73,4.77,55600795.0,26769.3024,-20.53,0.0
96,2019/05/29,4.78,4.91,4.77,4.79,52120800.0,25201.5104,4.19,0.0
97,2019/05/30,4.75,4.9,4.68,4.89,71444280.0,34417.4688,20.88,0.0
98,2019/05/31,4.85,4.91,4.79,4.8,50946657.0,24686.4224,-18.4,0.0
