,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,6.03,6.1,5.96,6.03,1376311.0,1024.7173,0.0,0.0
1,2019/01/03,6.05,6.08,5.86,5.93,1694750.0,1245.3239,-16.58,0.0
2,2019/01/04,5.87,6.05,5.8,6.04,2370871.0,1740.1528,18.55,0.0
3,2019/01/07,6.26,6.46,6.2,6.21,4430739.0,3431.3252,28.15,0.0
4,2019/01/08,6.14,6.17,6.08,6.09,2305112.0,1735.8904,-19.32,0.0
5,2019/01/09,6.13,6.18,6.09,6.09,1996818.0,1507.9782,0.0,0.0
6,2019/01/10,6.07,6.14,5.98,6.0,1516276.0,1128.3798,-14.78,0.0
7,2019/01/11,6.02,6.04,5.93,6.03,1224011.0,902.9794,5.0,0.0
8,2019/01/14,6.04,6.04,5.98,6.0,993078.0,734.1112,-4.98,0.0
9,2019/01/15,5.99,6.03,5.95,6.03,1310750.0,967.4748,5.0,0.0
10,2019/01/16,6.03,6.07,5.98,6.05,1282643.0,952.6135,3.32,0.0
11,2019/01/17,6.03,6.05,5.95,5.97,1357348.0,1002.2904,-13.22,0.0
12,2019/01/18,5.93,6.03,5.9,6.03,1375661.0,1012.2995,10.05,0.0
13,2019/01/21,6.03,6.06,5.97,6.0,1981850.0,1466.742,-4.98,0.0
14,2019/01/22,6.02,6.13,5.98,6.05,2106333.0,1571.6123,8.33,0.0
15,2019/01/23,5.99,6.04,5.97,5.98,1332962.0,983.3473,-11.57,0.0
16,2019/01/24,5.97,6.01,5.95,5.98,764932.0,563.88255,0.0,0.0
17,2019/01/25,5.99,6.05,5.98,5.99,1313956.0,973.355,1.67,0.0
18,2019/01/28,5.99,6.05,5.98,6.01,1079504.0,798.8235,3.34,0.0
19,2019/01/29,6.02,6.16,5.93,6.15,3257555.0,2430.1518,23.29,0.0
20,2019/01/30,6.13,6.78,6.08,6.78,16567619.0,13581.024,102.44,0.0
21,2019/01/31,6.51,6.67,6.12,6.38,11444236.0,9060.7416,-59.0,0.0
22,2019/02/01,6.37,6.41,6.22,6.34,6405645.0,4993.306,-6.27,0.0
