,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,7.45,7.7,7.43,7.45,19881075.0,15073.8672,0.0,0.0
1,2019/01/03,7.36,7.48,6.86,6.96,26003301.0,18489.9888,-65.77,0.0
2,2019/01/04,6.93,7.26,6.8,7.25,21049948.0,14946.8688,41.67,0.0
3,2019/01/07,7.27,7.98,7.14,7.58,31854414.0,24087.3872,45.52,0.0
4,2019/01/08,7.6,7.92,7.45,7.61,29641239.0,22780.224,3.96,0.0
5,2019/01/09,7.65,7.92,7.48,7.84,34564966.0,26816.576,30.22,0.0
6,2019/01/10,7.72,7.8,7.48,7.5,23578795.0,18040.2816,-43.37,0.0
7,2019/01/11,7.38,7.6,7.28,7.38,17281984.0,12822.2344,-16.0,0.0
8,2019/01/14,7.37,7.75,7.37,7.53,20220373.0,15339.976,20.33,0.0
9,2019/01/15,7.48,7.5,7.23,7.48,16838106.0,12457.7064,-6.64,0.0
10,2019/01/16,7.5,7.76,7.36,7.7,28669295.0,21982.2448,29.41,0.0
11,2019/01/17,7.66,8.47,7.51,8.47,57477187.0,47017.376,100.0,0.0
12,2019/01/18,8.18,8.35,7.88,8.05,40316661.0,32868.672,-49.59,0.0
13,2019/01/21,8.09,8.18,7.88,8.08,22687680.0,18245.8592,3.73,0.0
14,2019/01/22,8.03,8.37,7.91,8.28,32474369.0,26693.3136,24.75,0.0
15,2019/01/23,8.16,8.38,8.06,8.21,21420987.0,17623.1312,-8.45,0.0
16,2019/01/24,8.27,8.32,7.72,7.88,25351699.0,20185.2672,-40.19,0.0
17,2019/01/25,7.76,7.82,7.48,7.52,19879799.0,15219.52,-45.69,0.0
18,2019/01/28,7.5,7.63,7.48,7.55,11008600.0,8338.6552,3.99,0.0
19,2019/01/29,7.52,7.52,6.9,7.12,15615500.0,11175.508,-56.95,0.0
20,2019/01/30,7.04,7.24,7.0,7.02,7827635.0,5587.7428,-14.04,0.0
21,2019/01/31,7.18,7.23,6.49,6.75,13873088.0,9571.9536,-38.46,0.0
22,2019/02/01,6.7,6.96,6.7,6.94,8025685.0,5524.4956,28.15,0.0
23,2019/02/11,7.02,7.21,6.99,7.15,9791859.0,6997.6704,30.26,0.0
24,2019/02/12,7.13,7.3,7.11,7.24,9852463.0,7118.4616,12.59,0.0
25,2019/02/13,7.28,7.38,7.16,7.32,12614082.0,9232.3448,11.05,0.0
26,2019/02/14,7.34,7.75,7.31,7.44,19633458.0,14837.0,16.39,0.0
27,2019/02/15,7.34,7.56,7.34,7.38,11774772.0,8775.9352,-8.06,0.0
28,2019/02/18,7.43,7.7,7.4,7.68,18576105.0,14073.864,40.65,0.0
29,2019/02/19,7.62,7.89,7.56,7.86,26864473.0,20869.3136,23.44,0.0
30,2019/02/20,7.75,7.83,7.61,7.75,15107579.0,11692.5592,-13.99,0.0
31,2019/02/21,7.71,8.23,7.68,7.77,25649855.0,20285.3632,2.58,0.0
32,2019/02/22,7.67,8.23,7.58,8.15,33753261.0,27212.2528,48.91,0.0
33,2019/02/25,8.3,8.86,8.11,8.76,39564535.0,33821.4848,74.85,0.0
34,2019/02/26,8.59,8.6,8.26,8.28,35345728.0,29841.5488,-54.79,0.0
35,2019/02/27,8.2,8.76,8.2,8.61,29832828.0,25285.4624,39.86,0.0
36,2019/02/28,8.49,8.5,8.08,8.13,25373246.0,21068.6576,-55.75,0.0
37,2019/03/01,8.02,8.37,8.02,8.22,15850823.0,13026.8376,11.07,0.0
38,2019/03/04,8.42,8.55,8.31,8.38,25651066.0,21625.1152,19.46,0.0
39,2019/03/05,8.3,8.85,8.24,8.72,32200435.0,27792.048,40.57,0.0
40,2019/03/06,8.68,8.86,8.4,8.66,28631685.0,24638.9584,-6.88,0.0
41,2019/03/07,8.69,9.26,8.6,8.96,36041598.0,32275.9968,34.64,0.0
42,2019/03/08,8.6,8.76,8.09,8.18,25879709.0,21986.3616,-87.05,0.0
43,2019/03/11,8.18,8.57,8.18,8.55,18449393.0,15643.1152,45.23,0.0
44,2019/03/12,8.73,8.96,8.57,8.8,24807828.0,21771.3504,29.24,0.0
45,2019/03/13,8.88,9.68,8.8,9.5,46032257.0,43296.4128,79.55,0.0
46,2019/03/14,9.2,9.22,8.55,8.55,33286511.0,29156.6432,-100.0,0.0
47,2019/03/15,8.55,9.06,8.5,8.81,26470610.0,23309.2112,30.41,0.0
48,2019/03/18,8.92,9.48,8.82,9.24,30678786.0,28342.5696,48.81,0.0
49,2019/03/19,9.3,9.67,8.93,9.18,31464579.0,29072.5056,-6.49,0.0
50,2019/03/20,9.19,10.1,9.07,10.1,41687065.0,39874.448,100.22,0.0
51,2019/03/21,10.86,11.11,10.58,11.11,25180875.0,27363.7312,100.0,0.0
52,2019/03/22,11.67,12.22,11.48,12.22,47343668.0,56857.0752,99.91,0.0
53,2019/03/25,12.58,13.44,12.14,13.44,85211590.0,111404.8512,99.84,0.0
54,2019/03/26,13.38,14.79,12.09,14.79,102657901.0,139284.8512,100.45,0.0
55,2019/03/27,14.02,16.27,14.02,16.27,97673410.0,148518.976,100.07,0.0
56,2019/03/28,16.84,17.68,14.87,15.19,108809179.0,178437.8368,-66.38,0.0
57,2019/03/29,14.31,16.29,13.83,15.29,82676176.0,123792.0128,6.58,0.0
58,2019/04/01,14.68,16.36,14.62,15.78,83170952.0,129820.9024,32.05,0.0
59,2019/04/02,15.58,16.48,15.33,15.51,81240566.0,129307.584,-17.11,0.0
60,2019/04/03,14.86,15.45,14.48,14.97,47047061.0,70344.032,-34.82,0.0
61,2019/04/04,14.98,15.45,14.8,15.11,40928048.0,61977.6576,9.35,0.0
62,2019/04/08,14.99,15.86,14.17,15.58,60588355.0,91644.4736,31.11,0.0
63,2019/04/09,15.31,17.14,15.11,17.14,86856191.0,143058.3296,100.13,0.0
64,2019/04/10,16.84,18.75,15.75,16.04,97046817.0,168606.0032,-64.18,0.0
65,2019/04/11,15.0,15.77,14.98,14.98,52937557.0,80939.8976,-66.08,0.0
66,2019/04/12,14.8,14.83,13.98,14.25,38210969.0,54722.5792,-48.73,0.0
67,2019/04/15,14.4,14.94,14.2,14.73,35728652.0,52122.6176,33.68,0.0
68,2019/04/16,14.51,14.93,14.24,14.83,27995665.0,40783.456,6.79,0.0
69,2019/04/17,14.82,15.66,14.6,15.3,41926572.0,64160.576,31.69,0.0
70,2019/04/18,15.12,16.53,15.01,16.17,57888123.0,92328.416,56.86,0.0
71,2019/04/19,15.98,16.89,15.86,16.41,54699572.0,90169.3248,14.84,0.0
72,2019/04/22,16.48,18.05,16.48,18.05,66634908.0,114798.2976,99.94,0.0
73,2019/04/23,18.28,18.44,16.24,16.24,61171884.0,104105.6832,-100.28,0.0
74,2019/04/24,15.36,15.82,14.97,15.34,38177111.0,58533.7728,-55.42,0.0
75,2019/04/25,15.37,15.65,14.22,14.36,35562752.0,53040.832,-63.89,0.0
76,2019/04/26,14.26,14.56,13.66,13.83,29621784.0,41893.9232,-36.91,0.0
77,2019/04/29,13.83,13.95,12.45,12.45,28124172.0,36150.736,-99.78,0.0
78,2019/04/30,12.47,12.83,11.98,12.71,21510306.0,26863.5872,20.88,0.0
79,2019/05/06,12.06,12.08,11.44,11.44,15371529.0,17872.2464,-99.92,0.0
80,2019/05/07,11.28,11.52,10.61,11.14,26506046.0,29390.7456,-26.22,0.0
81,2019/05/08,10.76,11.32,10.49,10.94,20622794.0,22566.376,-17.95,0.0
82,2019/05/09,10.83,11.09,10.73,10.79,16640794.0,18226.3088,-13.71,0.0
83,2019/05/10,11.06,11.51,10.45,11.36,30412682.0,33952.8288,52.83,0.0
84,2019/05/13,11.18,11.75,11.04,11.5,25101685.0,28647.024,12.32,0.0
85,2019/05/14,11.18,11.65,11.09,11.27,17503260.0,19907.7136,-20.0,0.0
86,2019/05/15,11.47,12.11,11.32,11.98,32798052.0,38677.952,63.0,0.0
87,2019/05/16,11.78,12.14,11.61,12.02,30273558.0,36142.0256,3.34,0.0
88,2019/05/17,11.95,11.95,10.97,11.05,25696086.0,29408.352,-80.7,0.0
89,2019/05/20,11.1,11.17,9.98,10.78,17425906.0,18543.9232,-24.43,0.0
90,2019/05/21,10.81,11.41,10.81,11.18,19633339.0,22059.1936,37.11,0.0
91,2019/05/22,11.43,11.73,11.08,11.2,19900590.0,22733.8112,1.79,0.0
92,2019/05/23,11.43,11.63,11.0,11.08,19790905.0,22422.0096,-10.71,0.0
93,2019/05/24,11.01,11.5,11.01,11.14,14020500.0,15785.584,5.42,0.0
94,2019/05/27,11.22,11.46,10.77,11.39,20315591.0,22764.0208,22.44,0.0
95,2019/05/28,11.38,11.83,11.35,11.53,24847817.0,28848.7712,12.29,0.0
96,2019/05/29,11.3,11.59,11.15,11.3,14588471.0,16560.896,-19.95,0.0
97,2019/05/30,11.32,11.38,10.9,11.01,14252446.0,15712.4784,-25.66,0.0
98,2019/05/31,11.14,11.16,10.83,10.85,11114926.0,12193.1496,-14.53,0.0
99,2019/06/03,10.79,10.92,10.36,10.43,13405829.0,14182.6816,-38.71,0.0
100,2019/06/04,10.56,10.63,10.1,10.27,11829535.0,12189.9672,-15.34,0.0
101,2019/06/05,10.47,10.5,10.11,10.18,9645160.0,9883.7584,-8.76,0.0
102,2019/06/06,10.2,10.2,9.5,9.58,13110367.0,12786.336,-58.94,0.0
