,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,3.79,3.8,3.65,3.66,4692674.0,2538.5068,0.0,0.0
1,2019/01/03,3.66,3.7,3.61,3.63,4190007.0,2233.8714,-8.2,0.0
2,2019/01/04,3.58,3.75,3.58,3.74,4458130.0,2403.588,30.3,0.0
3,2019/01/07,3.8,3.97,3.78,3.94,8805711.0,4975.4924,53.48,0.0
4,2019/01/08,3.92,4.0,3.91,3.98,6422806.0,3697.2324,10.15,0.0
5,2019/01/09,4.03,4.03,3.9,3.92,6905058.0,3983.1984,-15.08,0.0
6,2019/01/10,3.97,3.97,3.88,3.89,4877018.0,2780.8234,-7.65,0.0
7,2019/01/11,3.94,3.94,3.88,3.93,3390873.0,1925.2772,10.28,0.0
8,2019/01/14,3.94,3.95,3.86,3.89,4896146.0,2778.9544,-10.18,0.0
9,2019/01/15,3.86,3.95,3.82,3.93,3726784.0,2112.1764,10.28,0.0
10,2019/01/16,3.93,4.0,3.9,3.92,5219139.0,2990.6486,-2.54,0.0
11,2019/01/17,3.95,4.0,3.9,3.92,5683892.0,3261.1578,0.0,0.0
12,2019/01/18,3.89,3.95,3.87,3.94,6165784.0,3503.526,5.1,0.0
13,2019/01/21,3.95,3.95,3.87,3.88,6057767.0,3432.6616,-15.23,0.0
14,2019/01/22,3.91,3.95,3.85,3.87,4322876.0,2451.0922,-2.58,0.0
15,2019/01/23,3.86,3.9,3.84,3.88,4382597.0,2473.4218,2.58,0.0
16,2019/01/24,3.9,3.96,3.89,3.92,4052974.0,2311.9196,10.31,0.0
17,2019/01/25,3.93,3.95,3.9,3.92,5045918.0,2875.7384,0.0,0.0
18,2019/01/28,3.92,3.97,3.85,3.87,4433314.0,2508.7848,-12.76,0.0
19,2019/01/29,3.87,3.9,3.74,3.84,4919151.0,2729.4218,-7.75,0.0
20,2019/01/30,3.8,3.9,3.79,3.82,3862900.0,2159.9386,-5.21,0.0
21,2019/01/31,3.85,3.87,3.7,3.73,5026324.0,2777.9378,-23.56,0.0
22,2019/02/01,3.75,3.95,3.75,3.91,7981049.0,4519.3216,48.26,0.0
23,2019/02/11,3.94,4.04,3.91,4.01,8170537.0,4738.4788,25.58,0.0
24,2019/02/12,4.07,4.37,4.04,4.31,18039801.0,11040.7904,74.81,0.0
25,2019/02/13,4.28,4.34,4.2,4.31,12963968.0,7998.4288,0.0,0.0
26,2019/02/14,4.3,4.37,4.26,4.33,8605355.0,5354.6856,4.64,0.0
27,2019/02/15,4.35,4.42,4.29,4.29,7322527.0,4579.3676,-9.24,0.0
28,2019/02/18,4.32,4.48,4.32,4.45,9528011.0,6056.318,37.3,0.0
29,2019/02/19,4.52,4.72,4.35,4.36,20532657.0,13220.636,-20.22,0.0
30,2019/02/20,4.42,4.45,4.35,4.38,7927766.0,4986.1216,4.59,0.0
31,2019/02/21,4.38,4.38,4.22,4.24,18828257.0,11600.5008,-31.96,0.0
32,2019/02/22,4.23,4.28,4.22,4.28,8579934.0,5259.9472,9.43,0.0
33,2019/02/25,4.29,4.46,4.28,4.45,19872666.0,12552.6968,39.72,0.0
34,2019/02/26,4.47,4.58,4.41,4.45,19286003.0,12450.7656,0.0,0.0
35,2019/02/27,4.46,4.58,4.43,4.48,13763649.0,8868.9664,6.74,0.0
36,2019/02/28,4.48,4.6,4.45,4.53,11320847.0,7341.0992,11.16,0.0
37,2019/03/01,4.53,4.57,4.38,4.47,13410986.0,8558.7656,-13.25,0.0
38,2019/03/04,4.47,4.65,4.43,4.55,22123363.0,14419.2752,17.9,0.0
