,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,9.37,9.38,9.18,9.22,14134313.0,13797.072,0.0,0.28
1,2019/01/03,9.25,9.42,9.18,9.24,13802981.0,13490.76,2.17,0.27
2,2019/01/04,9.14,9.63,9.08,9.58,28474845.0,28299.024,36.8,0.57
3,2019/01/07,9.69,9.69,9.54,9.65,23616740.0,23882.1248,7.31,0.48
4,2019/01/08,9.63,9.63,9.5,9.51,13089263.0,13160.616,-14.51,0.27
5,2019/01/09,9.55,9.95,9.54,9.65,39074795.0,40099.1104,14.72,0.81
6,2019/01/10,9.66,9.7,9.57,9.57,19338498.0,19587.6464,-8.29,0.4
7,2019/01/11,9.57,9.67,9.54,9.62,15518194.0,15673.8368,5.22,0.32
8,2019/01/14,9.61,9.71,9.54,9.59,15533003.0,15693.2592,-3.12,0.32
9,2019/01/15,9.58,9.85,9.54,9.82,29666721.0,30376.7616,23.98,0.61
10,2019/01/16,9.81,9.92,9.71,9.75,19848232.0,20402.2432,-7.13,0.41
11,2019/01/17,9.72,9.75,9.59,9.64,16283769.0,16550.24,-11.28,0.33
12,2019/01/18,9.66,10.27,9.65,10.15,56597806.0,59513.6704,52.9,1.2
13,2019/01/21,10.13,10.59,10.08,10.52,55917538.0,60281.8496,36.45,1.22
14,2019/01/22,10.44,10.66,10.26,10.65,48167885.0,52611.2736,12.36,1.06
15,2019/01/23,10.51,11.18,10.45,10.99,77954708.0,88925.728,31.92,1.8
16,2019/01/24,10.86,11.02,10.79,10.9,42276613.0,48205.7216,-8.19,0.97
17,2019/01/25,10.9,11.14,10.8,10.86,40304210.0,46146.3104,-3.67,0.93
18,2019/01/28,10.86,10.99,10.62,10.9,37422428.0,42379.7408,3.68,0.86
19,2019/01/29,11.02,11.25,10.6,11.15,60548517.0,69530.0032,22.94,1.41
20,2019/01/30,11.05,11.44,11.03,11.1,46855369.0,55038.7072,-4.48,1.11
21,2019/01/31,11.2,11.28,11.03,11.22,39472084.0,46016.8608,10.81,0.93
22,2019/02/01,11.32,11.6,11.21,11.56,44373843.0,52978.9792,30.3,1.07
23,2019/02/11,11.6,11.78,11.42,11.74,43251244.0,52433.6256,15.57,1.06
24,2019/02/12,11.66,11.83,11.58,11.61,48274557.0,58785.9776,-11.07,1.19
25,2019/02/13,11.61,11.83,11.58,11.77,51906704.0,63218.7968,13.78,1.28
26,2019/02/14,11.69,11.74,11.44,11.54,56070757.0,67679.2192,-19.54,1.37
27,2019/02/15,11.48,11.65,11.28,11.3,40193302.0,48083.7568,-20.8,0.97
28,2019/02/18,11.39,11.71,11.39,11.68,57908524.0,70063.5904,33.63,1.42
29,2019/02/19,11.71,12.26,11.53,12.2,89797954.0,110779.4176,44.52,2.24
30,2019/02/20,12.24,12.77,12.03,12.45,84962658.0,109504.0,20.49,2.21
31,2019/02/21,12.32,12.6,12.05,12.15,60760712.0,78132.4672,-24.1,1.58
32,2019/02/22,12.06,12.28,11.85,12.24,57134846.0,72018.8224,7.41,1.46
33,2019/02/25,12.4,12.85,12.19,12.75,95298050.0,124382.9248,41.67,2.51
34,2019/02/26,12.78,13.21,12.68,12.77,87711501.0,117736.9344,1.57,2.38
35,2019/02/27,12.72,12.97,12.46,12.59,59607685.0,78754.9632,-14.1,1.59
36,2019/02/28,12.56,12.86,12.52,12.7,41310952.0,54445.1264,8.74,1.1
37,2019/03/01,12.77,12.83,12.55,12.77,38205377.0,50389.072,5.51,1.02
38,2019/03/04,12.74,13.05,12.57,12.65,101704345.0,134930.4192,-9.4,2.73
39,2019/03/05,12.54,12.54,12.13,12.45,98692141.0,126319.744,-15.81,2.55
40,2019/03/06,12.47,12.58,12.32,12.58,73191416.0,94884.7168,10.44,1.92
41,2019/03/07,12.55,12.55,12.22,12.37,66290376.0,85337.8816,-16.69,1.73
42,2019/03/08,12.19,12.19,11.42,11.49,70509569.0,87119.3728,-71.14,1.76
43,2019/03/11,11.45,11.94,11.45,11.92,48101419.0,59024.9664,37.42,1.19
44,2019/03/12,11.97,12.06,11.76,11.87,55732062.0,69277.4592,-4.19,1.4
45,2019/03/13,11.89,11.89,11.63,11.67,40334312.0,49298.2048,-16.85,1.0
46,2019/03/14,11.66,12.05,11.61,12.01,60302333.0,74795.6544,29.13,1.51
47,2019/03/15,12.24,12.88,12.15,12.8,133385903.0,174244.992,65.78,3.52
48,2019/03/18,12.97,13.34,12.86,13.11,104339867.0,142168.5248,24.22,2.87
49,2019/03/19,13.06,13.15,12.69,12.91,80173247.0,107159.0592,-15.26,2.17
50,2019/03/20,13.02,13.27,12.57,12.95,80072459.0,107420.3648,3.1,2.17
51,2019/03/21,12.95,12.96,12.71,12.81,52809143.0,70328.1728,-10.81,1.42
52,2019/03/22,12.79,13.23,12.65,13.22,77259330.0,103938.528,32.01,2.1
53,2019/03/25,12.94,13.1,12.75,12.78,58072812.0,78098.9696,-33.28,1.58
54,2019/03/26,12.8,12.89,12.24,12.26,56550855.0,73773.5424,-40.69,1.49
