,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,6.9,7.08,6.8,6.98,11043738.0,7690.8232,0.0,0.0
1,2019/01/03,6.95,7.08,6.68,6.68,15298590.0,10440.964,-42.98,0.0
2,2019/01/04,6.58,6.88,6.46,6.78,11008172.0,7368.3856,14.97,0.0
3,2019/01/07,6.85,6.93,6.79,6.91,9845907.0,6776.2176,19.17,0.0
4,2019/01/08,6.88,7.05,6.86,6.96,10801708.0,7510.6584,7.24,0.0
5,2019/01/09,6.97,7.07,6.86,6.99,14114883.0,9854.8912,4.31,0.0
6,2019/01/10,6.96,7.08,6.84,6.91,11894909.0,8312.3616,-11.44,0.0
7,2019/01/11,6.88,6.92,6.78,6.88,8851566.0,6060.0644,-4.34,0.0
8,2019/01/14,6.88,6.99,6.86,6.92,7400416.0,5119.9612,5.81,0.0
9,2019/01/15,6.85,6.93,6.78,6.92,7541649.0,5168.856,0.0,0.0
10,2019/01/16,6.93,7.14,6.92,7.07,16305861.0,11490.4032,21.68,0.0
11,2019/01/17,7.1,7.6,7.03,7.48,37957691.0,28023.344,57.99,0.0
12,2019/01/18,7.31,7.4,7.18,7.33,20173241.0,14685.3856,-20.05,0.0
13,2019/01/21,7.26,7.33,7.2,7.3,10888431.0,7910.6928,-4.09,0.0
14,2019/01/22,7.29,7.58,7.24,7.33,18011268.0,13391.8248,4.11,0.0
15,2019/01/23,7.22,7.5,7.21,7.45,15821354.0,11656.4736,16.37,0.0
16,2019/01/24,7.48,7.53,7.28,7.3,14152283.0,10395.6592,-20.13,0.0
17,2019/01/25,7.35,7.4,7.2,7.22,10872816.0,7915.6224,-10.96,0.0
18,2019/01/28,7.42,7.49,7.26,7.3,12068887.0,8895.8488,11.08,0.0
19,2019/01/29,7.3,7.3,6.67,6.98,12368797.0,8672.4248,-43.84,0.0
20,2019/01/30,6.99,7.04,6.75,6.75,8229871.0,5652.5152,-32.95,0.0
21,2019/01/31,6.75,6.95,6.56,6.66,8471510.0,5729.5748,-13.33,0.0
22,2019/02/01,6.72,6.87,6.67,6.85,5455522.0,3701.4908,28.53,0.0
23,2019/02/11,6.85,7.02,6.83,7.01,6797683.0,4725.688,23.36,0.0
24,2019/02/12,7.01,7.16,6.97,7.12,8667770.0,6151.1168,15.69,0.0
25,2019/02/13,7.13,7.24,7.03,7.24,12200686.0,8762.3056,16.85,0.0
26,2019/02/14,7.28,7.81,7.25,7.48,31002740.0,23448.2736,33.15,0.0
27,2019/02/15,7.67,8.21,7.65,7.89,45747532.0,36193.9168,54.81,0.0
28,2019/02/18,7.78,8.18,7.66,7.99,39165632.0,31074.4032,12.67,0.0
29,2019/02/19,7.99,8.15,7.84,7.95,33993088.0,27103.4272,-5.01,0.0
30,2019/02/20,7.9,7.92,7.71,7.81,20565862.0,16050.0496,-17.61,0.0
31,2019/02/21,7.81,8.19,7.72,7.88,33254877.0,26508.8736,8.96,0.0
32,2019/02/22,7.8,8.4,7.75,8.3,44986633.0,36613.2896,53.3,0.0
33,2019/02/25,8.5,8.98,8.3,8.9,50653476.0,43909.4656,72.29,0.0
34,2019/02/26,8.82,8.83,8.41,8.45,44121065.0,37988.4128,-50.56,0.0
35,2019/02/27,8.5,8.74,8.4,8.68,30854164.0,26478.7808,27.22,0.0
36,2019/02/28,8.49,8.55,8.16,8.27,28544470.0,23818.2208,-47.24,0.0
37,2019/03/01,8.25,8.38,8.12,8.27,16195668.0,13396.2864,0.0,0.0
38,2019/03/04,8.5,8.6,8.28,8.4,26897702.0,22674.1712,15.72,0.0
39,2019/03/05,8.35,8.79,8.26,8.74,35860268.0,30896.0224,40.48,0.0
40,2019/03/06,8.72,8.73,8.41,8.67,27186733.0,23325.8928,-8.01,0.0
41,2019/03/07,8.6,8.67,8.42,8.58,26717970.0,22822.0784,-10.38,0.0
42,2019/03/08,8.3,8.48,8.08,8.08,24045710.0,19881.448,-58.28,0.0
