,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,6.03,6.16,5.95,6.09,9390127.0,5702.6792,0.0,0.53
1,2019/01/03,6.1,6.13,5.88,5.92,12798800.0,7693.9768,-27.91,0.71
2,2019/01/04,5.76,6.04,5.6,6.03,14807204.0,8730.116,18.58,0.8
3,2019/01/07,6.07,6.47,6.01,6.31,23268408.0,14495.032,46.43,1.34
4,2019/01/08,6.25,6.28,6.12,6.13,15812041.0,9775.2584,-28.53,0.9
5,2019/01/09,6.13,6.23,6.11,6.13,14484384.0,8936.5752,0.0,0.82
6,2019/01/10,6.12,6.16,6.0,6.04,12377859.0,7491.6872,-14.68,0.69
7,2019/01/11,6.04,6.05,5.91,5.98,11624109.0,6940.4544,-9.93,0.64
8,2019/01/14,5.98,6.09,5.94,6.0,9049100.0,5437.0324,3.34,0.5
9,2019/01/15,6.08,6.6,6.06,6.6,25360963.0,16643.7152,100.0,1.53
10,2019/01/16,6.65,7.16,6.42,6.81,52956727.0,35921.36,31.82,3.31
11,2019/01/17,6.61,6.78,6.56,6.66,25240210.0,16760.7152,-22.03,1.54
12,2019/01/18,6.61,6.65,6.45,6.58,17150853.0,11216.1072,-12.01,1.03
13,2019/01/21,6.61,6.97,6.61,6.69,18705877.0,12656.3952,16.72,1.17
14,2019/01/22,6.61,6.75,6.48,6.56,11354196.0,7416.9488,-19.43,0.68
15,2019/01/23,6.65,6.65,6.4,6.46,9273484.0,6014.9524,-15.24,0.55
16,2019/01/24,6.55,6.85,6.51,6.51,12655000.0,8384.1408,7.74,0.77
17,2019/01/25,6.42,6.48,6.31,6.36,10954947.0,6996.1528,-23.04,0.64
18,2019/01/28,6.4,6.45,6.31,6.37,6570222.0,4189.8752,1.57,0.39
19,2019/01/29,6.55,6.86,6.35,6.63,18355100.0,12107.5408,40.82,1.12
20,2019/01/30,6.52,7.11,6.45,6.83,27907605.0,19008.7776,30.17,1.75
21,2019/01/31,6.8,6.99,6.6,6.63,19665153.0,13336.9688,-29.28,1.23
22,2019/02/01,6.6,6.75,6.6,6.7,10933458.0,7310.0888,10.56,0.67
23,2019/02/11,6.7,6.98,6.7,6.93,17219299.0,11843.7872,34.33,1.09
24,2019/02/12,6.94,7.35,6.84,7.14,24269683.0,17133.6448,30.3,1.58
25,2019/02/13,7.05,7.22,6.98,7.11,20251747.0,14323.3312,-4.2,1.32
26,2019/02/14,7.2,7.5,7.07,7.12,22624399.0,16356.3296,1.41,1.51
27,2019/02/15,7.18,7.18,6.9,6.96,17427288.0,12176.0632,-22.47,1.12
28,2019/02/18,7.02,7.25,6.97,7.24,20492806.0,14627.7248,40.23,1.35
29,2019/02/19,7.29,7.87,7.1,7.52,36323453.0,26843.6384,38.67,2.47
30,2019/02/20,7.52,7.58,7.32,7.41,19508923.0,14453.7264,-14.63,1.33
31,2019/02/21,7.31,7.46,7.2,7.23,21155686.0,15542.0992,-24.29,1.43
32,2019/02/22,7.19,7.26,7.02,7.26,20297908.0,14520.5424,4.15,1.34
33,2019/02/25,7.2,7.77,7.2,7.59,31289406.0,23348.2368,45.45,2.15
34,2019/02/26,7.55,7.82,7.36,7.55,33569131.0,25378.1648,-5.27,2.34
35,2019/02/27,7.46,8.14,7.45,7.84,38333721.0,29839.664,38.41,2.75
36,2019/02/28,8.05,8.62,7.89,8.62,19298424.0,16126.8256,99.49,1.49
37,2019/03/01,9.28,9.32,8.45,8.63,61802025.0,54911.9296,1.16,5.06
38,2019/03/04,8.68,9.49,8.68,9.49,54787950.0,50223.4496,99.65,4.63
39,2019/03/05,10.03,10.44,9.68,10.44,50026657.0,50672.5184,100.11,4.67
40,2019/03/06,10.67,11.48,10.5,10.82,67996053.0,74628.0704,36.4,6.87
41,2019/03/07,10.6,10.84,10.21,10.65,50676064.0,53225.2288,-15.71,4.9
42,2019/03/08,10.05,10.33,9.59,9.59,34263223.0,33945.1744,-99.53,3.13
43,2019/03/11,9.5,10.28,9.48,10.04,27882260.0,27486.3872,46.92,2.53
44,2019/03/12,10.08,10.18,9.73,9.89,28609907.0,28479.1712,-14.94,2.62
45,2019/03/13,9.97,9.99,9.04,9.39,24550539.0,23495.4608,-50.56,2.16
46,2019/03/14,9.3,9.49,8.71,9.09,18176143.0,16502.6128,-31.95,1.52
47,2019/03/15,9.09,9.62,9.09,9.34,20583445.0,19289.48,27.5,1.78
48,2019/03/18,9.5,10.09,9.5,9.97,23211499.0,22918.2816,67.45,2.11
49,2019/03/19,9.9,10.08,9.6,9.69,18042849.0,17705.7152,-28.08,1.63
50,2019/03/20,9.6,10.39,9.55,10.33,26071018.0,25999.4496,66.05,2.4
51,2019/03/21,10.37,10.8,10.18,10.18,31667051.0,32950.1824,-14.52,3.04
52,2019/03/22,10.08,10.17,9.8,9.96,15451301.0,15356.5408,-21.61,1.41
53,2019/03/25,9.94,10.42,9.8,10.13,24177295.0,24816.0928,17.07,2.29
54,2019/03/26,10.22,10.54,9.94,9.99,18701526.0,19129.4736,-13.82,1.76
55,2019/03/27,10.12,10.23,9.22,9.59,17460796.0,16888.5184,-40.04,1.56
56,2019/03/28,9.56,9.8,9.3,9.49,12494124.0,11979.5592,-10.43,1.1
57,2019/03/29,9.52,9.76,9.28,9.64,14129800.0,13511.232,15.81,1.24
58,2019/04/01,9.8,10.1,9.69,10.05,17927688.0,17825.0464,42.53,1.64
59,2019/04/02,10.1,10.9,9.92,10.65,34096676.0,35253.1904,59.7,3.25
60,2019/04/03,10.5,10.58,10.25,10.37,20582333.0,21381.12,-26.29,1.97
61,2019/04/04,10.4,10.52,10.04,10.15,15987610.0,16279.672,-21.22,1.5
62,2019/04/08,10.14,10.95,10.08,10.83,31289073.0,32707.9456,67.0,3.01
63,2019/04/09,10.61,11.91,10.5,11.91,52596997.0,59885.7024,99.72,5.52
64,2019/04/10,11.53,12.86,11.33,11.39,56648843.0,68479.2256,-43.66,6.31
65,2019/04/11,11.48,12.33,11.04,11.87,39544694.0,46172.608,42.14,4.25
66,2019/04/12,11.82,12.77,11.67,12.25,35094984.0,43091.0016,32.01,3.97
67,2019/04/15,12.76,13.15,12.3,12.3,36161739.0,45792.3104,4.08,4.22
68,2019/04/16,12.0,12.19,11.52,11.82,28995526.0,34256.7072,-39.02,3.16
69,2019/04/17,11.76,12.16,11.6,11.85,18374150.0,21891.4496,2.54,2.02
70,2019/04/18,11.73,12.11,11.58,11.66,19028411.0,22572.2272,-16.03,2.08
71,2019/04/19,11.65,11.85,11.28,11.84,18288587.0,21097.9072,15.44,1.94
72,2019/04/22,11.99,12.09,11.1,11.28,17712354.0,20623.3552,-47.3,1.9
73,2019/04/23,11.3,11.53,11.15,11.29,13625611.0,15491.688,0.89,1.43
74,2019/04/24,11.29,11.74,11.17,11.71,15970250.0,18330.6608,37.2,1.69
75,2019/04/25,11.7,11.95,11.23,11.28,15305007.0,17758.88,-36.72,1.64
76,2019/04/26,11.18,11.27,10.33,10.33,12347549.0,13328.0496,-84.22,1.23
77,2019/04/29,10.21,10.65,9.95,10.21,13667478.0,14102.3264,-11.62,1.3
78,2019/04/30,9.76,10.44,9.62,9.99,14178601.0,14251.4464,-21.55,1.31
79,2019/05/06,9.8,9.89,8.99,8.99,13953633.0,13066.4808,-100.1,1.2
80,2019/05/07,9.2,9.42,8.99,9.26,14195095.0,13120.576,30.03,1.21
81,2019/05/08,9.16,10.19,9.0,9.86,19056483.0,18491.472,64.79,1.7
82,2019/05/09,9.89,9.96,9.27,9.4,16254072.0,15611.3664,-46.65,1.44
83,2019/05/10,9.46,9.76,9.12,9.69,12543665.0,12022.7904,30.85,1.11
84,2019/05/13,9.5,9.64,9.3,9.43,8947515.0,8476.8064,-26.83,0.78
85,2019/05/14,9.33,9.66,9.33,9.46,7973776.0,7594.5528,3.18,0.7
86,2019/05/15,9.6,9.88,9.5,9.87,10152591.0,9867.7392,43.34,0.91
87,2019/05/16,9.87,9.97,9.7,9.87,8661639.0,8509.2344,0.0,0.78
