,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.14,5.18,5.05,5.09,14509860.0,7435.7256,0.0,0.0
1,2019/01/03,5.09,5.56,5.09,5.35,53269287.0,28748.8864,51.08,0.0
2,2019/01/04,5.26,5.88,5.26,5.77,87504887.0,49314.9664,78.5,0.0
3,2019/01/07,5.76,5.81,5.66,5.67,60767968.0,34819.7792,-17.33,0.0
4,2019/01/08,5.68,5.79,5.55,5.68,45714107.0,26088.7264,1.76,0.0
5,2019/01/09,5.69,5.82,5.64,5.64,43765834.0,25079.6624,-7.04,0.0
6,2019/01/10,5.59,5.63,5.51,5.53,31289340.0,17484.5328,-19.5,0.0
7,2019/01/11,5.56,5.63,5.48,5.55,22099019.0,12288.9056,3.62,0.0
8,2019/01/14,5.57,5.61,5.52,5.54,19027034.0,10626.5936,-1.8,0.0
9,2019/01/15,5.54,5.83,5.54,5.76,57097809.0,32855.3152,39.71,0.0
10,2019/01/16,5.77,5.77,5.64,5.67,27904487.0,15936.2752,-15.62,0.0
11,2019/01/17,5.65,5.68,5.54,5.56,24191683.0,13601.8192,-19.4,0.0
12,2019/01/18,5.57,5.64,5.55,5.61,21239501.0,11937.1472,8.99,0.0
13,2019/01/21,5.61,5.64,5.47,5.5,36451709.0,20280.3168,-19.61,0.0
14,2019/01/22,5.5,5.54,5.38,5.4,29308048.0,16063.1728,-18.18,0.0
15,2019/01/23,5.36,5.45,5.36,5.4,12699134.0,6883.4664,0.0,0.0
16,2019/01/24,5.45,5.54,5.4,5.51,28748197.0,15845.0032,20.37,0.0
17,2019/01/25,5.51,5.57,5.46,5.48,23010797.0,12759.0944,-5.44,0.0
18,2019/01/28,5.57,5.65,5.46,5.5,23994990.0,13367.044,3.65,0.0
19,2019/01/29,5.48,5.48,5.27,5.39,21213325.0,11436.0808,-20.0,0.0
20,2019/01/30,5.38,5.42,5.28,5.29,12287790.0,6596.468,-18.55,0.0
21,2019/01/31,5.29,5.38,5.24,5.3,17032252.0,9084.896,1.89,0.0
22,2019/02/01,5.36,5.41,5.33,5.41,20767844.0,11192.652,20.75,0.0
23,2019/02/11,5.42,5.5,5.39,5.49,18652470.0,10197.832,14.79,0.0
24,2019/02/12,5.51,5.58,5.46,5.54,20377094.0,11284.4296,9.11,0.0
25,2019/02/13,5.53,5.76,5.51,5.75,56073180.0,31976.5408,37.91,0.0
26,2019/02/14,5.71,5.81,5.65,5.74,40761730.0,23531.3232,-1.74,0.0
27,2019/02/15,5.72,5.94,5.7,5.77,61444697.0,36004.6784,5.23,0.0
28,2019/02/18,5.8,6.19,5.8,6.16,84768817.0,51193.8752,67.59,0.0
29,2019/02/19,6.18,6.46,6.1,6.33,95179519.0,60147.6288,27.6,0.0
30,2019/02/20,6.26,6.41,6.19,6.31,45589315.0,28699.3472,-3.16,0.0
31,2019/02/21,6.27,6.6,6.22,6.29,83196683.0,53339.3312,-3.17,0.0
32,2019/02/22,6.34,6.92,6.26,6.91,149853535.0,99583.1808,98.57,0.0
33,2019/02/25,7.16,7.6,7.03,7.6,194283475.0,143528.1408,99.86,0.0
34,2019/02/26,7.77,7.96,7.38,7.38,183224585.0,140543.0016,-28.95,0.0
35,2019/02/27,7.29,7.59,7.12,7.27,113168236.0,83207.9168,-14.91,0.0
36,2019/02/28,7.28,7.31,6.96,7.01,90598138.0,64110.6112,-35.76,0.0
37,2019/03/01,7.1,7.33,6.97,7.21,84360280.0,60538.0992,28.53,0.0
38,2019/03/04,7.26,7.68,7.14,7.33,127031894.0,93999.6288,16.64,0.0
39,2019/03/05,7.23,7.35,7.18,7.32,65195873.0,47531.6928,-1.36,0.0
40,2019/03/06,7.31,7.74,7.28,7.67,137401623.0,103264.896,47.81,0.0
41,2019/03/07,7.69,8.44,7.58,8.19,220673042.0,177249.4336,67.8,0.0
42,2019/03/08,7.74,7.91,7.37,7.37,174486177.0,133171.3024,-100.12,0.0
43,2019/03/11,7.36,7.57,7.19,7.46,94041176.0,69763.7888,12.21,0.0
44,2019/03/12,7.54,7.77,7.47,7.56,89182365.0,68072.4096,13.4,0.0
45,2019/03/13,7.61,7.78,7.38,7.53,100665020.0,76458.0736,-3.97,0.0
46,2019/03/14,7.41,7.63,7.18,7.23,77448009.0,57094.2208,-39.84,0.0
47,2019/03/15,7.28,7.45,7.26,7.35,55888882.0,41201.1424,16.6,0.0
48,2019/03/18,7.37,7.53,7.25,7.49,58481149.0,43375.9936,19.05,0.0
49,2019/03/19,7.49,7.55,7.39,7.42,44930656.0,33679.8528,-9.35,0.0
50,2019/03/20,7.41,7.63,7.4,7.53,73459231.0,55318.2336,14.82,0.0
51,2019/03/21,7.51,7.83,7.43,7.61,100450790.0,77143.7824,10.62,0.0
52,2019/03/22,7.59,7.67,7.37,7.56,61813151.0,46676.1664,-6.57,0.0
53,2019/03/25,7.37,7.53,7.31,7.32,56555241.0,42039.3632,-31.75,0.0
54,2019/03/26,7.35,7.39,6.99,7.04,61307359.0,44180.16,-38.25,0.0
55,2019/03/27,7.1,7.15,7.0,7.05,44254420.0,31405.0016,1.42,0.0
56,2019/03/28,7.03,7.17,6.93,7.01,35147058.0,24876.1376,-5.67,0.0
57,2019/03/29,7.06,7.53,7.05,7.51,95742587.0,70546.5792,71.33,0.0
58,2019/04/01,7.59,7.85,7.51,7.67,102386271.0,78960.6592,21.3,0.0
59,2019/04/02,7.75,7.93,7.65,7.7,90975959.0,71149.696,3.91,0.0
