,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.52,4.56,4.48,4.52,2116265.0,986.9329,0.0,0.1
1,2019/01/03,4.51,4.56,4.46,4.46,2709070.0,1257.2849,-13.27,0.13
2,2019/01/04,4.47,4.78,4.41,4.71,6560285.0,3144.804,56.05,0.33
3,2019/01/07,4.75,4.79,4.68,4.72,4101805.0,2002.6368,2.12,0.21
4,2019/01/08,4.72,4.77,4.67,4.75,2962990.0,1445.1542,6.36,0.15
5,2019/01/09,4.74,4.87,4.74,4.76,4310601.0,2140.3912,2.11,0.22
6,2019/01/10,4.79,4.83,4.74,4.77,2597596.0,1283.6103,2.1,0.13
7,2019/01/11,4.75,4.81,4.74,4.78,2242344.0,1102.9202,2.1,0.11
8,2019/01/14,4.74,4.81,4.72,4.75,2914698.0,1431.0548,-6.28,0.15
9,2019/01/15,4.75,4.84,4.72,4.81,3064296.0,1515.5712,12.63,0.16
10,2019/01/16,4.81,4.93,4.81,4.88,3957004.0,1995.2584,14.55,0.21
11,2019/01/17,4.9,4.96,4.81,4.93,3726385.0,1877.606,10.25,0.2
12,2019/01/18,4.92,4.94,4.79,4.85,4124610.0,2059.4724,-16.23,0.21
13,2019/01/21,4.93,5.02,4.84,4.87,5092300.0,2579.8332,4.12,0.27
14,2019/01/22,4.87,4.9,4.76,4.78,3804445.0,1889.9054,-18.48,0.2
15,2019/01/23,4.77,4.81,4.76,4.79,2496804.0,1232.2751,2.09,0.13
16,2019/01/24,4.77,4.8,4.71,4.78,3276900.0,1606.4006,-2.09,0.17
17,2019/01/25,4.78,4.83,4.75,4.76,3026469.0,1492.8338,-4.18,0.16
18,2019/01/28,4.78,4.8,4.71,4.73,2774556.0,1361.6394,-6.3,0.14
19,2019/01/29,4.71,4.73,4.59,4.63,2291551.0,1100.837,-21.14,0.11
20,2019/01/30,4.61,4.69,4.52,4.57,2794284.0,1326.1245,-12.96,0.14
21,2019/01/31,4.52,4.57,4.43,4.44,3962800.0,1838.387,-28.45,0.19
22,2019/02/01,4.45,4.57,4.43,4.51,3544969.0,1645.7804,15.77,0.17
23,2019/02/11,4.51,4.67,4.51,4.66,3810000.0,1819.0838,33.26,0.19
24,2019/02/12,4.68,4.74,4.65,4.7,3338773.0,1620.8055,8.58,0.17
25,2019/02/13,4.72,4.81,4.69,4.77,4572585.0,2242.323,14.89,0.23
26,2019/02/14,4.76,4.79,4.72,4.76,3409070.0,1672.8592,-2.1,0.17
27,2019/02/15,4.75,4.79,4.65,4.73,4603200.0,2253.4512,-6.3,0.23
28,2019/02/18,4.74,4.91,4.74,4.87,7683023.0,3834.872,29.6,0.4
29,2019/02/19,4.93,5.26,4.89,5.08,17725547.0,9254.1344,43.12,0.96
30,2019/02/20,5.06,5.08,4.99,5.04,7732120.0,4007.3408,-7.87,0.42
31,2019/02/21,5.05,5.19,4.98,5.04,9524450.0,4995.1328,0.0,0.52
32,2019/02/22,5.04,5.39,5.0,5.29,19120282.0,10287.1888,49.6,1.07
33,2019/02/25,5.56,5.83,5.43,5.83,34879625.0,20185.0704,102.08,2.1
34,2019/02/26,6.25,6.43,6.05,6.43,67951953.0,44361.136,102.92,4.62
35,2019/02/27,6.81,7.09,6.2,6.42,88738924.0,60742.4,-1.56,6.32
